,Latitud,Longitud,LST_Day_1km,date
0,21.16963,-87.91501,15222,20210920
1,21.16963,-87.91501,15136,20210924
2,21.16963,-87.91501,15177,20210927
3,21.16963,-87.91501,15242,20210929
4,21.16963,-87.91501,15150,20211001
5,21.16963,-87.91501,15058,20211010
6,21.16963,-87.91501,15016,20211011
7,21.16963,-87.91501,15154,20211012
8,21.16963,-87.91501,15166,20211013
9,21.16963,-87.91501,15124,20211014
10,21.16963,-87.91501,14975,20211015
11,21.16963,-87.91501,14866,20211017
12,21.16963,-87.91501,14946,20211018
13,21.16963,-87.91501,14926,20211025
14,21.16963,-87.91501,15032,20211029
15,21.16963,-87.91501,15038,20211030
16,21.16963,-87.91501,15176,20211031
17,21.16963,-87.91501,15084,20211102
18,21.16963,-87.91501,15035,20211106
19,21.16963,-87.91501,14874,20211107
20,21.16963,-87.91501,14828,20211109
21,21.16963,-87.91501,14980,20211110
22,21.16963,-87.91501,14883,20211119
23,21.16963,-87.91501,14938,20211121
24,21.16963,-87.91501,14942,20211124
25,21.16963,-87.91501,15069,20211125
26,21.16963,-87.91501,14882,20211126
27,21.16963,-87.91501,15071,20211127
28,21.16963,-87.91501,14740,20211128
29,21.16963,-87.91501,15037,20211204
30,21.16963,-87.91501,15032,20211205
31,21.16963,-87.91501,15071,20211207
32,21.16963,-87.91501,15097,20211209
33,21.16963,-87.91501,15099,20211211
34,21.16963,-87.91501,14923,20211212
35,21.16963,-87.91501,14949,20211214
36,21.16963,-87.91501,14971,20211218
37,21.16963,-87.91501,14737,20211221
38,21.16963,-87.91501,14949,20211222
39,21.16963,-87.91501,14953,20211224
40,21.16963,-87.91501,15042,20211225
41,21.16963,-87.91501,14990,20211230
42,21.16963,-87.91501,15143,20220101
43,21.16963,-87.91501,14898,20220106
44,21.16963,-87.91501,15032,20220107
45,21.16963,-87.91501,14523,20220108
46,21.16963,-87.91501,14979,20220110
47,21.16963,-87.91501,14997,20220114
48,21.16963,-87.91501,15063,20220115
49,21.16963,-87.91501,14898,20220118
50,21.16963,-87.91501,15057,20220119
51,21.16963,-87.91501,15119,20220121
52,21.16963,-87.91501,15039,20220124
53,21.16963,-87.91501,14880,20220131
54,21.16963,-87.91501,14909,20220201
55,21.16963,-87.91501,14945,20220202
56,21.16963,-87.91501,15075,20220204
57,21.16963,-87.91501,14997,20220216
58,21.16963,-87.91501,15073,20220218
59,21.16963,-87.91501,15133,20220220
60,21.16963,-87.91501,15163,20220222
61,21.16963,-87.91501,15159,20220224
62,21.16963,-87.91501,15077,20220225
