,Latitud,Longitud,LST_Day_1km,date
0,21.29297,-88.69657,15183,20210920
1,21.29297,-88.69657,15106,20210924
2,21.29297,-88.69657,15111,20210925
3,21.29297,-88.69657,15087,20210927
4,21.29297,-88.69657,15220,20210929
5,21.29297,-88.69657,15041,20211002
6,21.29297,-88.69657,15134,20211006
7,21.29297,-88.69657,15082,20211010
8,21.29297,-88.69657,15136,20211011
9,21.29297,-88.69657,15178,20211012
10,21.29297,-88.69657,15135,20211013
11,21.29297,-88.69657,15035,20211014
12,21.29297,-88.69657,15097,20211015
13,21.29297,-88.69657,15081,20211018
14,21.29297,-88.69657,14971,20211025
15,21.29297,-88.69657,15087,20211026
16,21.29297,-88.69657,15078,20211031
17,21.29297,-88.69657,15163,20211102
18,21.29297,-88.69657,15019,20211105
19,21.29297,-88.69657,14869,20211107
20,21.29297,-88.69657,15205,20211110
21,21.29297,-88.69657,15196,20211111
22,21.29297,-88.69657,15115,20211116
23,21.29297,-88.69657,14893,20211119
24,21.29297,-88.69657,15160,20211125
25,21.29297,-88.69657,15109,20211127
26,21.29297,-88.69657,14858,20211128
27,21.29297,-88.69657,15104,20211204
28,21.29297,-88.69657,15174,20211205
29,21.29297,-88.69657,15123,20211207
30,21.29297,-88.69657,15079,20211208
31,21.29297,-88.69657,15181,20211209
32,21.29297,-88.69657,15015,20211212
33,21.29297,-88.69657,15204,20211218
34,21.29297,-88.69657,14996,20211224
35,21.29297,-88.69657,15129,20211225
36,21.29297,-88.69657,15104,20211227
37,21.29297,-88.69657,15095,20211228
38,21.29297,-88.69657,15131,20211230
39,21.29297,-88.69657,15293,20220101
40,21.29297,-88.69657,15035,20220107
41,21.29297,-88.69657,14831,20220114
42,21.29297,-88.69657,15046,20220115
43,21.29297,-88.69657,14664,20220117
44,21.29297,-88.69657,14883,20220118
45,21.29297,-88.69657,15064,20220119
46,21.29297,-88.69657,14969,20220120
47,21.29297,-88.69657,15027,20220124
48,21.29297,-88.69657,15019,20220128
49,21.29297,-88.69657,14930,20220131
50,21.29297,-88.69657,15065,20220204
51,21.29297,-88.69657,15026,20220211
52,21.29297,-88.69657,14872,20220216
53,21.29297,-88.69657,15023,20220218
54,21.29297,-88.69657,15144,20220220
55,21.29297,-88.69657,15007,20220221
56,21.29297,-88.69657,15150,20220222
57,21.29297,-88.69657,15061,20220224
58,21.29297,-88.69657,15076,20220225
59,21.29297,-88.69657,15127,20220227
60,21.29297,-88.69657,14915,20220301
61,21.29297,-88.69657,15137,20220303
62,21.29297,-88.69657,15014,20220305
63,21.29297,-88.69657,15190,20220308
64,21.29297,-88.69657,15298,20220310
65,21.29297,-88.69657,15331,20220311
66,21.29297,-88.69657,15149,20220314
67,21.29297,-88.69657,15377,20220315
68,21.29297,-88.69657,15260,20220317
69,21.29297,-88.69657,15124,20220318
70,21.29297,-88.69657,15227,20220320
71,21.29297,-88.69657,15082,20220321
72,21.29297,-88.69657,15409,20220322
73,21.29297,-88.69657,15242,20220323
74,21.29297,-88.69657,15278,20220324
75,21.29297,-88.69657,15161,20220326
76,21.29297,-88.69657,15338,20220327
77,21.29297,-88.69657,15398,20220328
78,21.29297,-88.69657,15434,20220329
79,21.29297,-88.69657,15527,20220331
80,21.29297,-88.69657,15558,20220402
