,Latitud,Longitud,LST_Day_1km,date
0,20.96136,-89.33024,15228,20210920
1,20.96136,-89.33024,15136,20210924
2,20.96136,-89.33024,14932,20210925
3,20.96136,-89.33024,15059,20210927
4,20.96136,-89.33024,15115,20210929
5,20.96136,-89.33024,14895,20210930
6,20.96136,-89.33024,15152,20211001
7,20.96136,-89.33024,15009,20211003
8,20.96136,-89.33024,15034,20211004
9,20.96136,-89.33024,15146,20211006
10,20.96136,-89.33024,14937,20211009
11,20.96136,-89.33024,15118,20211010
12,20.96136,-89.33024,15129,20211011
13,20.96136,-89.33024,15227,20211013
14,20.96136,-89.33024,15107,20211015
15,20.96136,-89.33024,14967,20211017
16,20.96136,-89.33024,14970,20211018
17,20.96136,-89.33024,14985,20211024
18,20.96136,-89.33024,14932,20211025
19,20.96136,-89.33024,15015,20211028
20,20.96136,-89.33024,14932,20211029
21,20.96136,-89.33024,14950,20211030
22,20.96136,-89.33024,15161,20211031
23,20.96136,-89.33024,14939,20211102
24,20.96136,-89.33024,14916,20211103
25,20.96136,-89.33024,14847,20211105
26,20.96136,-89.33024,15144,20211110
27,20.96136,-89.33024,15006,20211114
28,20.96136,-89.33024,14887,20211115
29,20.96136,-89.33024,15143,20211116
30,20.96136,-89.33024,15157,20211125
31,20.96136,-89.33024,15123,20211127
32,20.96136,-89.33024,15018,20211201
33,20.96136,-89.33024,15133,20211204
34,20.96136,-89.33024,15194,20211205
35,20.96136,-89.33024,15105,20211206
36,20.96136,-89.33024,15189,20211207
37,20.96136,-89.33024,15033,20211208
38,20.96136,-89.33024,14955,20211209
39,20.96136,-89.33024,15092,20211211
40,20.96136,-89.33024,15114,20211218
41,20.96136,-89.33024,14823,20211219
42,20.96136,-89.33024,15003,20211223
43,20.96136,-89.33024,14948,20211224
44,20.96136,-89.33024,15089,20211225
45,20.96136,-89.33024,15011,20211227
46,20.96136,-89.33024,14959,20211228
47,20.96136,-89.33024,15064,20211230
48,20.96136,-89.33024,15050,20220101
49,20.96136,-89.33024,15053,20220107
50,20.96136,-89.33024,14928,20220109
51,20.96136,-89.33024,15056,20220114
52,20.96136,-89.33024,15081,20220115
53,20.96136,-89.33024,14907,20220118
54,20.96136,-89.33024,15121,20220119
55,20.96136,-89.33024,15094,20220120
56,20.96136,-89.33024,15169,20220124
57,20.96136,-89.33024,15022,20220125
58,20.96136,-89.33024,14891,20220130
59,20.96136,-89.33024,15015,20220131
60,20.96136,-89.33024,15040,20220202
61,20.96136,-89.33024,15247,20220204
62,20.96136,-89.33024,15055,20220211
63,20.96136,-89.33024,14862,20220213
64,20.96136,-89.33024,14689,20220214
65,20.96136,-89.33024,14947,20220215
66,20.96136,-89.33024,14989,20220216
67,20.96136,-89.33024,15214,20220218
68,20.96136,-89.33024,15149,20220220
69,20.96136,-89.33024,15117,20220221
70,20.96136,-89.33024,15195,20220222
71,20.96136,-89.33024,15118,20220225
72,20.96136,-89.33024,15098,20220226
73,20.96136,-89.33024,15004,20220227
74,20.96136,-89.33024,15173,20220303
75,20.96136,-89.33024,15245,20220304
76,20.96136,-89.33024,15125,20220305
77,20.96136,-89.33024,15253,20220308
78,20.96136,-89.33024,15234,20220309
79,20.96136,-89.33024,15298,20220310
80,20.96136,-89.33024,15382,20220311
81,20.96136,-89.33024,15137,20220314
82,20.96136,-89.33024,15219,20220315
83,20.96136,-89.33024,15269,20220317
84,20.96136,-89.33024,15323,20220319
85,20.96136,-89.33024,15235,20220320
86,20.96136,-89.33024,15484,20220322
87,20.96136,-89.33024,15179,20220323
88,20.96136,-89.33024,15035,20220325
89,20.96136,-89.33024,15130,20220326
90,20.96136,-89.33024,15296,20220327
91,20.96136,-89.33024,15106,20220328
92,20.96136,-89.33024,15416,20220329
93,20.96136,-89.33024,15558,20220331
94,20.96136,-89.33024,15605,20220402
95,20.96136,-89.33024,15380,20220403
96,20.96136,-89.33024,15504,20220404
97,20.96136,-89.33024,15546,20220405
98,20.96136,-89.33024,15385,20220406
99,20.96136,-89.33024,15600,20220407
100,20.96136,-89.33024,15481,20220409
101,20.96136,-89.33024,15336,20220410
102,20.96136,-89.33024,15592,20220411
103,20.96136,-89.33024,15489,20220414
104,20.96136,-89.33024,15295,20220415
105,20.96136,-89.33024,15736,20220416
106,20.96136,-89.33024,15752,20220418
107,20.96136,-89.33024,15458,20220419
108,20.96136,-89.33024,15624,20220420
109,20.96136,-89.33024,15339,20220423
110,20.96136,-89.33024,15324,20220425
111,20.96136,-89.33024,15502,20220427
112,20.96136,-89.33024,15307,20220429
113,20.96136,-89.33024,15165,20220430
114,20.96136,-89.33024,15212,20220502
115,20.96136,-89.33024,15241,20220504
116,20.96136,-89.33024,15346,20220507
117,20.96136,-89.33024,15307,20220508
118,20.96136,-89.33024,15464,20220509
119,20.96136,-89.33024,15138,20220510
120,20.96136,-89.33024,15305,20220511
121,20.96136,-89.33024,15314,20220512
122,20.96136,-89.33024,15357,20220513
123,20.96136,-89.33024,15331,20220514
124,20.96136,-89.33024,15372,20220515
125,20.96136,-89.33024,15463,20220516
126,20.96136,-89.33024,15364,20220517
127,20.96136,-89.33024,15355,20220523
128,20.96136,-89.33024,15308,20220605
129,20.96136,-89.33024,15131,20220610
130,20.96136,-89.33024,15320,20220612
131,20.96136,-89.33024,15280,20220626
132,20.96136,-89.33024,15252,20220628
133,20.96136,-89.33024,15013,20220629
134,20.96136,-89.33024,15152,20220630
135,20.96136,-89.33024,15239,20220702
136,20.96136,-89.33024,15237,20220707
137,20.96136,-89.33024,15092,20220710
138,20.96136,-89.33024,15405,20220716
139,20.96136,-89.33024,15245,20220719
140,20.96136,-89.33024,15229,20220720
141,20.96136,-89.33024,15371,20220721
142,20.96136,-89.33024,15231,20220801
143,20.96136,-89.33024,15083,20220804
144,20.96136,-89.33024,14984,20220805
145,20.96136,-89.33024,15075,20220808
146,20.96136,-89.33024,14870,20220809
147,20.96136,-89.33024,15063,20220813
148,20.96136,-89.33024,15149,20220815
149,20.96136,-89.33024,14955,20220816
150,20.96136,-89.33024,15286,20220817
151,20.96136,-89.33024,15174,20220822
152,20.96136,-89.33024,15205,20220824
153,20.96136,-89.33024,15041,20220829
154,20.96136,-89.33024,15025,20220831
