,Latitud,Longitud,LST_Day_1km,date
0,20.50271,-89.76456,15154,20210920
1,20.50271,-89.76456,15075,20210927
2,20.50271,-89.76456,15087,20210929
3,20.50271,-89.76456,15042,20211001
4,20.50271,-89.76456,15002,20211002
5,20.50271,-89.76456,14971,20211009
6,20.50271,-89.76456,15124,20211010
7,20.50271,-89.76456,15206,20211011
8,20.50271,-89.76456,15090,20211012
9,20.50271,-89.76456,15165,20211013
10,20.50271,-89.76456,15069,20211015
11,20.50271,-89.76456,14885,20211016
12,20.50271,-89.76456,14994,20211017
13,20.50271,-89.76456,14955,20211018
14,20.50271,-89.76456,14896,20211025
15,20.50271,-89.76456,15062,20211026
16,20.50271,-89.76456,15029,20211028
17,20.50271,-89.76456,14964,20211029
18,20.50271,-89.76456,15077,20211031
19,20.50271,-89.76456,15059,20211101
20,20.50271,-89.76456,15066,20211102
21,20.50271,-89.76456,15032,20211103
22,20.50271,-89.76456,14840,20211104
23,20.50271,-89.76456,14975,20211106
24,20.50271,-89.76456,15023,20211107
25,20.50271,-89.76456,14947,20211110
26,20.50271,-89.76456,14955,20211111
27,20.50271,-89.76456,15000,20211112
28,20.50271,-89.76456,15044,20211114
29,20.50271,-89.76456,15148,20211116
30,20.50271,-89.76456,15023,20211117
31,20.50271,-89.76456,14796,20211119
32,20.50271,-89.76456,14978,20211121
33,20.50271,-89.76456,14987,20211123
34,20.50271,-89.76456,15015,20211125
35,20.50271,-89.76456,15016,20211126
36,20.50271,-89.76456,15033,20211127
37,20.50271,-89.76456,14894,20211128
38,20.50271,-89.76456,14977,20211130
39,20.50271,-89.76456,14902,20211201
40,20.50271,-89.76456,15043,20211205
41,20.50271,-89.76456,14978,20211206
42,20.50271,-89.76456,15033,20211207
43,20.50271,-89.76456,15086,20211212
44,20.50271,-89.76456,15037,20211213
45,20.50271,-89.76456,15004,20211214
46,20.50271,-89.76456,14916,20211222
47,20.50271,-89.76456,14904,20211223
48,20.50271,-89.76456,14811,20211224
49,20.50271,-89.76456,14944,20211225
50,20.50271,-89.76456,14896,20211228
51,20.50271,-89.76456,15010,20211230
52,20.50271,-89.76456,15038,20211231
53,20.50271,-89.76456,14976,20220107
54,20.50271,-89.76456,14592,20220108
55,20.50271,-89.76456,14939,20220110
56,20.50271,-89.76456,14932,20220114
57,20.50271,-89.76456,14951,20220115
58,20.50271,-89.76456,14824,20220118
59,20.50271,-89.76456,14942,20220119
60,20.50271,-89.76456,14975,20220120
61,20.50271,-89.76456,14968,20220124
62,20.50271,-89.76456,14980,20220125
63,20.50271,-89.76456,14921,20220131
64,20.50271,-89.76456,14983,20220202
65,20.50271,-89.76456,15111,20220204
66,20.50271,-89.76456,14875,20220215
67,20.50271,-89.76456,15137,20220220
68,20.50271,-89.76456,15156,20220221
69,20.50271,-89.76456,15255,20220225
70,20.50271,-89.76456,15083,20220226
71,20.50271,-89.76456,15146,20220227
72,20.50271,-89.76456,15137,20220303
73,20.50271,-89.76456,15214,20220304
74,20.50271,-89.76456,15290,20220306
75,20.50271,-89.76456,15258,20220308
76,20.50271,-89.76456,15256,20220309
77,20.50271,-89.76456,15332,20220311
78,20.50271,-89.76456,15131,20220312
79,20.50271,-89.76456,15090,20220314
80,20.50271,-89.76456,15242,20220315
81,20.50271,-89.76456,15177,20220317
82,20.50271,-89.76456,15306,20220319
83,20.50271,-89.76456,15026,20220320
84,20.50271,-89.76456,15389,20220322
85,20.50271,-89.76456,15053,20220325
86,20.50271,-89.76456,15162,20220326
87,20.50271,-89.76456,15205,20220327
88,20.50271,-89.76456,15384,20220329
89,20.50271,-89.76456,15489,20220331
90,20.50271,-89.76456,15498,20220402
91,20.50271,-89.76456,15321,20220403
92,20.50271,-89.76456,15341,20220404
93,20.50271,-89.76456,15470,20220405
94,20.50271,-89.76456,15348,20220406
