,Latitud,Longitud,LST_Day_1km,date
0,21.25604,-88.77584,15220,20210920
1,21.25604,-88.77584,15119,20210924
2,21.25604,-88.77584,15026,20210925
3,21.25604,-88.77584,15109,20210927
4,21.25604,-88.77584,15238,20210929
5,21.25604,-88.77584,15111,20211001
6,21.25604,-88.77584,15065,20211004
7,21.25604,-88.77584,15127,20211006
8,21.25604,-88.77584,14959,20211009
9,21.25604,-88.77584,15174,20211010
10,21.25604,-88.77584,15174,20211012
11,21.25604,-88.77584,15249,20211013
12,21.25604,-88.77584,15100,20211014
13,21.25604,-88.77584,15208,20211015
14,21.25604,-88.77584,14983,20211017
15,21.25604,-88.77584,14973,20211018
16,21.25604,-88.77584,14748,20211020
17,21.25604,-88.77584,15066,20211026
18,21.25604,-88.77584,15048,20211028
19,21.25604,-88.77584,15005,20211029
20,21.25604,-88.77584,15049,20211030
21,21.25604,-88.77584,15216,20211031
22,21.25604,-88.77584,15192,20211102
23,21.25604,-88.77584,15067,20211105
24,21.25604,-88.77584,14788,20211107
25,21.25604,-88.77584,15219,20211110
26,21.25604,-88.77584,15201,20211111
27,21.25604,-88.77584,15198,20211116
28,21.25604,-88.77584,15026,20211118
29,21.25604,-88.77584,14876,20211119
30,21.25604,-88.77584,14892,20211123
31,21.25604,-88.77584,15197,20211125
32,21.25604,-88.77584,15100,20211127
33,21.25604,-88.77584,14903,20211202
34,21.25604,-88.77584,15125,20211204
35,21.25604,-88.77584,15178,20211205
36,21.25604,-88.77584,15076,20211207
37,21.25604,-88.77584,15117,20211208
38,21.25604,-88.77584,15046,20211209
39,21.25604,-88.77584,14959,20211211
40,21.25604,-88.77584,14989,20211214
41,21.25604,-88.77584,15164,20211215
42,21.25604,-88.77584,15228,20211218
43,21.25604,-88.77584,14983,20211222
44,21.25604,-88.77584,15002,20211224
45,21.25604,-88.77584,15144,20211225
46,21.25604,-88.77584,15111,20211227
47,21.25604,-88.77584,15117,20211228
48,21.25604,-88.77584,15088,20211229
49,21.25604,-88.77584,15082,20211230
50,21.25604,-88.77584,15272,20220101
51,21.25604,-88.77584,14766,20220114
52,21.25604,-88.77584,15079,20220115
53,21.25604,-88.77584,14907,20220118
54,21.25604,-88.77584,15085,20220119
55,21.25604,-88.77584,14964,20220120
56,21.25604,-88.77584,15032,20220124
57,21.25604,-88.77584,14956,20220131
58,21.25604,-88.77584,15048,20220202
59,21.25604,-88.77584,15184,20220204
60,21.25604,-88.77584,15068,20220211
61,21.25604,-88.77584,14772,20220213
62,21.25604,-88.77584,15072,20220218
63,21.25604,-88.77584,15166,20220220
64,21.25604,-88.77584,15023,20220221
65,21.25604,-88.77584,15162,20220222
66,21.25604,-88.77584,15050,20220224
67,21.25604,-88.77584,15091,20220225
68,21.25604,-88.77584,15126,20220227
69,21.25604,-88.77584,15175,20220303
70,21.25604,-88.77584,15234,20220304
71,21.25604,-88.77584,15318,20220310
72,21.25604,-88.77584,15365,20220311
73,21.25604,-88.77584,15193,20220314
74,21.25604,-88.77584,15290,20220315
75,21.25604,-88.77584,15333,20220317
76,21.25604,-88.77584,15188,20220318
77,21.25604,-88.77584,15233,20220319
78,21.25604,-88.77584,15265,20220320
79,21.25604,-88.77584,15163,20220321
80,21.25604,-88.77584,15465,20220322
81,21.25604,-88.77584,15266,20220323
82,21.25604,-88.77584,15133,20220325
83,21.25604,-88.77584,15308,20220326
84,21.25604,-88.77584,15373,20220327
85,21.25604,-88.77584,15437,20220328
86,21.25604,-88.77584,15499,20220329
87,21.25604,-88.77584,15591,20220331
88,21.25604,-88.77584,15667,20220402
89,21.25604,-88.77584,15563,20220404
90,21.25604,-88.77584,15573,20220405
91,21.25604,-88.77584,15451,20220406
92,21.25604,-88.77584,15581,20220407
93,21.25604,-88.77584,15461,20220409
94,21.25604,-88.77584,15372,20220410
95,21.25604,-88.77584,15677,20220411
96,21.25604,-88.77584,15396,20220413
97,21.25604,-88.77584,15501,20220414
98,21.25604,-88.77584,15548,20220416
99,21.25604,-88.77584,15752,20220418
