,Latitud,Longitud,LST_Day_1km,date
0,21.32821,-88.7441,15158,20210920
1,21.32821,-88.7441,15076,20210924
2,21.32821,-88.7441,15002,20210925
3,21.32821,-88.7441,15072,20210927
4,21.32821,-88.7441,15191,20210929
5,21.32821,-88.7441,15055,20211001
6,21.32821,-88.7441,15134,20211006
7,21.32821,-88.7441,15040,20211010
8,21.32821,-88.7441,15116,20211011
9,21.32821,-88.7441,15183,20211012
10,21.32821,-88.7441,15185,20211013
11,21.32821,-88.7441,15025,20211014
12,21.32821,-88.7441,15192,20211015
13,21.32821,-88.7441,14863,20211016
14,21.32821,-88.7441,15105,20211018
15,21.32821,-88.7441,15023,20211020
16,21.32821,-88.7441,15019,20211025
17,21.32821,-88.7441,15084,20211028
18,21.32821,-88.7441,14953,20211029
19,21.32821,-88.7441,15073,20211031
20,21.32821,-88.7441,14874,20211101
21,21.32821,-88.7441,15178,20211102
22,21.32821,-88.7441,15080,20211103
23,21.32821,-88.7441,15177,20211110
24,21.32821,-88.7441,15159,20211116
25,21.32821,-88.7441,14984,20211119
26,21.32821,-88.7441,15035,20211121
27,21.32821,-88.7441,14851,20211123
28,21.32821,-88.7441,15185,20211125
29,21.32821,-88.7441,14866,20211126
30,21.32821,-88.7441,15090,20211127
31,21.32821,-88.7441,14821,20211130
32,21.32821,-88.7441,15100,20211204
33,21.32821,-88.7441,15179,20211205
34,21.32821,-88.7441,15085,20211207
35,21.32821,-88.7441,15067,20211208
36,21.32821,-88.7441,15155,20211209
37,21.32821,-88.7441,14990,20211212
38,21.32821,-88.7441,14838,20211223
39,21.32821,-88.7441,15008,20211224
40,21.32821,-88.7441,15158,20211225
41,21.32821,-88.7441,15127,20211227
42,21.32821,-88.7441,15111,20211228
43,21.32821,-88.7441,15179,20211230
44,21.32821,-88.7441,15303,20220101
45,21.32821,-88.7441,14722,20220112
46,21.32821,-88.7441,15080,20220115
47,21.32821,-88.7441,14891,20220118
48,21.32821,-88.7441,15079,20220119
49,21.32821,-88.7441,14992,20220120
50,21.32821,-88.7441,15027,20220121
51,21.32821,-88.7441,15052,20220124
52,21.32821,-88.7441,14940,20220131
53,21.32821,-88.7441,15058,20220204
54,21.32821,-88.7441,15057,20220211
55,21.32821,-88.7441,14799,20220213
56,21.32821,-88.7441,14910,20220216
57,21.32821,-88.7441,15053,20220218
58,21.32821,-88.7441,15156,20220220
59,21.32821,-88.7441,15002,20220221
60,21.32821,-88.7441,15167,20220222
61,21.32821,-88.7441,15061,20220224
62,21.32821,-88.7441,15080,20220225
63,21.32821,-88.7441,15081,20220227
64,21.32821,-88.7441,14953,20220301
65,21.32821,-88.7441,14868,20220302
66,21.32821,-88.7441,15124,20220303
67,21.32821,-88.7441,15086,20220304
68,21.32821,-88.7441,14917,20220306
69,21.32821,-88.7441,15145,20220308
70,21.32821,-88.7441,15299,20220310
71,21.32821,-88.7441,15325,20220311
72,21.32821,-88.7441,15135,20220314
73,21.32821,-88.7441,15340,20220315
74,21.32821,-88.7441,15309,20220317
75,21.32821,-88.7441,15212,20220318
76,21.32821,-88.7441,15226,20220320
77,21.32821,-88.7441,15462,20220322
78,21.32821,-88.7441,15244,20220323
79,21.32821,-88.7441,15308,20220324
80,21.32821,-88.7441,15047,20220325
81,21.32821,-88.7441,15200,20220326
82,21.32821,-88.7441,15334,20220327
83,21.32821,-88.7441,15396,20220328
84,21.32821,-88.7441,15428,20220329
85,21.32821,-88.7441,15543,20220331
86,21.32821,-88.7441,15623,20220402
87,21.32821,-88.7441,15532,20220404
88,21.32821,-88.7441,15535,20220405
89,21.32821,-88.7441,15420,20220406
90,21.32821,-88.7441,15572,20220407
91,21.32821,-88.7441,15382,20220409
92,21.32821,-88.7441,15645,20220411
93,21.32821,-88.7441,15422,20220413
94,21.32821,-88.7441,15455,20220414
95,21.32821,-88.7441,15538,20220416
96,21.32821,-88.7441,15641,20220418
97,21.32821,-88.7441,15263,20220420
98,21.32821,-88.7441,15368,20220421
99,21.32821,-88.7441,15422,20220423
100,21.32821,-88.7441,15551,20220425
101,21.32821,-88.7441,15548,20220429
102,21.32821,-88.7441,15493,20220430
103,21.32821,-88.7441,15405,20220502
104,21.32821,-88.7441,15462,20220504
105,21.32821,-88.7441,15525,20220506
106,21.32821,-88.7441,15508,20220507
107,21.32821,-88.7441,15564,20220508
108,21.32821,-88.7441,15565,20220509
109,21.32821,-88.7441,15330,20220510
110,21.32821,-88.7441,15285,20220511
111,21.32821,-88.7441,15328,20220512
112,21.32821,-88.7441,15659,20220513
113,21.32821,-88.7441,15587,20220514
114,21.32821,-88.7441,15561,20220515
115,21.32821,-88.7441,15603,20220516
116,21.32821,-88.7441,15497,20220517
117,21.32821,-88.7441,15276,20220605
118,21.32821,-88.7441,15249,20220612
119,21.32821,-88.7441,15197,20220614
120,21.32821,-88.7441,15231,20220628
121,21.32821,-88.7441,15310,20220630
122,21.32821,-88.7441,15169,20220702
123,21.32821,-88.7441,15139,20220703
124,21.32821,-88.7441,15257,20220705
125,21.32821,-88.7441,15208,20220707
126,21.32821,-88.7441,15023,20220710
127,21.32821,-88.7441,15228,20220716
128,21.32821,-88.7441,15052,20220717
129,21.32821,-88.7441,15076,20220719
130,21.32821,-88.7441,15250,20220721
131,21.32821,-88.7441,14678,20220724
132,21.32821,-88.7441,15029,20220730
133,21.32821,-88.7441,15202,20220801
134,21.32821,-88.7441,15164,20220803
135,21.32821,-88.7441,15113,20220804
136,21.32821,-88.7441,15173,20220806
137,21.32821,-88.7441,15086,20220808
138,21.32821,-88.7441,15019,20220812
139,21.32821,-88.7441,15097,20220813
140,21.32821,-88.7441,15164,20220815
141,21.32821,-88.7441,15215,20220817
142,21.32821,-88.7441,15093,20220819
143,21.32821,-88.7441,15060,20220820
144,21.32821,-88.7441,15082,20220822
145,21.32821,-88.7441,15065,20220824
146,21.32821,-88.7441,15061,20220829
147,21.32821,-88.7441,15072,20220902
148,21.32821,-88.7441,15016,20220903
149,21.32821,-88.7441,15112,20220907
150,21.32821,-88.7441,15133,20220918
151,21.32821,-88.7441,14923,20220921
152,21.32821,-88.7441,15015,20220925
153,21.32821,-88.7441,14961,20220926
154,21.32821,-88.7441,15001,20220930
155,21.32821,-88.7441,14964,20221003
156,21.32821,-88.7441,15052,20221004
157,21.32821,-88.7441,15113,20221005
158,21.32821,-88.7441,15150,20221006
159,21.32821,-88.7441,14997,20221026
160,21.32821,-88.7441,15054,20221028
161,21.32821,-88.7441,15134,20221030
162,21.32821,-88.7441,15113,20221101
163,21.32821,-88.7441,15017,20221104
164,21.32821,-88.7441,15142,20221106
165,21.32821,-88.7441,15018,20221109
166,21.32821,-88.7441,15083,20221111
167,21.32821,-88.7441,15101,20221114
168,21.32821,-88.7441,14980,20221121
169,21.32821,-88.7441,15044,20221123
170,21.32821,-88.7441,15043,20221125
171,21.32821,-88.7441,14989,20221126
172,21.32821,-88.7441,15096,20221202
173,21.32821,-88.7441,14947,20221203
174,21.32821,-88.7441,15035,20221205
175,21.32821,-88.7441,14970,20221206
176,21.32821,-88.7441,15056,20221207
177,21.32821,-88.7441,14987,20221211
178,21.32821,-88.7441,15069,20221212
179,21.32821,-88.7441,15109,20221214
180,21.32821,-88.7441,15153,20221215
181,21.32821,-88.7441,15109,20221216
182,21.32821,-88.7441,14948,20221219
183,21.32821,-88.7441,14861,20221220
184,21.32821,-88.7441,15080,20221221
185,21.32821,-88.7441,15049,20221222
186,21.32821,-88.7441,14778,20221227
187,21.32821,-88.7441,14942,20221228
