,Latitud,Longitud,LST_Day_1km,date
0,21.32096,-87.71871,14948,20210925
1,21.32096,-87.71871,15277,20210929
2,21.32096,-87.71871,15208,20211013
3,21.32096,-87.71871,15091,20211014
4,21.32096,-87.71871,15194,20211015
5,21.32096,-87.71871,14943,20211017
6,21.32096,-87.71871,14921,20211029
7,21.32096,-87.71871,15052,20211030
8,21.32096,-87.71871,15092,20211102
9,21.32096,-87.71871,15052,20211109
10,21.32096,-87.71871,15158,20211111
11,21.32096,-87.71871,14951,20211119
12,21.32096,-87.71871,14769,20211121
13,21.32096,-87.71871,14780,20211123
14,21.32096,-87.71871,14936,20211124
15,21.32096,-87.71871,15022,20211125
16,21.32096,-87.71871,14971,20211126
17,21.32096,-87.71871,15027,20211127
18,21.32096,-87.71871,15068,20211204
19,21.32096,-87.71871,15000,20211205
20,21.32096,-87.71871,15083,20211207
21,21.32096,-87.71871,14998,20211208
22,21.32096,-87.71871,15070,20211209
23,21.32096,-87.71871,15124,20211211
24,21.32096,-87.71871,15012,20211212
25,21.32096,-87.71871,14906,20211213
26,21.32096,-87.71871,14973,20211214
27,21.32096,-87.71871,15030,20211215
28,21.32096,-87.71871,14881,20211221
29,21.32096,-87.71871,14931,20211222
30,21.32096,-87.71871,14777,20211223
31,21.32096,-87.71871,14946,20211224
32,21.32096,-87.71871,15041,20211225
33,21.32096,-87.71871,15083,20211229
34,21.32096,-87.71871,15054,20211230
35,21.32096,-87.71871,15172,20220101
36,21.32096,-87.71871,15020,20220107
37,21.32096,-87.71871,14624,20220108
38,21.32096,-87.71871,14869,20220112
39,21.32096,-87.71871,15072,20220115
40,21.32096,-87.71871,14904,20220118
41,21.32096,-87.71871,14989,20220119
42,21.32096,-87.71871,15145,20220121
43,21.32096,-87.71871,15008,20220124
44,21.32096,-87.71871,14913,20220128
45,21.32096,-87.71871,14737,20220131
46,21.32096,-87.71871,14945,20220201
47,21.32096,-87.71871,15011,20220202
48,21.32096,-87.71871,15216,20220204
49,21.32096,-87.71871,15044,20220211
50,21.32096,-87.71871,14792,20220216
51,21.32096,-87.71871,15056,20220218
52,21.32096,-87.71871,15133,20220220
53,21.32096,-87.71871,15160,20220222
54,21.32096,-87.71871,15058,20220225
55,21.32096,-87.71871,15057,20220227
56,21.32096,-87.71871,15147,20220301
57,21.32096,-87.71871,15045,20220303
58,21.32096,-87.71871,14897,20220306
59,21.32096,-87.71871,15322,20220308
60,21.32096,-87.71871,15128,20220310
61,21.32096,-87.71871,15327,20220311
62,21.32096,-87.71871,15242,20220315
63,21.32096,-87.71871,15183,20220317
64,21.32096,-87.71871,15209,20220319
65,21.32096,-87.71871,15282,20220321
66,21.32096,-87.71871,15374,20220322
67,21.32096,-87.71871,15147,20220326
68,21.32096,-87.71871,15124,20220327
69,21.32096,-87.71871,15323,20220328
70,21.32096,-87.71871,15237,20220329
71,21.32096,-87.71871,15297,20220331
72,21.32096,-87.71871,15544,20220402
73,21.32096,-87.71871,15376,20220403
