,Latitud,Longitud,LST_Day_1km,date
0,21.26399,-87.7827,15316,20210920
1,21.26399,-87.7827,15122,20210927
2,21.26399,-87.7827,15342,20210929
3,21.26399,-87.7827,15169,20211001
4,21.26399,-87.7827,14776,20211004
5,21.26399,-87.7827,15210,20211006
6,21.26399,-87.7827,15133,20211010
7,21.26399,-87.7827,15031,20211011
8,21.26399,-87.7827,15151,20211012
9,21.26399,-87.7827,15244,20211013
10,21.26399,-87.7827,15126,20211014
11,21.26399,-87.7827,15183,20211015
12,21.26399,-87.7827,15055,20211024
13,21.26399,-87.7827,15087,20211030
14,21.26399,-87.7827,15075,20211031
15,21.26399,-87.7827,15153,20211102
16,21.26399,-87.7827,14983,20211107
17,21.26399,-87.7827,15039,20211109
18,21.26399,-87.7827,15142,20211111
19,21.26399,-87.7827,14726,20211119
20,21.26399,-87.7827,14971,20211121
21,21.26399,-87.7827,14913,20211124
22,21.26399,-87.7827,14811,20211126
23,21.26399,-87.7827,15072,20211127
24,21.26399,-87.7827,15077,20211204
25,21.26399,-87.7827,15041,20211205
26,21.26399,-87.7827,15090,20211207
27,21.26399,-87.7827,15003,20211208
28,21.26399,-87.7827,15133,20211209
29,21.26399,-87.7827,15119,20211211
30,21.26399,-87.7827,14874,20211212
31,21.26399,-87.7827,14999,20211215
32,21.26399,-87.7827,14923,20211222
33,21.26399,-87.7827,14888,20211223
34,21.26399,-87.7827,14958,20211224
35,21.26399,-87.7827,15044,20211225
36,21.26399,-87.7827,14832,20211228
37,21.26399,-87.7827,15085,20211229
38,21.26399,-87.7827,15147,20220101
39,21.26399,-87.7827,14976,20220107
40,21.26399,-87.7827,14810,20220110
41,21.26399,-87.7827,14569,20220112
42,21.26399,-87.7827,15076,20220115
43,21.26399,-87.7827,14930,20220118
44,21.26399,-87.7827,15013,20220119
45,21.26399,-87.7827,15111,20220121
46,21.26399,-87.7827,15023,20220124
47,21.26399,-87.7827,14832,20220131
48,21.26399,-87.7827,14973,20220202
49,21.26399,-87.7827,15194,20220204
50,21.26399,-87.7827,15089,20220211
51,21.26399,-87.7827,15159,20220220
52,21.26399,-87.7827,15108,20220227
53,21.26399,-87.7827,15118,20220301
54,21.26399,-87.7827,15170,20220306
55,21.26399,-87.7827,15234,20220308
56,21.26399,-87.7827,15399,20220310
57,21.26399,-87.7827,15380,20220311
58,21.26399,-87.7827,15202,20220315
59,21.26399,-87.7827,15239,20220317
60,21.26399,-87.7827,15363,20220319
61,21.26399,-87.7827,15253,20220321
62,21.26399,-87.7827,15362,20220322
63,21.26399,-87.7827,15185,20220323
64,21.26399,-87.7827,15037,20220326
65,21.26399,-87.7827,15129,20220327
66,21.26399,-87.7827,15364,20220328
67,21.26399,-87.7827,15260,20220329
68,21.26399,-87.7827,15510,20220402
69,21.26399,-87.7827,15407,20220403
70,21.26399,-87.7827,15450,20220404
71,21.26399,-87.7827,15251,20220405
72,21.26399,-87.7827,15431,20220406
73,21.26399,-87.7827,15322,20220407
74,21.26399,-87.7827,15316,20220409
75,21.26399,-87.7827,15430,20220411
76,21.26399,-87.7827,15587,20220416
77,21.26399,-87.7827,15332,20220417
78,21.26399,-87.7827,15467,20220418
79,21.26399,-87.7827,15241,20220419
80,21.26399,-87.7827,15444,20220420
81,21.26399,-87.7827,15385,20220423
82,21.26399,-87.7827,15293,20220502
83,21.26399,-87.7827,15506,20220504
84,21.26399,-87.7827,15570,20220506
85,21.26399,-87.7827,15343,20220508
86,21.26399,-87.7827,15302,20220511
87,21.26399,-87.7827,15546,20220513
88,21.26399,-87.7827,15546,20220514
89,21.26399,-87.7827,15561,20220515
90,21.26399,-87.7827,15584,20220520
91,21.26399,-87.7827,15588,20220527
92,21.26399,-87.7827,15260,20220610
93,21.26399,-87.7827,15287,20220611
94,21.26399,-87.7827,15439,20220612
95,21.26399,-87.7827,15403,20220614
96,21.26399,-87.7827,15092,20220619
97,21.26399,-87.7827,15192,20220626
98,21.26399,-87.7827,15095,20220628
99,21.26399,-87.7827,14905,20220708
100,21.26399,-87.7827,15200,20220709
101,21.26399,-87.7827,15188,20220714
102,21.26399,-87.7827,15336,20220716
103,21.26399,-87.7827,15302,20220721
104,21.26399,-87.7827,15281,20220725
105,21.26399,-87.7827,15369,20220801
106,21.26399,-87.7827,15268,20220804
107,21.26399,-87.7827,15211,20220808
108,21.26399,-87.7827,15206,20220813
