,Latitud,Longitud,LST_Day_1km,date
0,21.19007,-88.61984,15264,20210920
1,21.19007,-88.61984,15114,20210924
2,21.19007,-88.61984,15047,20210925
3,21.19007,-88.61984,15050,20210927
4,21.19007,-88.61984,15240,20210929
5,21.19007,-88.61984,15058,20211001
6,21.19007,-88.61984,15048,20211002
7,21.19007,-88.61984,15064,20211004
8,21.19007,-88.61984,15129,20211006
9,21.19007,-88.61984,14857,20211009
10,21.19007,-88.61984,15175,20211010
11,21.19007,-88.61984,15071,20211011
12,21.19007,-88.61984,15163,20211012
13,21.19007,-88.61984,15186,20211013
14,21.19007,-88.61984,15061,20211014
15,21.19007,-88.61984,15080,20211015
16,21.19007,-88.61984,14984,20211017
17,21.19007,-88.61984,15051,20211018
18,21.19007,-88.61984,14834,20211020
19,21.19007,-88.61984,14998,20211025
20,21.19007,-88.61984,15001,20211028
21,21.19007,-88.61984,15164,20211031
22,21.19007,-88.61984,15092,20211105
23,21.19007,-88.61984,15024,20211106
24,21.19007,-88.61984,15136,20211110
25,21.19007,-88.61984,15179,20211111
26,21.19007,-88.61984,15136,20211116
27,21.19007,-88.61984,14965,20211119
28,21.19007,-88.61984,15039,20211121
29,21.19007,-88.61984,15112,20211125
30,21.19007,-88.61984,15066,20211127
31,21.19007,-88.61984,14894,20211128
32,21.19007,-88.61984,15081,20211204
33,21.19007,-88.61984,15101,20211205
34,21.19007,-88.61984,15135,20211207
35,21.19007,-88.61984,15051,20211208
36,21.19007,-88.61984,15153,20211209
37,21.19007,-88.61984,15102,20211214
38,21.19007,-88.61984,15058,20211215
39,21.19007,-88.61984,14974,20211218
40,21.19007,-88.61984,15057,20211220
41,21.19007,-88.61984,14958,20211223
42,21.19007,-88.61984,14972,20211224
43,21.19007,-88.61984,15149,20211225
44,21.19007,-88.61984,15078,20211227
45,21.19007,-88.61984,15072,20211228
46,21.19007,-88.61984,15330,20220101
47,21.19007,-88.61984,14818,20220108
48,21.19007,-88.61984,15056,20220114
49,21.19007,-88.61984,15108,20220115
50,21.19007,-88.61984,14916,20220118
51,21.19007,-88.61984,15149,20220119
52,21.19007,-88.61984,15078,20220124
53,21.19007,-88.61984,14704,20220130
54,21.19007,-88.61984,15025,20220131
55,21.19007,-88.61984,14924,20220201
56,21.19007,-88.61984,15113,20220202
57,21.19007,-88.61984,15192,20220204
58,21.19007,-88.61984,14880,20220206
59,21.19007,-88.61984,15148,20220211
60,21.19007,-88.61984,14948,20220216
61,21.19007,-88.61984,15216,20220220
62,21.19007,-88.61984,15067,20220221
63,21.19007,-88.61984,15235,20220222
64,21.19007,-88.61984,15102,20220224
65,21.19007,-88.61984,15144,20220225
66,21.19007,-88.61984,15260,20220303
67,21.19007,-88.61984,15171,20220308
68,21.19007,-88.61984,15419,20220310
69,21.19007,-88.61984,15364,20220311
70,21.19007,-88.61984,15111,20220312
71,21.19007,-88.61984,15147,20220314
72,21.19007,-88.61984,15306,20220315
73,21.19007,-88.61984,15408,20220317
74,21.19007,-88.61984,15093,20220318
75,21.19007,-88.61984,15333,20220319
76,21.19007,-88.61984,15221,20220320
77,21.19007,-88.61984,15465,20220322
78,21.19007,-88.61984,15271,20220323
79,21.19007,-88.61984,15229,20220326
80,21.19007,-88.61984,15363,20220327
81,21.19007,-88.61984,15447,20220328
82,21.19007,-88.61984,15467,20220329
83,21.19007,-88.61984,15629,20220331
84,21.19007,-88.61984,15706,20220402
85,21.19007,-88.61984,15408,20220403
86,21.19007,-88.61984,15582,20220404
87,21.19007,-88.61984,15527,20220405
88,21.19007,-88.61984,15428,20220406
89,21.19007,-88.61984,15665,20220407
90,21.19007,-88.61984,15555,20220409
91,21.19007,-88.61984,15368,20220410
92,21.19007,-88.61984,15725,20220411
93,21.19007,-88.61984,15444,20220413
94,21.19007,-88.61984,15739,20220416
95,21.19007,-88.61984,15751,20220418
96,21.19007,-88.61984,15481,20220420
97,21.19007,-88.61984,15342,20220421
98,21.19007,-88.61984,15249,20220423
99,21.19007,-88.61984,15692,20220425
100,21.19007,-88.61984,15490,20220429
101,21.19007,-88.61984,15379,20220430
