,Latitud,Longitud,LST_Day_1km,date
0,21.32148,-88.75327,15206,20210920
1,21.32148,-88.75327,15115,20210924
2,21.32148,-88.75327,14951,20210925
3,21.32148,-88.75327,15087,20210927
4,21.32148,-88.75327,15210,20210929
5,21.32148,-88.75327,15037,20211001
6,21.32148,-88.75327,15015,20211002
7,21.32148,-88.75327,14947,20211004
8,21.32148,-88.75327,15154,20211006
9,21.32148,-88.75327,15100,20211010
10,21.32148,-88.75327,15140,20211011
11,21.32148,-88.75327,15179,20211012
12,21.32148,-88.75327,15180,20211013
13,21.32148,-88.75327,15032,20211014
14,21.32148,-88.75327,15220,20211015
15,21.32148,-88.75327,15119,20211018
16,21.32148,-88.75327,14977,20211025
17,21.32148,-88.75327,15071,20211028
18,21.32148,-88.75327,14950,20211029
19,21.32148,-88.75327,15127,20211031
20,21.32148,-88.75327,14874,20211101
21,21.32148,-88.75327,15183,20211102
22,21.32148,-88.75327,15101,20211103
23,21.32148,-88.75327,15186,20211110
24,21.32148,-88.75327,15195,20211116
25,21.32148,-88.75327,15025,20211119
26,21.32148,-88.75327,15037,20211121
27,21.32148,-88.75327,14910,20211123
28,21.32148,-88.75327,15224,20211125
29,21.32148,-88.75327,15081,20211127
30,21.32148,-88.75327,15128,20211204
31,21.32148,-88.75327,15189,20211205
32,21.32148,-88.75327,15095,20211208
33,21.32148,-88.75327,15138,20211209
34,21.32148,-88.75327,15121,20211211
35,21.32148,-88.75327,14990,20211212
36,21.32148,-88.75327,15230,20211218
37,21.32148,-88.75327,15025,20211224
38,21.32148,-88.75327,15200,20211225
39,21.32148,-88.75327,15131,20211227
40,21.32148,-88.75327,15112,20211228
41,21.32148,-88.75327,15208,20211230
42,21.32148,-88.75327,15329,20220101
43,21.32148,-88.75327,14611,20220112
44,21.32148,-88.75327,15095,20220115
45,21.32148,-88.75327,14901,20220118
46,21.32148,-88.75327,15102,20220119
47,21.32148,-88.75327,14974,20220120
48,21.32148,-88.75327,14934,20220121
49,21.32148,-88.75327,15068,20220124
50,21.32148,-88.75327,14973,20220131
51,21.32148,-88.75327,14989,20220202
52,21.32148,-88.75327,15019,20220204
53,21.32148,-88.75327,15068,20220211
54,21.32148,-88.75327,14814,20220213
55,21.32148,-88.75327,14924,20220216
56,21.32148,-88.75327,15104,20220218
57,21.32148,-88.75327,15170,20220220
58,21.32148,-88.75327,14993,20220221
59,21.32148,-88.75327,15169,20220222
60,21.32148,-88.75327,15070,20220224
61,21.32148,-88.75327,15065,20220225
62,21.32148,-88.75327,15083,20220227
63,21.32148,-88.75327,14965,20220301
64,21.32148,-88.75327,15151,20220303
65,21.32148,-88.75327,15166,20220304
66,21.32148,-88.75327,14914,20220306
67,21.32148,-88.75327,15163,20220308
68,21.32148,-88.75327,15334,20220310
69,21.32148,-88.75327,15335,20220311
