,Latitud,Longitud,LST_Day_1km,date
0,21.34181,-88.0369,15179,20210927
1,21.34181,-88.0369,15372,20210929
2,21.34181,-88.0369,14987,20211002
3,21.34181,-88.0369,15131,20211003
4,21.34181,-88.0369,15161,20211006
5,21.34181,-88.0369,15104,20211011
6,21.34181,-88.0369,15201,20211013
7,21.34181,-88.0369,15115,20211014
8,21.34181,-88.0369,15133,20211015
9,21.34181,-88.0369,15002,20211018
10,21.34181,-88.0369,14968,20211025
11,21.34181,-88.0369,14949,20211029
12,21.34181,-88.0369,15051,20211031
13,21.34181,-88.0369,15073,20211102
14,21.34181,-88.0369,15019,20211103
15,21.34181,-88.0369,14994,20211105
16,21.34181,-88.0369,14860,20211106
17,21.34181,-88.0369,14810,20211107
18,21.34181,-88.0369,14650,20211109
19,21.34181,-88.0369,14984,20211110
20,21.34181,-88.0369,15081,20211111
21,21.34181,-88.0369,14966,20211113
22,21.34181,-88.0369,14837,20211115
23,21.34181,-88.0369,14925,20211116
24,21.34181,-88.0369,14946,20211123
25,21.34181,-88.0369,15042,20211125
26,21.34181,-88.0369,14981,20211126
27,21.34181,-88.0369,15018,20211127
28,21.34181,-88.0369,14743,20211128
29,21.34181,-88.0369,14855,20211202
30,21.34181,-88.0369,15081,20211204
31,21.34181,-88.0369,15057,20211205
32,21.34181,-88.0369,15030,20211207
33,21.34181,-88.0369,15042,20211208
34,21.34181,-88.0369,15229,20211209
35,21.34181,-88.0369,15246,20211211
36,21.34181,-88.0369,15078,20211214
37,21.34181,-88.0369,15007,20211215
38,21.34181,-88.0369,15223,20211218
39,21.34181,-88.0369,14912,20211223
40,21.34181,-88.0369,15254,20211225
41,21.34181,-88.0369,15067,20211229
42,21.34181,-88.0369,15045,20211230
43,21.34181,-88.0369,15306,20220101
44,21.34181,-88.0369,15114,20220107
45,21.34181,-88.0369,14925,20220112
46,21.34181,-88.0369,15236,20220115
47,21.34181,-88.0369,14930,20220118
48,21.34181,-88.0369,15027,20220119
49,21.34181,-88.0369,15159,20220124
50,21.34181,-88.0369,15094,20220131
51,21.34181,-88.0369,15001,20220201
52,21.34181,-88.0369,15210,20220204
53,21.34181,-88.0369,15225,20220220
54,21.34181,-88.0369,15293,20220222
55,21.34181,-88.0369,15216,20220225
56,21.34181,-88.0369,15007,20220227
