,Latitud,Longitud,LST_Day_1km,date
0,21.33774,-88.31646,15038,20210924
1,21.33774,-88.31646,14993,20210925
2,21.33774,-88.31646,15216,20210929
3,21.33774,-88.31646,15097,20211001
4,21.33774,-88.31646,15083,20211003
5,21.33774,-88.31646,14969,20211004
6,21.33774,-88.31646,15008,20211006
7,21.33774,-88.31646,14908,20211009
8,21.33774,-88.31646,15026,20211011
9,21.33774,-88.31646,15186,20211012
10,21.33774,-88.31646,15097,20211014
11,21.33774,-88.31646,15165,20211015
12,21.33774,-88.31646,14875,20211018
13,21.33774,-88.31646,14983,20211025
14,21.33774,-88.31646,15027,20211026
15,21.33774,-88.31646,15190,20211102
16,21.33774,-88.31646,15027,20211105
17,21.33774,-88.31646,14999,20211106
18,21.33774,-88.31646,15126,20211110
19,21.33774,-88.31646,15115,20211111
20,21.33774,-88.31646,15080,20211118
21,21.33774,-88.31646,15007,20211121
22,21.33774,-88.31646,15149,20211125
23,21.33774,-88.31646,14888,20211126
24,21.33774,-88.31646,15077,20211127
25,21.33774,-88.31646,15004,20211204
26,21.33774,-88.31646,15088,20211205
27,21.33774,-88.31646,15130,20211207
28,21.33774,-88.31646,15030,20211208
29,21.33774,-88.31646,15178,20211209
30,21.33774,-88.31646,15010,20211212
31,21.33774,-88.31646,14958,20211214
32,21.33774,-88.31646,15010,20211215
33,21.33774,-88.31646,15050,20211218
34,21.33774,-88.31646,14887,20211223
35,21.33774,-88.31646,14946,20211224
36,21.33774,-88.31646,15067,20211225
37,21.33774,-88.31646,15018,20211227
38,21.33774,-88.31646,14933,20211228
39,21.33774,-88.31646,15080,20211229
40,21.33774,-88.31646,15010,20211230
41,21.33774,-88.31646,15225,20220101
42,21.33774,-88.31646,15040,20220107
43,21.33774,-88.31646,14801,20220114
44,21.33774,-88.31646,15121,20220115
45,21.33774,-88.31646,14954,20220118
46,21.33774,-88.31646,15137,20220119
47,21.33774,-88.31646,15059,20220121
48,21.33774,-88.31646,15039,20220124
49,21.33774,-88.31646,15000,20220131
50,21.33774,-88.31646,14968,20220201
51,21.33774,-88.31646,15014,20220202
52,21.33774,-88.31646,14914,20220213
53,21.33774,-88.31646,15009,20220217
54,21.33774,-88.31646,15081,20220220
55,21.33774,-88.31646,15197,20220222
56,21.33774,-88.31646,15077,20220224
57,21.33774,-88.31646,15158,20220225
58,21.33774,-88.31646,15224,20220227
59,21.33774,-88.31646,15094,20220301
60,21.33774,-88.31646,15176,20220303
61,21.33774,-88.31646,15344,20220308
62,21.33774,-88.31646,15438,20220310
63,21.33774,-88.31646,15383,20220311
64,21.33774,-88.31646,15378,20220315
65,21.33774,-88.31646,15185,20220317
66,21.33774,-88.31646,15112,20220318
67,21.33774,-88.31646,15227,20220319
68,21.33774,-88.31646,15296,20220320
69,21.33774,-88.31646,15239,20220321
70,21.33774,-88.31646,15471,20220322
71,21.33774,-88.31646,15288,20220323
72,21.33774,-88.31646,15352,20220326
73,21.33774,-88.31646,15328,20220327
74,21.33774,-88.31646,15461,20220328
75,21.33774,-88.31646,15470,20220329
76,21.33774,-88.31646,15613,20220331
77,21.33774,-88.31646,15676,20220402
78,21.33774,-88.31646,15473,20220403
79,21.33774,-88.31646,15620,20220404
80,21.33774,-88.31646,15535,20220405
81,21.33774,-88.31646,15507,20220406
82,21.33774,-88.31646,15596,20220407
83,21.33774,-88.31646,15511,20220409
84,21.33774,-88.31646,15729,20220411
85,21.33774,-88.31646,15327,20220413
