,Latitud,Longitud,LST_Day_1km,date
0,20.87402,-88.13049,15177,20210929
1,20.87402,-88.13049,14995,20211004
2,20.87402,-88.13049,15101,20211006
3,20.87402,-88.13049,14869,20211008
4,20.87402,-88.13049,15183,20211010
5,20.87402,-88.13049,15032,20211011
6,20.87402,-88.13049,15087,20211012
7,20.87402,-88.13049,15198,20211013
8,20.87402,-88.13049,15085,20211014
9,20.87402,-88.13049,14904,20211017
10,20.87402,-88.13049,14941,20211018
11,20.87402,-88.13049,14954,20211024
12,20.87402,-88.13049,15088,20211026
13,20.87402,-88.13049,14962,20211029
14,20.87402,-88.13049,14960,20211030
15,20.87402,-88.13049,15131,20211031
16,20.87402,-88.13049,15143,20211102
17,20.87402,-88.13049,14857,20211105
18,20.87402,-88.13049,14964,20211106
19,20.87402,-88.13049,14913,20211107
20,20.87402,-88.13049,14913,20211108
21,20.87402,-88.13049,14977,20211110
22,20.87402,-88.13049,15089,20211111
23,20.87402,-88.13049,14977,20211113
24,20.87402,-88.13049,14853,20211115
25,20.87402,-88.13049,14924,20211121
26,20.87402,-88.13049,14953,20211122
27,20.87402,-88.13049,14890,20211124
28,20.87402,-88.13049,15027,20211125
29,20.87402,-88.13049,15007,20211127
30,20.87402,-88.13049,14836,20211128
31,20.87402,-88.13049,14876,20211130
32,20.87402,-88.13049,15004,20211204
33,20.87402,-88.13049,15009,20211205
34,20.87402,-88.13049,15034,20211209
35,20.87402,-88.13049,14933,20211211
36,20.87402,-88.13049,14896,20211212
37,20.87402,-88.13049,14889,20211213
38,20.87402,-88.13049,14972,20211214
39,20.87402,-88.13049,15068,20211218
40,20.87402,-88.13049,14910,20211222
41,20.87402,-88.13049,14829,20211223
42,20.87402,-88.13049,14909,20211224
43,20.87402,-88.13049,15033,20211225
44,20.87402,-88.13049,14840,20211228
45,20.87402,-88.13049,15058,20211229
46,20.87402,-88.13049,15022,20211230
47,20.87402,-88.13049,15154,20220101
48,20.87402,-88.13049,15031,20220108
49,20.87402,-88.13049,14941,20220110
50,20.87402,-88.13049,14956,20220114
51,20.87402,-88.13049,15086,20220115
52,20.87402,-88.13049,14747,20220116
53,20.87402,-88.13049,14919,20220117
54,20.87402,-88.13049,14913,20220118
55,20.87402,-88.13049,14861,20220123
56,20.87402,-88.13049,15032,20220124
57,20.87402,-88.13049,14857,20220130
58,20.87402,-88.13049,14925,20220131
59,20.87402,-88.13049,14999,20220202
60,20.87402,-88.13049,14922,20220210
61,20.87402,-88.13049,14843,20220213
62,20.87402,-88.13049,15085,20220220
63,20.87402,-88.13049,15168,20220222
64,20.87402,-88.13049,15139,20220224
65,20.87402,-88.13049,15185,20220301
66,20.87402,-88.13049,15255,20220303
67,20.87402,-88.13049,15136,20220308
68,20.87402,-88.13049,15299,20220310
69,20.87402,-88.13049,15305,20220311
70,20.87402,-88.13049,15204,20220314
71,20.87402,-88.13049,15295,20220315
72,20.87402,-88.13049,15186,20220317
73,20.87402,-88.13049,15006,20220318
74,20.87402,-88.13049,15348,20220319
75,20.87402,-88.13049,15406,20220322
76,20.87402,-88.13049,15145,20220323
77,20.87402,-88.13049,15408,20220326
78,20.87402,-88.13049,15330,20220327
79,20.87402,-88.13049,15442,20220328
80,20.87402,-88.13049,15211,20220329
81,20.87402,-88.13049,15205,20220331
82,20.87402,-88.13049,15665,20220402
83,20.87402,-88.13049,15445,20220403
84,20.87402,-88.13049,15490,20220404
85,20.87402,-88.13049,15306,20220406
86,20.87402,-88.13049,15430,20220407
87,20.87402,-88.13049,15471,20220409
88,20.87402,-88.13049,15633,20220411
89,20.87402,-88.13049,15461,20220413
90,20.87402,-88.13049,15163,20220416
91,20.87402,-88.13049,15660,20220418
92,20.87402,-88.13049,15239,20220419
93,20.87402,-88.13049,15435,20220420
94,20.87402,-88.13049,15307,20220502
95,20.87402,-88.13049,15477,20220504
96,20.87402,-88.13049,15390,20220506
97,20.87402,-88.13049,15456,20220508
98,20.87402,-88.13049,15381,20220509
99,20.87402,-88.13049,15460,20220511
100,20.87402,-88.13049,15514,20220513
101,20.87402,-88.13049,15349,20220514
102,20.87402,-88.13049,15365,20220515
103,20.87402,-88.13049,15517,20220516
104,20.87402,-88.13049,15388,20220517
105,20.87402,-88.13049,15518,20220520
106,20.87402,-88.13049,15386,20220605
107,20.87402,-88.13049,15261,20220612
108,20.87402,-88.13049,15179,20220614
109,20.87402,-88.13049,15040,20220625
110,20.87402,-88.13049,15075,20220626
111,20.87402,-88.13049,15227,20220628
112,20.87402,-88.13049,15192,20220702
113,20.87402,-88.13049,15178,20220704
114,20.87402,-88.13049,15210,20220707
115,20.87402,-88.13049,15226,20220709
116,20.87402,-88.13049,15217,20220716
117,20.87402,-88.13049,15159,20220718
118,20.87402,-88.13049,15163,20220720
119,20.87402,-88.13049,15381,20220721
120,20.87402,-88.13049,15171,20220725
121,20.87402,-88.13049,15235,20220801
122,20.87402,-88.13049,15155,20220803
123,20.87402,-88.13049,15048,20220804
124,20.87402,-88.13049,15148,20220808
125,20.87402,-88.13049,15032,20220814
126,20.87402,-88.13049,15221,20220817
127,20.87402,-88.13049,15142,20220819
128,20.87402,-88.13049,15191,20220822
129,20.87402,-88.13049,14970,20220827
130,20.87402,-88.13049,15101,20220828
131,20.87402,-88.13049,15134,20220829
132,20.87402,-88.13049,15071,20220907
133,20.87402,-88.13049,15069,20220918
134,20.87402,-88.13049,15102,20220923
135,20.87402,-88.13049,14889,20220926
136,20.87402,-88.13049,14973,20221001
137,20.87402,-88.13049,15126,20221002
138,20.87402,-88.13049,14965,20221005
139,20.87402,-88.13049,15236,20221006
140,20.87402,-88.13049,15201,20221007
141,20.87402,-88.13049,15086,20221027
142,20.87402,-88.13049,15059,20221028
143,20.87402,-88.13049,15194,20221030
144,20.87402,-88.13049,14982,20221106
145,20.87402,-88.13049,15076,20221108
146,20.87402,-88.13049,15116,20221111
147,20.87402,-88.13049,14976,20221113
148,20.87402,-88.13049,15077,20221114
149,20.87402,-88.13049,15053,20221116
150,20.87402,-88.13049,14982,20221120
151,20.87402,-88.13049,14966,20221126
152,20.87402,-88.13049,15054,20221127
153,20.87402,-88.13049,14946,20221128
154,20.87402,-88.13049,15028,20221129
155,20.87402,-88.13049,15012,20221202
156,20.87402,-88.13049,14975,20221203
157,20.87402,-88.13049,15002,20221204
158,20.87402,-88.13049,14938,20221205
159,20.87402,-88.13049,15074,20221209
160,20.87402,-88.13049,15113,20221210
161,20.87402,-88.13049,15112,20221212
162,20.87402,-88.13049,15127,20221214
163,20.87402,-88.13049,14938,20221215
164,20.87402,-88.13049,15140,20221216
165,20.87402,-88.13049,15076,20221217
166,20.87402,-88.13049,15059,20221221
167,20.87402,-88.13049,14989,20221222
168,20.87402,-88.13049,14917,20221228
