,Latitud,Longitud,LST_Day_1km,date
0,21.08789,-89.46431,15272,20210920
1,21.08789,-89.46431,15096,20210925
2,21.08789,-89.46431,15259,20210929
3,21.08789,-89.46431,15153,20211001
4,21.08789,-89.46431,15038,20211009
5,21.08789,-89.46431,15217,20211010
6,21.08789,-89.46431,15153,20211012
7,21.08789,-89.46431,15369,20211013
8,21.08789,-89.46431,15062,20211014
9,21.08789,-89.46431,14915,20211016
10,21.08789,-89.46431,15069,20211024
11,21.08789,-89.46431,14984,20211026
12,21.08789,-89.46431,15053,20211028
13,21.08789,-89.46431,15009,20211030
14,21.08789,-89.46431,15136,20211031
15,21.08789,-89.46431,15046,20211101
16,21.08789,-89.46431,14982,20211103
17,21.08789,-89.46431,14934,20211107
18,21.08789,-89.46431,15144,20211110
19,21.08789,-89.46431,15231,20211116
20,21.08789,-89.46431,14819,20211123
21,21.08789,-89.46431,15215,20211125
22,21.08789,-89.46431,15191,20211127
23,21.08789,-89.46431,14962,20211201
24,21.08789,-89.46431,15053,20211204
25,21.08789,-89.46431,15209,20211205
26,21.08789,-89.46431,15178,20211206
27,21.08789,-89.46431,15151,20211207
28,21.08789,-89.46431,15097,20211208
29,21.08789,-89.46431,15012,20211209
30,21.08789,-89.46431,15162,20211211
31,21.08789,-89.46431,15094,20211212
32,21.08789,-89.46431,15169,20211218
33,21.08789,-89.46431,14988,20211224
34,21.08789,-89.46431,15177,20211225
35,21.08789,-89.46431,15042,20211228
36,21.08789,-89.46431,15147,20211230
37,21.08789,-89.46431,15127,20220101
38,21.08789,-89.46431,15096,20220107
39,21.08789,-89.46431,15014,20220109
40,21.08789,-89.46431,15143,20220114
41,21.08789,-89.46431,15150,20220115
42,21.08789,-89.46431,14941,20220118
43,21.08789,-89.46431,15191,20220119
44,21.08789,-89.46431,15149,20220120
45,21.08789,-89.46431,15196,20220124
46,21.08789,-89.46431,14871,20220130
47,21.08789,-89.46431,15116,20220131
48,21.08789,-89.46431,15417,20220204
49,21.08789,-89.46431,15216,20220211
50,21.08789,-89.46431,14885,20220213
51,21.08789,-89.46431,15108,20220216
52,21.08789,-89.46431,15220,20220218
53,21.08789,-89.46431,15309,20220220
54,21.08789,-89.46431,15278,20220221
55,21.08789,-89.46431,15329,20220222
56,21.08789,-89.46431,15300,20220225
57,21.08789,-89.46431,15175,20220226
58,21.08789,-89.46431,15423,20220227
59,21.08789,-89.46431,15248,20220301
60,21.08789,-89.46431,15333,20220303
61,21.08789,-89.46431,15372,20220304
62,21.08789,-89.46431,15233,20220305
63,21.08789,-89.46431,15189,20220306
64,21.08789,-89.46431,15355,20220308
65,21.08789,-89.46431,15282,20220309
66,21.08789,-89.46431,15443,20220310
67,21.08789,-89.46431,15510,20220311
68,21.08789,-89.46431,15188,20220314
69,21.08789,-89.46431,15464,20220315
70,21.08789,-89.46431,15470,20220317
71,21.08789,-89.46431,15247,20220318
72,21.08789,-89.46431,15392,20220319
73,21.08789,-89.46431,15387,20220320
74,21.08789,-89.46431,15322,20220321
75,21.08789,-89.46431,15619,20220322
76,21.08789,-89.46431,14988,20220325
77,21.08789,-89.46431,15331,20220326
78,21.08789,-89.46431,15440,20220327
79,21.08789,-89.46431,15211,20220328
80,21.08789,-89.46431,15615,20220329
81,21.08789,-89.46431,15755,20220331
82,21.08789,-89.46431,15803,20220402
83,21.08789,-89.46431,15642,20220404
84,21.08789,-89.46431,15713,20220405
85,21.08789,-89.46431,15509,20220406
86,21.08789,-89.46431,15811,20220407
87,21.08789,-89.46431,15699,20220409
88,21.08789,-89.46431,15487,20220410
89,21.08789,-89.46431,15725,20220411
90,21.08789,-89.46431,15356,20220413
91,21.08789,-89.46431,15545,20220414
92,21.08789,-89.46431,15369,20220415
93,21.08789,-89.46431,15900,20220416
94,21.08789,-89.46431,15890,20220418
95,21.08789,-89.46431,15628,20220419
96,21.08789,-89.46431,15790,20220420
97,21.08789,-89.46431,15701,20220421
98,21.08789,-89.46431,15717,20220423
99,21.08789,-89.46431,15748,20220425
100,21.08789,-89.46431,15824,20220427
101,21.08789,-89.46431,15645,20220429
102,21.08789,-89.46431,15333,20220502
103,21.08789,-89.46431,15636,20220504
104,21.08789,-89.46431,15593,20220506
105,21.08789,-89.46431,15629,20220507
106,21.08789,-89.46431,15504,20220508
107,21.08789,-89.46431,15729,20220509
108,21.08789,-89.46431,15265,20220510
109,21.08789,-89.46431,15391,20220511
110,21.08789,-89.46431,15396,20220512
111,21.08789,-89.46431,15634,20220513
112,21.08789,-89.46431,15629,20220514
113,21.08789,-89.46431,15595,20220515
114,21.08789,-89.46431,15781,20220516
115,21.08789,-89.46431,15530,20220517
116,21.08789,-89.46431,15600,20220520
117,21.08789,-89.46431,15398,20220523
118,21.08789,-89.46431,15425,20220605
119,21.08789,-89.46431,15410,20220610
120,21.08789,-89.46431,15676,20220612
121,21.08789,-89.46431,15514,20220626
122,21.08789,-89.46431,15501,20220630
123,21.08789,-89.46431,15309,20220701
124,21.08789,-89.46431,15377,20220702
125,21.08789,-89.46431,15602,20220705
126,21.08789,-89.46431,15359,20220707
127,21.08789,-89.46431,15219,20220710
128,21.08789,-89.46431,15439,20220716
129,21.08789,-89.46431,15269,20220720
130,21.08789,-89.46431,15617,20220721
131,21.08789,-89.46431,15229,20220730
132,21.08789,-89.46431,15265,20220801
133,21.08789,-89.46431,15106,20220808
134,21.08789,-89.46431,14618,20220809
135,21.08789,-89.46431,15204,20220813
136,21.08789,-89.46431,15180,20220815
137,21.08789,-89.46431,14921,20220816
138,21.08789,-89.46431,15087,20220817
139,21.08789,-89.46431,15217,20220822
140,21.08789,-89.46431,15114,20220829
141,21.08789,-89.46431,15169,20220831
142,21.08789,-89.46431,15166,20220905
143,21.08789,-89.46431,15071,20220906
144,21.08789,-89.46431,15277,20220907
