,Latitud,Longitud,LST_Day_1km,date
0,21.07101,-87.85352,15194,20210920
1,21.07101,-87.85352,15075,20210927
2,21.07101,-87.85352,15223,20210929
3,21.07101,-87.85352,15138,20211001
4,21.07101,-87.85352,15153,20211010
5,21.07101,-87.85352,14956,20211011
6,21.07101,-87.85352,15152,20211012
7,21.07101,-87.85352,15087,20211013
8,21.07101,-87.85352,15121,20211014
9,21.07101,-87.85352,15092,20211015
10,21.07101,-87.85352,14886,20211017
11,21.07101,-87.85352,14864,20211018
12,21.07101,-87.85352,14949,20211029
13,21.07101,-87.85352,15012,20211030
14,21.07101,-87.85352,15147,20211031
15,21.07101,-87.85352,15044,20211102
16,21.07101,-87.85352,14937,20211105
17,21.07101,-87.85352,14913,20211108
18,21.07101,-87.85352,14963,20211110
19,21.07101,-87.85352,14826,20211112
20,21.07101,-87.85352,14980,20211118
21,21.07101,-87.85352,14966,20211119
22,21.07101,-87.85352,14941,20211121
23,21.07101,-87.85352,14905,20211124
24,21.07101,-87.85352,15024,20211125
25,21.07101,-87.85352,15041,20211127
26,21.07101,-87.85352,14876,20211129
27,21.07101,-87.85352,15028,20211204
28,21.07101,-87.85352,15005,20211205
29,21.07101,-87.85352,15059,20211207
30,21.07101,-87.85352,15039,20211209
31,21.07101,-87.85352,15049,20211211
32,21.07101,-87.85352,14834,20211212
33,21.07101,-87.85352,14878,20211213
34,21.07101,-87.85352,14990,20211214
35,21.07101,-87.85352,14984,20211215
36,21.07101,-87.85352,15040,20211218
37,21.07101,-87.85352,14898,20211222
38,21.07101,-87.85352,14875,20211223
39,21.07101,-87.85352,14905,20211224
40,21.07101,-87.85352,14974,20211225
41,21.07101,-87.85352,14797,20211226
42,21.07101,-87.85352,14918,20211227
43,21.07101,-87.85352,14795,20211228
44,21.07101,-87.85352,15027,20211229
45,21.07101,-87.85352,14989,20211230
46,21.07101,-87.85352,15088,20220101
47,21.07101,-87.85352,14967,20220107
48,21.07101,-87.85352,14523,20220108
49,21.07101,-87.85352,14542,20220112
50,21.07101,-87.85352,14916,20220114
51,21.07101,-87.85352,14999,20220115
52,21.07101,-87.85352,14840,20220117
53,21.07101,-87.85352,14858,20220118
54,21.07101,-87.85352,14893,20220119
55,21.07101,-87.85352,15044,20220121
56,21.07101,-87.85352,14992,20220124
57,21.07101,-87.85352,14966,20220126
58,21.07101,-87.85352,14690,20220130
59,21.07101,-87.85352,14718,20220131
60,21.07101,-87.85352,15098,20220204
61,21.07101,-87.85352,14857,20220213
62,21.07101,-87.85352,15062,20220217
63,21.07101,-87.85352,15086,20220220
64,21.07101,-87.85352,15077,20220222
65,21.07101,-87.85352,15092,20220224
66,21.07101,-87.85352,15004,20220225
67,21.07101,-87.85352,15175,20220227
68,21.07101,-87.85352,15014,20220301
69,21.07101,-87.85352,14936,20220302
70,21.07101,-87.85352,15258,20220310
71,21.07101,-87.85352,15333,20220311
72,21.07101,-87.85352,15260,20220315
73,21.07101,-87.85352,15284,20220319
74,21.07101,-87.85352,15173,20220320
75,21.07101,-87.85352,15210,20220321
76,21.07101,-87.85352,15293,20220322
77,21.07101,-87.85352,15255,20220324
78,21.07101,-87.85352,15289,20220326
79,21.07101,-87.85352,15211,20220327
80,21.07101,-87.85352,15159,20220328
81,21.07101,-87.85352,15530,20220402
82,21.07101,-87.85352,15379,20220403
83,21.07101,-87.85352,15489,20220404
84,21.07101,-87.85352,15286,20220405
85,21.07101,-87.85352,15380,20220406
86,21.07101,-87.85352,15312,20220407
87,21.07101,-87.85352,15236,20220409
88,21.07101,-87.85352,15445,20220411
89,21.07101,-87.85352,15445,20220416
90,21.07101,-87.85352,15284,20220418
91,21.07101,-87.85352,14960,20220419
92,21.07101,-87.85352,15405,20220420
93,21.07101,-87.85352,15254,20220423
94,21.07101,-87.85352,15478,20220425
95,21.07101,-87.85352,15149,20220428
96,21.07101,-87.85352,15216,20220501
97,21.07101,-87.85352,15167,20220508
98,21.07101,-87.85352,15443,20220509
99,21.07101,-87.85352,15255,20220511
100,21.07101,-87.85352,15326,20220513
101,21.07101,-87.85352,15348,20220514
102,21.07101,-87.85352,15431,20220516
103,21.07101,-87.85352,15275,20220517
104,21.07101,-87.85352,15577,20220520
105,21.07101,-87.85352,15333,20220529
106,21.07101,-87.85352,15153,20220611
107,21.07101,-87.85352,15222,20220612
108,21.07101,-87.85352,15176,20220614
109,21.07101,-87.85352,14970,20220622
110,21.07101,-87.85352,15025,20220626
111,21.07101,-87.85352,15103,20220628
112,21.07101,-87.85352,15148,20220630
113,21.07101,-87.85352,15163,20220704
114,21.07101,-87.85352,15122,20220707
115,21.07101,-87.85352,14919,20220708
116,21.07101,-87.85352,15004,20220710
117,21.07101,-87.85352,15220,20220716
118,21.07101,-87.85352,14970,20220717
119,21.07101,-87.85352,15213,20220718
120,21.07101,-87.85352,15191,20220719
121,21.07101,-87.85352,15094,20220721
122,21.07101,-87.85352,15144,20220725
123,21.07101,-87.85352,15176,20220801
124,21.07101,-87.85352,15159,20220806
125,21.07101,-87.85352,15024,20220809
126,21.07101,-87.85352,15026,20220810
127,21.07101,-87.85352,15029,20220812
128,21.07101,-87.85352,15060,20220815
129,21.07101,-87.85352,15179,20220817
130,21.07101,-87.85352,15132,20220819
131,21.07101,-87.85352,15182,20220822
132,21.07101,-87.85352,15059,20220824
133,21.07101,-87.85352,15108,20220826
134,21.07101,-87.85352,14968,20220827
135,21.07101,-87.85352,15091,20220829
136,21.07101,-87.85352,15089,20220907
137,21.07101,-87.85352,14973,20220921
138,21.07101,-87.85352,15087,20220923
139,21.07101,-87.85352,15116,20220925
140,21.07101,-87.85352,15161,20221002
141,21.07101,-87.85352,14989,20221004
142,21.07101,-87.85352,15107,20221005
143,21.07101,-87.85352,15147,20221006
144,21.07101,-87.85352,15156,20221007
145,21.07101,-87.85352,15065,20221027
146,21.07101,-87.85352,15138,20221030
147,21.07101,-87.85352,14879,20221104
148,21.07101,-87.85352,15022,20221105
149,21.07101,-87.85352,15111,20221106
150,21.07101,-87.85352,15018,20221108
151,21.07101,-87.85352,15077,20221111
152,21.07101,-87.85352,14986,20221113
153,21.07101,-87.85352,14978,20221114
154,21.07101,-87.85352,14918,20221126
155,21.07101,-87.85352,14924,20221128
156,21.07101,-87.85352,15041,20221129
157,21.07101,-87.85352,14927,20221130
158,21.07101,-87.85352,14965,20221204
159,21.07101,-87.85352,14963,20221206
160,21.07101,-87.85352,14993,20221207
161,21.07101,-87.85352,14791,20221208
162,21.07101,-87.85352,15036,20221209
163,21.07101,-87.85352,14939,20221210
164,21.07101,-87.85352,14983,20221211
165,21.07101,-87.85352,14992,20221212
166,21.07101,-87.85352,14902,20221215
167,21.07101,-87.85352,15061,20221216
168,21.07101,-87.85352,14791,20221217
169,21.07101,-87.85352,15015,20221221
170,21.07101,-87.85352,14882,20221222
171,21.07101,-87.85352,14903,20221228
172,21.07101,-87.85352,14779,20221229
