,Latitud,Longitud,LST_Day_1km,date
0,21.19133,-88.69581,15233,20210920
1,21.19133,-88.69581,15085,20210924
2,21.19133,-88.69581,15067,20210925
3,21.19133,-88.69581,15063,20210927
4,21.19133,-88.69581,15195,20210929
5,21.19133,-88.69581,15025,20211001
6,21.19133,-88.69581,14886,20211002
7,21.19133,-88.69581,15108,20211003
8,21.19133,-88.69581,15141,20211004
9,21.19133,-88.69581,15089,20211006
10,21.19133,-88.69581,14905,20211009
11,21.19133,-88.69581,15164,20211010
12,21.19133,-88.69581,15168,20211012
13,21.19133,-88.69581,15201,20211013
14,21.19133,-88.69581,15061,20211014
15,21.19133,-88.69581,15169,20211015
16,21.19133,-88.69581,15048,20211018
17,21.19133,-88.69581,14941,20211020
18,21.19133,-88.69581,14934,20211025
19,21.19133,-88.69581,15059,20211026
20,21.19133,-88.69581,15010,20211028
21,21.19133,-88.69581,15135,20211031
22,21.19133,-88.69581,15080,20211102
23,21.19133,-88.69581,15009,20211103
24,21.19133,-88.69581,14993,20211106
25,21.19133,-88.69581,15093,20211110
26,21.19133,-88.69581,15137,20211111
27,21.19133,-88.69581,15126,20211116
28,21.19133,-88.69581,14962,20211119
29,21.19133,-88.69581,14984,20211121
30,21.19133,-88.69581,15089,20211125
31,21.19133,-88.69581,14816,20211126
32,21.19133,-88.69581,15083,20211127
33,21.19133,-88.69581,14929,20211128
34,21.19133,-88.69581,14926,20211201
35,21.19133,-88.69581,15104,20211204
36,21.19133,-88.69581,15075,20211205
37,21.19133,-88.69581,15057,20211207
38,21.19133,-88.69581,15081,20211208
39,21.19133,-88.69581,15069,20211209
40,21.19133,-88.69581,15063,20211214
41,21.19133,-88.69581,15067,20211215
42,21.19133,-88.69581,15085,20211220
43,21.19133,-88.69581,14887,20211223
44,21.19133,-88.69581,14961,20211224
45,21.19133,-88.69581,15142,20211225
46,21.19133,-88.69581,14967,20211227
47,21.19133,-88.69581,15087,20211228
48,21.19133,-88.69581,14939,20211230
49,21.19133,-88.69581,15286,20220101
50,21.19133,-88.69581,14888,20220105
51,21.19133,-88.69581,15104,20220115
52,21.19133,-88.69581,14906,20220118
53,21.19133,-88.69581,15141,20220119
54,21.19133,-88.69581,15113,20220124
55,21.19133,-88.69581,15024,20220131
56,21.19133,-88.69581,15015,20220202
57,21.19133,-88.69581,15190,20220204
58,21.19133,-88.69581,15030,20220211
59,21.19133,-88.69581,15163,20220220
60,21.19133,-88.69581,15052,20220221
61,21.19133,-88.69581,15221,20220222
62,21.19133,-88.69581,15046,20220224
63,21.19133,-88.69581,15135,20220225
64,21.19133,-88.69581,15025,20220227
65,21.19133,-88.69581,15161,20220303
66,21.19133,-88.69581,15102,20220304
67,21.19133,-88.69581,15167,20220308
68,21.19133,-88.69581,15355,20220310
69,21.19133,-88.69581,15303,20220311
70,21.19133,-88.69581,15150,20220314
71,21.19133,-88.69581,15359,20220315
72,21.19133,-88.69581,15323,20220317
73,21.19133,-88.69581,15043,20220318
74,21.19133,-88.69581,15246,20220319
75,21.19133,-88.69581,15216,20220320
76,21.19133,-88.69581,15445,20220322
77,21.19133,-88.69581,15234,20220323
78,21.19133,-88.69581,15348,20220327
79,21.19133,-88.69581,15408,20220328
80,21.19133,-88.69581,15432,20220329
81,21.19133,-88.69581,15569,20220331
82,21.19133,-88.69581,15656,20220402
83,21.19133,-88.69581,15379,20220403
84,21.19133,-88.69581,15541,20220404
85,21.19133,-88.69581,15551,20220405
86,21.19133,-88.69581,15432,20220406
87,21.19133,-88.69581,15566,20220407
88,21.19133,-88.69581,15477,20220409
89,21.19133,-88.69581,15670,20220411
90,21.19133,-88.69581,15466,20220413
91,21.19133,-88.69581,15449,20220414
92,21.19133,-88.69581,15707,20220416
93,21.19133,-88.69581,15783,20220418
94,21.19133,-88.69581,15486,20220420
95,21.19133,-88.69581,15409,20220423
96,21.19133,-88.69581,15655,20220425
97,21.19133,-88.69581,15498,20220429
98,21.19133,-88.69581,15210,20220430
99,21.19133,-88.69581,15344,20220502
100,21.19133,-88.69581,15497,20220504
101,21.19133,-88.69581,15392,20220506
102,21.19133,-88.69581,15466,20220507
103,21.19133,-88.69581,15530,20220508
104,21.19133,-88.69581,15391,20220509
105,21.19133,-88.69581,15292,20220510
106,21.19133,-88.69581,15522,20220511
107,21.19133,-88.69581,15259,20220512
108,21.19133,-88.69581,15564,20220514
109,21.19133,-88.69581,15612,20220515
