,Latitud,Longitud,LST_Day_1km,date
0,21.06025,-88.87772,15179,20210920
1,21.06025,-88.87772,15051,20210925
2,21.06025,-88.87772,15175,20210929
3,21.06025,-88.87772,15050,20211001
4,21.06025,-88.87772,14974,20211002
5,21.06025,-88.87772,15059,20211004
6,21.06025,-88.87772,14992,20211006
7,21.06025,-88.87772,15087,20211010
8,21.06025,-88.87772,15134,20211012
9,21.06025,-88.87772,15191,20211013
10,21.06025,-88.87772,15018,20211014
11,21.06025,-88.87772,15055,20211015
12,21.06025,-88.87772,14790,20211016
13,21.06025,-88.87772,14920,20211017
14,21.06025,-88.87772,14991,20211018
15,21.06025,-88.87772,15070,20211020
16,21.06025,-88.87772,14984,20211025
17,21.06025,-88.87772,15005,20211028
18,21.06025,-88.87772,14985,20211029
19,21.06025,-88.87772,15026,20211030
20,21.06025,-88.87772,15160,20211031
21,21.06025,-88.87772,15093,20211101
22,21.06025,-88.87772,14985,20211102
23,21.06025,-88.87772,15062,20211103
24,21.06025,-88.87772,15057,20211105
25,21.06025,-88.87772,15120,20211109
26,21.06025,-88.87772,15120,20211110
27,21.06025,-88.87772,15193,20211111
28,21.06025,-88.87772,15137,20211116
29,21.06025,-88.87772,14886,20211121
30,21.06025,-88.87772,15148,20211125
31,21.06025,-88.87772,14988,20211126
32,21.06025,-88.87772,15134,20211127
33,21.06025,-88.87772,15011,20211201
34,21.06025,-88.87772,15097,20211204
35,21.06025,-88.87772,15157,20211205
36,21.06025,-88.87772,15101,20211207
37,21.06025,-88.87772,15053,20211208
38,21.06025,-88.87772,15111,20211209
39,21.06025,-88.87772,15042,20211211
40,21.06025,-88.87772,15140,20211218
41,21.06025,-88.87772,14990,20211222
42,21.06025,-88.87772,14996,20211223
43,21.06025,-88.87772,14957,20211224
44,21.06025,-88.87772,15126,20211225
45,21.06025,-88.87772,15048,20211228
46,21.06025,-88.87772,15070,20211230
47,21.06025,-88.87772,15251,20220101
48,21.06025,-88.87772,14751,20220106
49,21.06025,-88.87772,15013,20220107
50,21.06025,-88.87772,15051,20220110
51,21.06025,-88.87772,14920,20220112
52,21.06025,-88.87772,14970,20220114
53,21.06025,-88.87772,15055,20220115
54,21.06025,-88.87772,14880,20220118
55,21.06025,-88.87772,15084,20220119
56,21.06025,-88.87772,15051,20220124
57,21.06025,-88.87772,15015,20220125
58,21.06025,-88.87772,14974,20220131
59,21.06025,-88.87772,15114,20220202
60,21.06025,-88.87772,15193,20220204
61,21.06025,-88.87772,15032,20220211
62,21.06025,-88.87772,14834,20220213
63,21.06025,-88.87772,15102,20220220
64,21.06025,-88.87772,15067,20220221
65,21.06025,-88.87772,15149,20220222
66,21.06025,-88.87772,15036,20220224
67,21.06025,-88.87772,14985,20220225
68,21.06025,-88.87772,15023,20220226
69,21.06025,-88.87772,15032,20220227
70,21.06025,-88.87772,14951,20220301
71,21.06025,-88.87772,15085,20220303
72,21.06025,-88.87772,15129,20220304
73,21.06025,-88.87772,15045,20220305
74,21.06025,-88.87772,15082,20220308
75,21.06025,-88.87772,15213,20220310
76,21.06025,-88.87772,15269,20220311
77,21.06025,-88.87772,15086,20220314
78,21.06025,-88.87772,15227,20220315
79,21.06025,-88.87772,15310,20220317
80,21.06025,-88.87772,15026,20220320
81,21.06025,-88.87772,15340,20220322
82,21.06025,-88.87772,15169,20220323
83,21.06025,-88.87772,15063,20220325
84,21.06025,-88.87772,15110,20220326
85,21.06025,-88.87772,15303,20220327
86,21.06025,-88.87772,15300,20220328
87,21.06025,-88.87772,15426,20220329
88,21.06025,-88.87772,15529,20220331
89,21.06025,-88.87772,15592,20220402
90,21.06025,-88.87772,15409,20220403
91,21.06025,-88.87772,15469,20220404
92,21.06025,-88.87772,15500,20220405
93,21.06025,-88.87772,15380,20220406
94,21.06025,-88.87772,15483,20220407
95,21.06025,-88.87772,15449,20220409
96,21.06025,-88.87772,15332,20220410
97,21.06025,-88.87772,15588,20220411
98,21.06025,-88.87772,15417,20220414
99,21.06025,-88.87772,15285,20220415
100,21.06025,-88.87772,15694,20220416
