,Latitud,Longitud,LST_Day_1km,date
0,21.03564,-87.7434,15245,20210920
1,21.03564,-87.7434,14994,20210925
2,21.03564,-87.7434,15222,20210929
3,21.03564,-87.7434,15028,20211004
4,21.03564,-87.7434,15140,20211010
5,21.03564,-87.7434,14994,20211011
6,21.03564,-87.7434,15089,20211012
7,21.03564,-87.7434,15166,20211013
8,21.03564,-87.7434,15087,20211014
9,21.03564,-87.7434,15059,20211015
10,21.03564,-87.7434,14932,20211017
11,21.03564,-87.7434,15008,20211030
12,21.03564,-87.7434,15120,20211031
13,21.03564,-87.7434,15089,20211102
14,21.03564,-87.7434,14921,20211105
15,21.03564,-87.7434,14930,20211107
16,21.03564,-87.7434,14924,20211108
17,21.03564,-87.7434,14986,20211109
18,21.03564,-87.7434,14866,20211112
19,21.03564,-87.7434,14892,20211114
20,21.03564,-87.7434,14904,20211115
21,21.03564,-87.7434,14906,20211124
22,21.03564,-87.7434,14920,20211125
23,21.03564,-87.7434,15021,20211127
24,21.03564,-87.7434,14832,20211129
25,21.03564,-87.7434,14852,20211130
26,21.03564,-87.7434,15021,20211204
27,21.03564,-87.7434,14970,20211205
28,21.03564,-87.7434,15054,20211207
29,21.03564,-87.7434,15039,20211209
30,21.03564,-87.7434,15034,20211211
31,21.03564,-87.7434,14881,20211212
32,21.03564,-87.7434,14983,20211213
33,21.03564,-87.7434,14939,20211214
34,21.03564,-87.7434,15039,20211215
35,21.03564,-87.7434,15076,20211218
36,21.03564,-87.7434,15029,20211220
37,21.03564,-87.7434,14825,20211221
38,21.03564,-87.7434,14922,20211222
39,21.03564,-87.7434,14855,20211223
40,21.03564,-87.7434,14913,20211224
41,21.03564,-87.7434,14995,20211225
42,21.03564,-87.7434,15000,20211227
43,21.03564,-87.7434,14963,20211230
44,21.03564,-87.7434,15120,20220101
45,21.03564,-87.7434,14866,20220106
46,21.03564,-87.7434,14704,20220108
47,21.03564,-87.7434,15010,20220110
48,21.03564,-87.7434,14981,20220114
49,21.03564,-87.7434,15064,20220115
50,21.03564,-87.7434,14879,20220117
51,21.03564,-87.7434,14886,20220118
52,21.03564,-87.7434,15012,20220119
53,21.03564,-87.7434,15125,20220121
54,21.03564,-87.7434,15071,20220124
55,21.03564,-87.7434,14818,20220130
56,21.03564,-87.7434,14868,20220131
57,21.03564,-87.7434,15014,20220202
58,21.03564,-87.7434,15102,20220211
59,21.03564,-87.7434,14945,20220216
60,21.03564,-87.7434,15149,20220218
61,21.03564,-87.7434,15238,20220220
62,21.03564,-87.7434,15041,20220301
63,21.03564,-87.7434,14802,20220302
64,21.03564,-87.7434,15099,20220303
65,21.03564,-87.7434,15037,20220306
66,21.03564,-87.7434,15396,20220310
67,21.03564,-87.7434,15399,20220311
68,21.03564,-87.7434,15362,20220315
69,21.03564,-87.7434,15413,20220319
70,21.03564,-87.7434,15156,20220320
71,21.03564,-87.7434,15303,20220321
72,21.03564,-87.7434,15362,20220322
73,21.03564,-87.7434,15283,20220323
74,21.03564,-87.7434,15392,20220324
75,21.03564,-87.7434,15407,20220326
76,21.03564,-87.7434,15253,20220327
77,21.03564,-87.7434,15275,20220328
78,21.03564,-87.7434,15120,20220329
79,21.03564,-87.7434,15489,20220402
80,21.03564,-87.7434,15360,20220403
81,21.03564,-87.7434,15459,20220404
82,21.03564,-87.7434,15347,20220406
83,21.03564,-87.7434,15144,20220409
84,21.03564,-87.7434,15386,20220411
85,21.03564,-87.7434,15083,20220413
86,21.03564,-87.7434,14942,20220414
87,21.03564,-87.7434,15184,20220416
88,21.03564,-87.7434,15157,20220417
