,Latitud,Longitud,LST_Day_1km,date
0,21.09733,-87.65829,15001,20210924
1,21.09733,-87.65829,15128,20210927
2,21.09733,-87.65829,15227,20210929
3,21.09733,-87.65829,15122,20211001
4,21.09733,-87.65829,14823,20211004
5,21.09733,-87.65829,15164,20211010
6,21.09733,-87.65829,15144,20211013
7,21.09733,-87.65829,15050,20211014
8,21.09733,-87.65829,15115,20211015
9,21.09733,-87.65829,14909,20211017
10,21.09733,-87.65829,14894,20211018
11,21.09733,-87.65829,14882,20211029
12,21.09733,-87.65829,14990,20211030
13,21.09733,-87.65829,15115,20211031
14,21.09733,-87.65829,15073,20211102
15,21.09733,-87.65829,14905,20211107
16,21.09733,-87.65829,15018,20211109
17,21.09733,-87.65829,14912,20211115
18,21.09733,-87.65829,14915,20211121
19,21.09733,-87.65829,14908,20211124
20,21.09733,-87.65829,14919,20211125
21,21.09733,-87.65829,14887,20211126
22,21.09733,-87.65829,15062,20211127
23,21.09733,-87.65829,15032,20211204
24,21.09733,-87.65829,14941,20211205
25,21.09733,-87.65829,15013,20211207
26,21.09733,-87.65829,15053,20211211
27,21.09733,-87.65829,14886,20211214
28,21.09733,-87.65829,15041,20211218
29,21.09733,-87.65829,14975,20211220
30,21.09733,-87.65829,14786,20211221
31,21.09733,-87.65829,14952,20211222
32,21.09733,-87.65829,14779,20211223
33,21.09733,-87.65829,14907,20211224
34,21.09733,-87.65829,14989,20211225
35,21.09733,-87.65829,14981,20211227
36,21.09733,-87.65829,15034,20211229
37,21.09733,-87.65829,15074,20220101
38,21.09733,-87.65829,15015,20220107
39,21.09733,-87.65829,14950,20220110
40,21.09733,-87.65829,14935,20220114
41,21.09733,-87.65829,14980,20220115
42,21.09733,-87.65829,14861,20220118
43,21.09733,-87.65829,14947,20220119
44,21.09733,-87.65829,15069,20220121
45,21.09733,-87.65829,14984,20220124
46,21.09733,-87.65829,14998,20220126
47,21.09733,-87.65829,14966,20220128
48,21.09733,-87.65829,14644,20220130
49,21.09733,-87.65829,14765,20220131
50,21.09733,-87.65829,14961,20220201
51,21.09733,-87.65829,15124,20220204
52,21.09733,-87.65829,14865,20220207
53,21.09733,-87.65829,14923,20220210
54,21.09733,-87.65829,15079,20220211
55,21.09733,-87.65829,15125,20220218
56,21.09733,-87.65829,15127,20220220
57,21.09733,-87.65829,15034,20220222
58,21.09733,-87.65829,15067,20220225
59,21.09733,-87.65829,15220,20220227
60,21.09733,-87.65829,15065,20220301
61,21.09733,-87.65829,15005,20220304
62,21.09733,-87.65829,15345,20220310
63,21.09733,-87.65829,15292,20220311
64,21.09733,-87.65829,15329,20220315
65,21.09733,-87.65829,15349,20220319
66,21.09733,-87.65829,15113,20220320
67,21.09733,-87.65829,15282,20220321
68,21.09733,-87.65829,15287,20220322
69,21.09733,-87.65829,15266,20220323
70,21.09733,-87.65829,15341,20220326
71,21.09733,-87.65829,15249,20220327
72,21.09733,-87.65829,15275,20220328
73,21.09733,-87.65829,15541,20220402
74,21.09733,-87.65829,15347,20220403
75,21.09733,-87.65829,15472,20220404
76,21.09733,-87.65829,15106,20220405
77,21.09733,-87.65829,15399,20220406
78,21.09733,-87.65829,15336,20220407
79,21.09733,-87.65829,15247,20220409
80,21.09733,-87.65829,15470,20220411
81,21.09733,-87.65829,15355,20220413
82,21.09733,-87.65829,15374,20220416
83,21.09733,-87.65829,15126,20220417
84,21.09733,-87.65829,15212,20220418
85,21.09733,-87.65829,15336,20220423
86,21.09733,-87.65829,15432,20220425
87,21.09733,-87.65829,15174,20220428
88,21.09733,-87.65829,15259,20220429
89,21.09733,-87.65829,15345,20220504
90,21.09733,-87.65829,15470,20220509
91,21.09733,-87.65829,15435,20220511
92,21.09733,-87.65829,15541,20220513
93,21.09733,-87.65829,15397,20220514
94,21.09733,-87.65829,15145,20220515
95,21.09733,-87.65829,15526,20220516
96,21.09733,-87.65829,15251,20220517
97,21.09733,-87.65829,15530,20220520
98,21.09733,-87.65829,15287,20220607
99,21.09733,-87.65829,15123,20220610
100,21.09733,-87.65829,15101,20220611
101,21.09733,-87.65829,15251,20220612
102,21.09733,-87.65829,15183,20220614
103,21.09733,-87.65829,15125,20220617
104,21.09733,-87.65829,15104,20220623
105,21.09733,-87.65829,15052,20220626
106,21.09733,-87.65829,15154,20220628
107,21.09733,-87.65829,15149,20220703
108,21.09733,-87.65829,15159,20220707
109,21.09733,-87.65829,14913,20220708
110,21.09733,-87.65829,15217,20220709
111,21.09733,-87.65829,15014,20220710
112,21.09733,-87.65829,15073,20220714
113,21.09733,-87.65829,15271,20220716
114,21.09733,-87.65829,15029,20220717
115,21.09733,-87.65829,15162,20220721
116,21.09733,-87.65829,15258,20220725
117,21.09733,-87.65829,15276,20220801
118,21.09733,-87.65829,15211,20220806
119,21.09733,-87.65829,15120,20220808
120,21.09733,-87.65829,15018,20220809
121,21.09733,-87.65829,15115,20220815
122,21.09733,-87.65829,15084,20220822
123,21.09733,-87.65829,15176,20220824
124,21.09733,-87.65829,15037,20220827
125,21.09733,-87.65829,15082,20220829
126,21.09733,-87.65829,14948,20220903
127,21.09733,-87.65829,15120,20220904
128,21.09733,-87.65829,15050,20220905
129,21.09733,-87.65829,15193,20220913
130,21.09733,-87.65829,15000,20220921
131,21.09733,-87.65829,14960,20220930
