,Latitud,Longitud,LST_Day_1km,date
0,21.25706,-88.16763,15193,20210920
1,21.25706,-88.16763,15063,20210925
2,21.25706,-88.16763,15146,20210927
3,21.25706,-88.16763,15229,20210929
4,21.25706,-88.16763,15140,20211001
5,21.25706,-88.16763,15031,20211002
6,21.25706,-88.16763,15062,20211003
7,21.25706,-88.16763,15061,20211004
8,21.25706,-88.16763,15195,20211006
9,21.25706,-88.16763,14861,20211009
10,21.25706,-88.16763,15087,20211011
11,21.25706,-88.16763,15181,20211012
12,21.25706,-88.16763,15110,20211013
13,21.25706,-88.16763,15090,20211014
14,21.25706,-88.16763,14906,20211017
15,21.25706,-88.16763,15003,20211018
16,21.25706,-88.16763,14979,20211020
17,21.25706,-88.16763,15016,20211025
18,21.25706,-88.16763,15014,20211030
19,21.25706,-88.16763,14993,20211031
20,21.25706,-88.16763,15186,20211102
21,21.25706,-88.16763,14989,20211103
22,21.25706,-88.16763,15011,20211110
23,21.25706,-88.16763,15171,20211111
24,21.25706,-88.16763,15144,20211116
25,21.25706,-88.16763,14895,20211119
26,21.25706,-88.16763,15038,20211121
27,21.25706,-88.16763,14930,20211124
28,21.25706,-88.16763,15123,20211125
29,21.25706,-88.16763,14896,20211126
30,21.25706,-88.16763,15093,20211127
31,21.25706,-88.16763,14897,20211128
32,21.25706,-88.16763,15053,20211204
33,21.25706,-88.16763,15049,20211205
34,21.25706,-88.16763,15065,20211207
35,21.25706,-88.16763,15058,20211208
36,21.25706,-88.16763,15175,20211209
37,21.25706,-88.16763,15133,20211211
38,21.25706,-88.16763,15049,20211212
39,21.25706,-88.16763,14795,20211215
40,21.25706,-88.16763,15060,20211218
41,21.25706,-88.16763,14815,20211221
42,21.25706,-88.16763,14930,20211222
43,21.25706,-88.16763,14928,20211223
44,21.25706,-88.16763,14924,20211224
45,21.25706,-88.16763,15074,20211225
46,21.25706,-88.16763,14810,20211226
47,21.25706,-88.16763,15075,20211227
48,21.25706,-88.16763,15037,20211229
49,21.25706,-88.16763,14953,20211230
50,21.25706,-88.16763,15137,20220101
51,21.25706,-88.16763,14827,20220106
52,21.25706,-88.16763,15046,20220107
53,21.25706,-88.16763,14971,20220114
54,21.25706,-88.16763,15096,20220115
55,21.25706,-88.16763,14688,20220117
56,21.25706,-88.16763,14925,20220118
57,21.25706,-88.16763,15095,20220119
58,21.25706,-88.16763,15054,20220124
59,21.25706,-88.16763,15082,20220128
60,21.25706,-88.16763,15007,20220131
61,21.25706,-88.16763,14928,20220201
62,21.25706,-88.16763,15170,20220204
63,21.25706,-88.16763,14887,20220210
