,Latitud,Longitud,LST_Day_1km,date
0,21.19144,-88.06998,15185,20210920
1,21.19144,-88.06998,15072,20210924
2,21.19144,-88.06998,15116,20210927
3,21.19144,-88.06998,15215,20210929
4,21.19144,-88.06998,14967,20211002
5,21.19144,-88.06998,15098,20211004
6,21.19144,-88.06998,15104,20211006
7,21.19144,-88.06998,14983,20211010
8,21.19144,-88.06998,15033,20211011
9,21.19144,-88.06998,15155,20211012
10,21.19144,-88.06998,15075,20211013
11,21.19144,-88.06998,15073,20211014
12,21.19144,-88.06998,14956,20211015
13,21.19144,-88.06998,15032,20211018
14,21.19144,-88.06998,14992,20211029
15,21.19144,-88.06998,15009,20211030
16,21.19144,-88.06998,15060,20211031
17,21.19144,-88.06998,15025,20211102
18,21.19144,-88.06998,14876,20211103
19,21.19144,-88.06998,14946,20211105
20,21.19144,-88.06998,15016,20211107
21,21.19144,-88.06998,14921,20211110
22,21.19144,-88.06998,15035,20211111
23,21.19144,-88.06998,14758,20211112
24,21.19144,-88.06998,14921,20211119
25,21.19144,-88.06998,15004,20211121
26,21.19144,-88.06998,14903,20211123
27,21.19144,-88.06998,15043,20211125
28,21.19144,-88.06998,14935,20211126
29,21.19144,-88.06998,15034,20211127
30,21.19144,-88.06998,14891,20211128
31,21.19144,-88.06998,14980,20211204
32,21.19144,-88.06998,15009,20211205
33,21.19144,-88.06998,15033,20211207
34,21.19144,-88.06998,15138,20211209
35,21.19144,-88.06998,15095,20211211
36,21.19144,-88.06998,14978,20211212
37,21.19144,-88.06998,14976,20211214
38,21.19144,-88.06998,15016,20211218
39,21.19144,-88.06998,14916,20211222
40,21.19144,-88.06998,14911,20211224
41,21.19144,-88.06998,15007,20211225
42,21.19144,-88.06998,14943,20211227
43,21.19144,-88.06998,14790,20211228
44,21.19144,-88.06998,15053,20211229
45,21.19144,-88.06998,14996,20211230
46,21.19144,-88.06998,15105,20220101
47,21.19144,-88.06998,14875,20220106
48,21.19144,-88.06998,15004,20220107
49,21.19144,-88.06998,15010,20220115
50,21.19144,-88.06998,14768,20220117
51,21.19144,-88.06998,14868,20220118
52,21.19144,-88.06998,15019,20220119
53,21.19144,-88.06998,14914,20220123
54,21.19144,-88.06998,14980,20220124
55,21.19144,-88.06998,15006,20220128
56,21.19144,-88.06998,14876,20220131
57,21.19144,-88.06998,14894,20220201
58,21.19144,-88.06998,14993,20220202
59,21.19144,-88.06998,15074,20220204
60,21.19144,-88.06998,15070,20220220
61,21.19144,-88.06998,15124,20220222
62,21.19144,-88.06998,15061,20220225
63,21.19144,-88.06998,15171,20220227
64,21.19144,-88.06998,14952,20220228
65,21.19144,-88.06998,15072,20220301
66,21.19144,-88.06998,15145,20220303
67,21.19144,-88.06998,14971,20220304
68,21.19144,-88.06998,15071,20220306
69,21.19144,-88.06998,15262,20220308
70,21.19144,-88.06998,15386,20220310
71,21.19144,-88.06998,15319,20220311
72,21.19144,-88.06998,15282,20220315
73,21.19144,-88.06998,15063,20220317
74,21.19144,-88.06998,15347,20220319
75,21.19144,-88.06998,15190,20220320
76,21.19144,-88.06998,15174,20220321
77,21.19144,-88.06998,15242,20220322
78,21.19144,-88.06998,15163,20220323
79,21.19144,-88.06998,15296,20220326
80,21.19144,-88.06998,15238,20220327
81,21.19144,-88.06998,15345,20220328
82,21.19144,-88.06998,15200,20220329
83,21.19144,-88.06998,15356,20220331
84,21.19144,-88.06998,15559,20220402
85,21.19144,-88.06998,15392,20220403
86,21.19144,-88.06998,15476,20220404
87,21.19144,-88.06998,15406,20220405
88,21.19144,-88.06998,15411,20220406
89,21.19144,-88.06998,15533,20220407
90,21.19144,-88.06998,15355,20220409
91,21.19144,-88.06998,15549,20220411
92,21.19144,-88.06998,15340,20220413
93,21.19144,-88.06998,15426,20220416
94,21.19144,-88.06998,15195,20220417
95,21.19144,-88.06998,15489,20220418
96,21.19144,-88.06998,15497,20220420
97,21.19144,-88.06998,15298,20220421
98,21.19144,-88.06998,15438,20220422
99,21.19144,-88.06998,15484,20220423
100,21.19144,-88.06998,15269,20220425
101,21.19144,-88.06998,15333,20220429
102,21.19144,-88.06998,15376,20220430
103,21.19144,-88.06998,15271,20220501
104,21.19144,-88.06998,15278,20220502
105,21.19144,-88.06998,15261,20220504
106,21.19144,-88.06998,15503,20220508
107,21.19144,-88.06998,15385,20220509
108,21.19144,-88.06998,15225,20220510
109,21.19144,-88.06998,15451,20220511
110,21.19144,-88.06998,15432,20220513
111,21.19144,-88.06998,15527,20220514
112,21.19144,-88.06998,15586,20220515
113,21.19144,-88.06998,15567,20220516
114,21.19144,-88.06998,15465,20220517
115,21.19144,-88.06998,15437,20220520
116,21.19144,-88.06998,15354,20220527
117,21.19144,-88.06998,15183,20220610
118,21.19144,-88.06998,15417,20220612
119,21.19144,-88.06998,15148,20220614
120,21.19144,-88.06998,15117,20220619
121,21.19144,-88.06998,15003,20220624
122,21.19144,-88.06998,15242,20220626
123,21.19144,-88.06998,15120,20220628
124,21.19144,-88.06998,15072,20220701
125,21.19144,-88.06998,15168,20220702
126,21.19144,-88.06998,15204,20220703
127,21.19144,-88.06998,15180,20220704
128,21.19144,-88.06998,15409,20220705
129,21.19144,-88.06998,15106,20220707
130,21.19144,-88.06998,15065,20220710
131,21.19144,-88.06998,15344,20220716
132,21.19144,-88.06998,15245,20220721
133,21.19144,-88.06998,14914,20220724
134,21.19144,-88.06998,15176,20220725
135,21.19144,-88.06998,15068,20220727
136,21.19144,-88.06998,15272,20220801
137,21.19144,-88.06998,15210,20220803
138,21.19144,-88.06998,15134,20220806
139,21.19144,-88.06998,14998,20220809
140,21.19144,-88.06998,15125,20220810
141,21.19144,-88.06998,15047,20220813
142,21.19144,-88.06998,15258,20220817
143,21.19144,-88.06998,15120,20220819
144,21.19144,-88.06998,15103,20220820
145,21.19144,-88.06998,15270,20220822
146,21.19144,-88.06998,15076,20220829
147,21.19144,-88.06998,15072,20220831
148,21.19144,-88.06998,15154,20220904
149,21.19144,-88.06998,15106,20220907
150,21.19144,-88.06998,15131,20220918
151,21.19144,-88.06998,15152,20220923
152,21.19144,-88.06998,14970,20220928
153,21.19144,-88.06998,15014,20221001
154,21.19144,-88.06998,15204,20221002
155,21.19144,-88.06998,15094,20221004
156,21.19144,-88.06998,15096,20221005
157,21.19144,-88.06998,15109,20221006
158,21.19144,-88.06998,15138,20221025
159,21.19144,-88.06998,15103,20221028
160,21.19144,-88.06998,15183,20221030
161,21.19144,-88.06998,15085,20221104
162,21.19144,-88.06998,15017,20221105
163,21.19144,-88.06998,15151,20221106
164,21.19144,-88.06998,15074,20221109
165,21.19144,-88.06998,15143,20221111
166,21.19144,-88.06998,15153,20221113
167,21.19144,-88.06998,15145,20221116
168,21.19144,-88.06998,15091,20221120
169,21.19144,-88.06998,14956,20221123
170,21.19144,-88.06998,15020,20221126
171,21.19144,-88.06998,15064,20221129
172,21.19144,-88.06998,15124,20221202
173,21.19144,-88.06998,14993,20221203
174,21.19144,-88.06998,15084,20221205
175,21.19144,-88.06998,15013,20221207
176,21.19144,-88.06998,15053,20221209
177,21.19144,-88.06998,15031,20221210
178,21.19144,-88.06998,14935,20221212
179,21.19144,-88.06998,15122,20221216
180,21.19144,-88.06998,15041,20221221
