,Latitud,Longitud,LST_Day_1km,date
0,21.37957,-88.88643,15154,20210920
1,21.37957,-88.88643,15064,20210924
2,21.37957,-88.88643,15136,20210927
3,21.37957,-88.88643,15243,20210929
4,21.37957,-88.88643,15146,20211001
5,21.37957,-88.88643,14911,20211006
6,21.37957,-88.88643,14974,20211009
7,21.37957,-88.88643,15117,20211010
8,21.37957,-88.88643,15169,20211012
9,21.37957,-88.88643,15250,20211013
10,21.37957,-88.88643,15080,20211014
11,21.37957,-88.88643,15032,20211016
12,21.37957,-88.88643,15051,20211017
13,21.37957,-88.88643,14939,20211025
14,21.37957,-88.88643,15091,20211026
15,21.37957,-88.88643,15063,20211028
16,21.37957,-88.88643,14974,20211029
17,21.37957,-88.88643,14895,20211030
18,21.37957,-88.88643,15195,20211031
19,21.37957,-88.88643,15015,20211101
20,21.37957,-88.88643,15170,20211102
21,21.37957,-88.88643,15120,20211103
22,21.37957,-88.88643,15056,20211105
23,21.37957,-88.88643,15001,20211106
24,21.37957,-88.88643,14960,20211109
25,21.37957,-88.88643,15023,20211110
26,21.37957,-88.88643,15167,20211112
27,21.37957,-88.88643,14897,20211115
28,21.37957,-88.88643,15117,20211116
29,21.37957,-88.88643,14799,20211119
30,21.37957,-88.88643,15084,20211121
31,21.37957,-88.88643,15041,20211122
32,21.37957,-88.88643,15023,20211123
33,21.37957,-88.88643,15185,20211125
34,21.37957,-88.88643,15007,20211126
35,21.37957,-88.88643,14789,20211129
36,21.37957,-88.88643,14830,20211130
37,21.37957,-88.88643,14961,20211201
38,21.37957,-88.88643,15066,20211202
39,21.37957,-88.88643,15090,20211204
40,21.37957,-88.88643,15045,20211205
41,21.37957,-88.88643,15083,20211208
42,21.37957,-88.88643,15050,20211209
43,21.37957,-88.88643,15145,20211211
44,21.37957,-88.88643,14996,20211212
45,21.37957,-88.88643,15067,20211213
46,21.37957,-88.88643,15062,20211215
47,21.37957,-88.88643,15057,20211220
48,21.37957,-88.88643,14832,20211221
49,21.37957,-88.88643,14985,20211222
50,21.37957,-88.88643,15028,20211223
51,21.37957,-88.88643,14938,20211224
52,21.37957,-88.88643,15130,20211225
53,21.37957,-88.88643,15137,20211227
54,21.37957,-88.88643,15072,20211228
55,21.37957,-88.88643,15082,20211229
56,21.37957,-88.88643,15071,20211230
57,21.37957,-88.88643,15251,20220101
58,21.37957,-88.88643,14933,20220105
59,21.37957,-88.88643,15008,20220107
60,21.37957,-88.88643,14968,20220114
61,21.37957,-88.88643,15014,20220115
62,21.37957,-88.88643,14802,20220117
63,21.37957,-88.88643,14862,20220118
64,21.37957,-88.88643,15053,20220119
65,21.37957,-88.88643,14851,20220120
66,21.37957,-88.88643,14881,20220121
67,21.37957,-88.88643,14983,20220124
68,21.37957,-88.88643,14974,20220128
69,21.37957,-88.88643,14860,20220130
70,21.37957,-88.88643,14923,20220131
