,Latitud,Longitud,LST_Day_1km,date
0,21.32514,-88.72411,15190,20210920
1,21.32514,-88.72411,15011,20210925
2,21.32514,-88.72411,15087,20210927
3,21.32514,-88.72411,15225,20210929
4,21.32514,-88.72411,14936,20211002
5,21.32514,-88.72411,15040,20211003
6,21.32514,-88.72411,15183,20211006
7,21.32514,-88.72411,15105,20211010
8,21.32514,-88.72411,15096,20211011
9,21.32514,-88.72411,15156,20211012
10,21.32514,-88.72411,15171,20211013
11,21.32514,-88.72411,15025,20211014
12,21.32514,-88.72411,15191,20211015
13,21.32514,-88.72411,14813,20211016
14,21.32514,-88.72411,14862,20211020
15,21.32514,-88.72411,15033,20211025
16,21.32514,-88.72411,15054,20211028
17,21.32514,-88.72411,15171,20211102
18,21.32514,-88.72411,15050,20211103
19,21.32514,-88.72411,15179,20211110
20,21.32514,-88.72411,15131,20211111
21,21.32514,-88.72411,15047,20211116
22,21.32514,-88.72411,15002,20211119
23,21.32514,-88.72411,15176,20211125
24,21.32514,-88.72411,14939,20211126
25,21.32514,-88.72411,15064,20211127
26,21.32514,-88.72411,14894,20211130
27,21.32514,-88.72411,15109,20211204
28,21.32514,-88.72411,15171,20211205
29,21.32514,-88.72411,15125,20211207
30,21.32514,-88.72411,15047,20211208
31,21.32514,-88.72411,15106,20211209
32,21.32514,-88.72411,14949,20211212
33,21.32514,-88.72411,15234,20211218
34,21.32514,-88.72411,14943,20211223
35,21.32514,-88.72411,15001,20211224
36,21.32514,-88.72411,15146,20211225
37,21.32514,-88.72411,15120,20211227
38,21.32514,-88.72411,15116,20211228
39,21.32514,-88.72411,15197,20211230
40,21.32514,-88.72411,15306,20220101
41,21.32514,-88.72411,15000,20220107
42,21.32514,-88.72411,14804,20220112
43,21.32514,-88.72411,15058,20220115
44,21.32514,-88.72411,14888,20220118
45,21.32514,-88.72411,15090,20220119
46,21.32514,-88.72411,15000,20220120
47,21.32514,-88.72411,15039,20220121
48,21.32514,-88.72411,15064,20220124
49,21.32514,-88.72411,14942,20220131
50,21.32514,-88.72411,15095,20220204
51,21.32514,-88.72411,15055,20220211
52,21.32514,-88.72411,14910,20220216
53,21.32514,-88.72411,15091,20220218
54,21.32514,-88.72411,15181,20220220
55,21.32514,-88.72411,15004,20220221
56,21.32514,-88.72411,15181,20220222
57,21.32514,-88.72411,15037,20220224
58,21.32514,-88.72411,15051,20220225
59,21.32514,-88.72411,14991,20220227
60,21.32514,-88.72411,15019,20220301
61,21.32514,-88.72411,14795,20220302
62,21.32514,-88.72411,15148,20220303
63,21.32514,-88.72411,15075,20220304
64,21.32514,-88.72411,15002,20220306
65,21.32514,-88.72411,14963,20220308
66,21.32514,-88.72411,15316,20220310
67,21.32514,-88.72411,15301,20220311
68,21.32514,-88.72411,15137,20220314
69,21.32514,-88.72411,15344,20220315
70,21.32514,-88.72411,15295,20220317
71,21.32514,-88.72411,15215,20220318
72,21.32514,-88.72411,15195,20220319
73,21.32514,-88.72411,15194,20220320
74,21.32514,-88.72411,15435,20220322
75,21.32514,-88.72411,15228,20220323
76,21.32514,-88.72411,15267,20220324
77,21.32514,-88.72411,15032,20220325
78,21.32514,-88.72411,15289,20220326
79,21.32514,-88.72411,15322,20220327
80,21.32514,-88.72411,15374,20220328
81,21.32514,-88.72411,15410,20220329
82,21.32514,-88.72411,15558,20220331
83,21.32514,-88.72411,15617,20220402
84,21.32514,-88.72411,15482,20220404
85,21.32514,-88.72411,15529,20220405
86,21.32514,-88.72411,15409,20220406
87,21.32514,-88.72411,15549,20220407
88,21.32514,-88.72411,15359,20220409
89,21.32514,-88.72411,15631,20220411
90,21.32514,-88.72411,15436,20220413
91,21.32514,-88.72411,15430,20220414
92,21.32514,-88.72411,15371,20220416
93,21.32514,-88.72411,15528,20220418
94,21.32514,-88.72411,15582,20220420
95,21.32514,-88.72411,15497,20220421
96,21.32514,-88.72411,15397,20220423
97,21.32514,-88.72411,15246,20220425
98,21.32514,-88.72411,15514,20220429
99,21.32514,-88.72411,15456,20220430
100,21.32514,-88.72411,15422,20220502
101,21.32514,-88.72411,15654,20220506
102,21.32514,-88.72411,15473,20220507
103,21.32514,-88.72411,15561,20220508
104,21.32514,-88.72411,15688,20220509
105,21.32514,-88.72411,15328,20220510
106,21.32514,-88.72411,15224,20220511
107,21.32514,-88.72411,15295,20220512
108,21.32514,-88.72411,15595,20220514
109,21.32514,-88.72411,15554,20220515
110,21.32514,-88.72411,15614,20220516
111,21.32514,-88.72411,15464,20220517
112,21.32514,-88.72411,15637,20220520
113,21.32514,-88.72411,15324,20220605
114,21.32514,-88.72411,15055,20220611
115,21.32514,-88.72411,15268,20220612
116,21.32514,-88.72411,14958,20220622
117,21.32514,-88.72411,15263,20220628
118,21.32514,-88.72411,15312,20220630
119,21.32514,-88.72411,15065,20220702
120,21.32514,-88.72411,15126,20220703
121,21.32514,-88.72411,15315,20220705
122,21.32514,-88.72411,15217,20220707
123,21.32514,-88.72411,15022,20220710
124,21.32514,-88.72411,15269,20220716
125,21.32514,-88.72411,15084,20220717
126,21.32514,-88.72411,15029,20220719
127,21.32514,-88.72411,15253,20220721
128,21.32514,-88.72411,14678,20220724
129,21.32514,-88.72411,14996,20220726
130,21.32514,-88.72411,15072,20220730
131,21.32514,-88.72411,15166,20220801
132,21.32514,-88.72411,15170,20220803
133,21.32514,-88.72411,15114,20220804
134,21.32514,-88.72411,15185,20220806
135,21.32514,-88.72411,15105,20220808
136,21.32514,-88.72411,15023,20220812
137,21.32514,-88.72411,15132,20220813
138,21.32514,-88.72411,15127,20220815
139,21.32514,-88.72411,15255,20220817
140,21.32514,-88.72411,15165,20220819
141,21.32514,-88.72411,15084,20220820
142,21.32514,-88.72411,15172,20220822
143,21.32514,-88.72411,15118,20220824
144,21.32514,-88.72411,15088,20220829
145,21.32514,-88.72411,15092,20220902
146,21.32514,-88.72411,15077,20220903
147,21.32514,-88.72411,15147,20220907
148,21.32514,-88.72411,15153,20220918
149,21.32514,-88.72411,15191,20220923
150,21.32514,-88.72411,14955,20220926
151,21.32514,-88.72411,15051,20220930
152,21.32514,-88.72411,15177,20221002
153,21.32514,-88.72411,14940,20221003
154,21.32514,-88.72411,15088,20221004
155,21.32514,-88.72411,15071,20221005
156,21.32514,-88.72411,15137,20221006
157,21.32514,-88.72411,15000,20221026
158,21.32514,-88.72411,15011,20221028
159,21.32514,-88.72411,15138,20221030
160,21.32514,-88.72411,15134,20221101
161,21.32514,-88.72411,15121,20221106
162,21.32514,-88.72411,14962,20221109
163,21.32514,-88.72411,15087,20221111
164,21.32514,-88.72411,15086,20221114
165,21.32514,-88.72411,14984,20221121
166,21.32514,-88.72411,15031,20221123
167,21.32514,-88.72411,15040,20221125
168,21.32514,-88.72411,14961,20221126
169,21.32514,-88.72411,15054,20221130
170,21.32514,-88.72411,15086,20221202
171,21.32514,-88.72411,14939,20221203
172,21.32514,-88.72411,14938,20221204
173,21.32514,-88.72411,15001,20221205
174,21.32514,-88.72411,14955,20221206
175,21.32514,-88.72411,15071,20221207
176,21.32514,-88.72411,14949,20221210
177,21.32514,-88.72411,14958,20221211
178,21.32514,-88.72411,15006,20221212
179,21.32514,-88.72411,15083,20221214
180,21.32514,-88.72411,15109,20221215
181,21.32514,-88.72411,15078,20221216
182,21.32514,-88.72411,14996,20221219
183,21.32514,-88.72411,14879,20221220
184,21.32514,-88.72411,15073,20221221
185,21.32514,-88.72411,15044,20221222
186,21.32514,-88.72411,14714,20221227
187,21.32514,-88.72411,14935,20221228
