,Latitud,Longitud,LST_Day_1km,date
0,21.41948,-88.52237,15191,20210920
1,21.41948,-88.52237,15087,20210924
2,21.41948,-88.52237,15143,20210927
3,21.41948,-88.52237,15367,20210929
4,21.41948,-88.52237,15074,20211001
5,21.41948,-88.52237,15312,20211006
6,21.41948,-88.52237,15167,20211014
7,21.41948,-88.52237,15331,20211015
8,21.41948,-88.52237,15149,20211028
9,21.41948,-88.52237,15161,20211031
10,21.41948,-88.52237,15318,20211102
11,21.41948,-88.52237,15233,20211110
12,21.41948,-88.52237,15199,20211116
13,21.41948,-88.52237,14935,20211119
14,21.41948,-88.52237,14975,20211123
15,21.41948,-88.52237,15283,20211125
16,21.41948,-88.52237,14823,20211130
17,21.41948,-88.52237,15250,20211205
18,21.41948,-88.52237,15139,20211207
19,21.41948,-88.52237,15128,20211208
20,21.41948,-88.52237,15286,20211209
21,21.41948,-88.52237,15157,20211220
22,21.41948,-88.52237,14948,20211222
23,21.41948,-88.52237,14777,20211223
24,21.41948,-88.52237,15030,20211224
25,21.41948,-88.52237,15221,20211225
26,21.41948,-88.52237,15161,20211227
27,21.41948,-88.52237,15125,20211228
28,21.41948,-88.52237,15190,20211229
29,21.41948,-88.52237,15180,20211230
30,21.41948,-88.52237,15330,20220101
31,21.41948,-88.52237,15108,20220107
32,21.41948,-88.52237,14913,20220114
33,21.41948,-88.52237,15183,20220115
34,21.41948,-88.52237,14972,20220118
35,21.41948,-88.52237,15211,20220119
36,21.41948,-88.52237,15151,20220121
37,21.41948,-88.52237,15201,20220124
38,21.41948,-88.52237,15006,20220128
39,21.41948,-88.52237,15038,20220131
40,21.41948,-88.52237,15020,20220201
41,21.41948,-88.52237,15222,20220204
42,21.41948,-88.52237,15144,20220211
43,21.41948,-88.52237,15162,20220218
44,21.41948,-88.52237,15039,20220220
45,21.41948,-88.52237,15245,20220222
46,21.41948,-88.52237,15049,20220224
47,21.41948,-88.52237,15131,20220225
48,21.41948,-88.52237,15026,20220301
49,21.41948,-88.52237,15039,20220303
50,21.41948,-88.52237,14960,20220304
51,21.41948,-88.52237,15135,20220306
52,21.41948,-88.52237,15019,20220307
53,21.41948,-88.52237,15223,20220308
54,21.41948,-88.52237,15386,20220310
55,21.41948,-88.52237,15355,20220311
56,21.41948,-88.52237,15131,20220314
