,Latitud,Longitud,LST_Day_1km,date
0,21.2578,-88.35667,15140,20210920
1,21.2578,-88.35667,15011,20210925
2,21.2578,-88.35667,15173,20210929
3,21.2578,-88.35667,15113,20211001
4,21.2578,-88.35667,14887,20211002
5,21.2578,-88.35667,15063,20211003
6,21.2578,-88.35667,15088,20211004
7,21.2578,-88.35667,15114,20211006
8,21.2578,-88.35667,14897,20211009
9,21.2578,-88.35667,15063,20211011
10,21.2578,-88.35667,15186,20211012
11,21.2578,-88.35667,15181,20211013
12,21.2578,-88.35667,15023,20211014
13,21.2578,-88.35667,15086,20211018
14,21.2578,-88.35667,15008,20211025
15,21.2578,-88.35667,14996,20211026
16,21.2578,-88.35667,14916,20211029
17,21.2578,-88.35667,15107,20211031
18,21.2578,-88.35667,15155,20211102
19,21.2578,-88.35667,15023,20211103
20,21.2578,-88.35667,14998,20211106
21,21.2578,-88.35667,14919,20211109
22,21.2578,-88.35667,15097,20211110
23,21.2578,-88.35667,15097,20211111
24,21.2578,-88.35667,15142,20211125
25,21.2578,-88.35667,14832,20211126
26,21.2578,-88.35667,15106,20211127
27,21.2578,-88.35667,15080,20211204
28,21.2578,-88.35667,15155,20211205
29,21.2578,-88.35667,15046,20211207
30,21.2578,-88.35667,15191,20211209
31,21.2578,-88.35667,14937,20211212
32,21.2578,-88.35667,14952,20211214
33,21.2578,-88.35667,15066,20211215
34,21.2578,-88.35667,15014,20211223
35,21.2578,-88.35667,14960,20211224
36,21.2578,-88.35667,15101,20211225
37,21.2578,-88.35667,15123,20211227
38,21.2578,-88.35667,14969,20211228
39,21.2578,-88.35667,15070,20211229
40,21.2578,-88.35667,15236,20220101
41,21.2578,-88.35667,15024,20220107
42,21.2578,-88.35667,14853,20220114
43,21.2578,-88.35667,15072,20220115
44,21.2578,-88.35667,14776,20220117
45,21.2578,-88.35667,14910,20220118
46,21.2578,-88.35667,15112,20220119
47,21.2578,-88.35667,15054,20220121
48,21.2578,-88.35667,15046,20220124
49,21.2578,-88.35667,14987,20220131
50,21.2578,-88.35667,14970,20220201
51,21.2578,-88.35667,14996,20220202
52,21.2578,-88.35667,15114,20220204
53,21.2578,-88.35667,14959,20220206
54,21.2578,-88.35667,14893,20220213
55,21.2578,-88.35667,14904,20220216
56,21.2578,-88.35667,15174,20220220
57,21.2578,-88.35667,15172,20220222
58,21.2578,-88.35667,15000,20220224
59,21.2578,-88.35667,15160,20220225
60,21.2578,-88.35667,14887,20220226
61,21.2578,-88.35667,15010,20220227
62,21.2578,-88.35667,15060,20220301
63,21.2578,-88.35667,15108,20220303
64,21.2578,-88.35667,15215,20220308
65,21.2578,-88.35667,15369,20220310
66,21.2578,-88.35667,15323,20220311
67,21.2578,-88.35667,15082,20220312
68,21.2578,-88.35667,15366,20220315
69,21.2578,-88.35667,15136,20220317
70,21.2578,-88.35667,15251,20220319
71,21.2578,-88.35667,15238,20220320
72,21.2578,-88.35667,15204,20220321
73,21.2578,-88.35667,15381,20220322
74,21.2578,-88.35667,15258,20220323
75,21.2578,-88.35667,15293,20220324
76,21.2578,-88.35667,15306,20220326
77,21.2578,-88.35667,15312,20220327
78,21.2578,-88.35667,15385,20220328
79,21.2578,-88.35667,15421,20220329
80,21.2578,-88.35667,15539,20220331
81,21.2578,-88.35667,15484,20220402
82,21.2578,-88.35667,15437,20220403
83,21.2578,-88.35667,15550,20220404
84,21.2578,-88.35667,15499,20220405
85,21.2578,-88.35667,15435,20220406
86,21.2578,-88.35667,15508,20220407
87,21.2578,-88.35667,15462,20220409
88,21.2578,-88.35667,15653,20220411
89,21.2578,-88.35667,15374,20220413
90,21.2578,-88.35667,15327,20220414
91,21.2578,-88.35667,15578,20220416
92,21.2578,-88.35667,15464,20220418
93,21.2578,-88.35667,15326,20220419
94,21.2578,-88.35667,15252,20220420
95,21.2578,-88.35667,15362,20220421
96,21.2578,-88.35667,15353,20220423
97,21.2578,-88.35667,15441,20220425
98,21.2578,-88.35667,15422,20220429
99,21.2578,-88.35667,15523,20220430
100,21.2578,-88.35667,15551,20220502
101,21.2578,-88.35667,15534,20220504
102,21.2578,-88.35667,15594,20220508
103,21.2578,-88.35667,15242,20220509
104,21.2578,-88.35667,15313,20220510
105,21.2578,-88.35667,15473,20220511
106,21.2578,-88.35667,15341,20220513
107,21.2578,-88.35667,15583,20220514
108,21.2578,-88.35667,15648,20220515
109,21.2578,-88.35667,15659,20220516
110,21.2578,-88.35667,15354,20220517
111,21.2578,-88.35667,15303,20220520
112,21.2578,-88.35667,15541,20220527
113,21.2578,-88.35667,15320,20220605
114,21.2578,-88.35667,15147,20220611
115,21.2578,-88.35667,15315,20220612
116,21.2578,-88.35667,15216,20220614
117,21.2578,-88.35667,15071,20220619
118,21.2578,-88.35667,15207,20220623
119,21.2578,-88.35667,15126,20220628
120,21.2578,-88.35667,14973,20220701
121,21.2578,-88.35667,15175,20220707
122,21.2578,-88.35667,15129,20220709
123,21.2578,-88.35667,15102,20220710
124,21.2578,-88.35667,14775,20220714
125,21.2578,-88.35667,15248,20220716
126,21.2578,-88.35667,15066,20220717
127,21.2578,-88.35667,15082,20220720
128,21.2578,-88.35667,15220,20220721
129,21.2578,-88.35667,15063,20220726
130,21.2578,-88.35667,15013,20220727
131,21.2578,-88.35667,14867,20220729
132,21.2578,-88.35667,15101,20220730
133,21.2578,-88.35667,15216,20220801
134,21.2578,-88.35667,15154,20220803
135,21.2578,-88.35667,15127,20220804
136,21.2578,-88.35667,15150,20220806
137,21.2578,-88.35667,15105,20220810
138,21.2578,-88.35667,15036,20220812
139,21.2578,-88.35667,14993,20220813
140,21.2578,-88.35667,15246,20220817
141,21.2578,-88.35667,15104,20220820
142,21.2578,-88.35667,15126,20220822
143,21.2578,-88.35667,15016,20220827
144,21.2578,-88.35667,15100,20220829
145,21.2578,-88.35667,15041,20220830
146,21.2578,-88.35667,15006,20220903
147,21.2578,-88.35667,14994,20220905
148,21.2578,-88.35667,15128,20220907
149,21.2578,-88.35667,15051,20220914
150,21.2578,-88.35667,15136,20220918
151,21.2578,-88.35667,14869,20220919
152,21.2578,-88.35667,15099,20220923
153,21.2578,-88.35667,14966,20220928
154,21.2578,-88.35667,15034,20220930
155,21.2578,-88.35667,14989,20221001
156,21.2578,-88.35667,15157,20221002
157,21.2578,-88.35667,15077,20221004
158,21.2578,-88.35667,15092,20221005
159,21.2578,-88.35667,15110,20221006
160,21.2578,-88.35667,15134,20221007
161,21.2578,-88.35667,15031,20221028
162,21.2578,-88.35667,15118,20221030
163,21.2578,-88.35667,15076,20221106
164,21.2578,-88.35667,15049,20221108
165,21.2578,-88.35667,15072,20221111
166,21.2578,-88.35667,15056,20221114
167,21.2578,-88.35667,14853,20221121
168,21.2578,-88.35667,15012,20221123
169,21.2578,-88.35667,14994,20221126
170,21.2578,-88.35667,14947,20221129
171,21.2578,-88.35667,15082,20221130
172,21.2578,-88.35667,15114,20221202
173,21.2578,-88.35667,14952,20221203
174,21.2578,-88.35667,15042,20221205
175,21.2578,-88.35667,15012,20221206
176,21.2578,-88.35667,15102,20221207
177,21.2578,-88.35667,14800,20221208
178,21.2578,-88.35667,15023,20221210
179,21.2578,-88.35667,15059,20221212
180,21.2578,-88.35667,15122,20221214
181,21.2578,-88.35667,14952,20221215
182,21.2578,-88.35667,15118,20221216
183,21.2578,-88.35667,15098,20221221
184,21.2578,-88.35667,15015,20221222
185,21.2578,-88.35667,14818,20221227
186,21.2578,-88.35667,14949,20221228
