,Latitud,Longitud,LST_Day_1km,date
0,21.03816,-89.42318,15218,20210920
1,21.03816,-89.42318,15046,20210927
2,21.03816,-89.42318,15161,20210929
3,21.03816,-89.42318,15170,20211001
4,21.03816,-89.42318,14983,20211003
5,21.03816,-89.42318,15054,20211004
6,21.03816,-89.42318,14912,20211009
7,21.03816,-89.42318,15173,20211010
8,21.03816,-89.42318,15120,20211012
9,21.03816,-89.42318,15289,20211013
10,21.03816,-89.42318,15052,20211014
11,21.03816,-89.42318,14917,20211016
12,21.03816,-89.42318,14950,20211025
13,21.03816,-89.42318,15032,20211028
14,21.03816,-89.42318,14848,20211029
15,21.03816,-89.42318,14992,20211030
16,21.03816,-89.42318,15108,20211031
17,21.03816,-89.42318,15075,20211101
18,21.03816,-89.42318,15010,20211103
19,21.03816,-89.42318,14814,20211107
20,21.03816,-89.42318,14828,20211109
21,21.03816,-89.42318,15090,20211110
22,21.03816,-89.42318,15044,20211114
23,21.03816,-89.42318,14908,20211119
24,21.03816,-89.42318,15175,20211125
25,21.03816,-89.42318,15138,20211127
26,21.03816,-89.42318,14990,20211201
27,21.03816,-89.42318,14791,20211202
28,21.03816,-89.42318,15049,20211204
29,21.03816,-89.42318,15194,20211205
30,21.03816,-89.42318,15145,20211206
31,21.03816,-89.42318,15185,20211207
32,21.03816,-89.42318,15072,20211208
33,21.03816,-89.42318,15143,20211211
34,21.03816,-89.42318,15185,20211218
35,21.03816,-89.42318,15014,20211223
36,21.03816,-89.42318,14935,20211224
37,21.03816,-89.42318,15104,20211225
38,21.03816,-89.42318,15054,20211230
39,21.03816,-89.42318,15053,20220101
40,21.03816,-89.42318,15010,20220107
41,21.03816,-89.42318,14943,20220109
42,21.03816,-89.42318,15054,20220114
43,21.03816,-89.42318,15071,20220115
44,21.03816,-89.42318,14901,20220118
45,21.03816,-89.42318,15078,20220119
46,21.03816,-89.42318,15043,20220120
47,21.03816,-89.42318,15113,20220124
48,21.03816,-89.42318,15018,20220125
49,21.03816,-89.42318,14930,20220130
50,21.03816,-89.42318,15047,20220131
51,21.03816,-89.42318,14932,20220202
52,21.03816,-89.42318,15283,20220204
53,21.03816,-89.42318,14709,20220209
54,21.03816,-89.42318,15094,20220211
55,21.03816,-89.42318,14935,20220213
56,21.03816,-89.42318,14608,20220215
57,21.03816,-89.42318,14991,20220216
58,21.03816,-89.42318,15194,20220218
59,21.03816,-89.42318,15184,20220220
60,21.03816,-89.42318,15199,20220221
61,21.03816,-89.42318,15193,20220222
62,21.03816,-89.42318,15138,20220225
63,21.03816,-89.42318,15124,20220226
64,21.03816,-89.42318,15065,20220301
65,21.03816,-89.42318,15184,20220303
66,21.03816,-89.42318,15100,20220304
67,21.03816,-89.42318,15150,20220305
68,21.03816,-89.42318,15243,20220308
69,21.03816,-89.42318,15200,20220309
70,21.03816,-89.42318,15293,20220310
71,21.03816,-89.42318,15381,20220311
72,21.03816,-89.42318,15132,20220314
73,21.03816,-89.42318,15322,20220315
74,21.03816,-89.42318,15319,20220317
75,21.03816,-89.42318,15365,20220319
76,21.03816,-89.42318,15160,20220320
77,21.03816,-89.42318,15174,20220321
78,21.03816,-89.42318,15456,20220322
79,21.03816,-89.42318,15137,20220323
80,21.03816,-89.42318,15012,20220325
81,21.03816,-89.42318,15322,20220327
82,21.03816,-89.42318,15151,20220328
83,21.03816,-89.42318,15395,20220329
84,21.03816,-89.42318,15580,20220331
85,21.03816,-89.42318,15607,20220402
86,21.03816,-89.42318,15490,20220404
87,21.03816,-89.42318,15553,20220405
88,21.03816,-89.42318,15385,20220406
89,21.03816,-89.42318,15595,20220407
90,21.03816,-89.42318,15457,20220409
91,21.03816,-89.42318,15348,20220410
92,21.03816,-89.42318,15577,20220411
93,21.03816,-89.42318,15302,20220413
94,21.03816,-89.42318,15426,20220414
95,21.03816,-89.42318,15276,20220415
96,21.03816,-89.42318,15722,20220416
97,21.03816,-89.42318,15698,20220418
98,21.03816,-89.42318,15457,20220419
99,21.03816,-89.42318,15592,20220420
100,21.03816,-89.42318,15162,20220423
101,21.03816,-89.42318,15520,20220425
102,21.03816,-89.42318,15335,20220429
103,21.03816,-89.42318,15306,20220430
104,21.03816,-89.42318,15361,20220502
105,21.03816,-89.42318,15285,20220504
106,21.03816,-89.42318,15317,20220506
107,21.03816,-89.42318,15346,20220507
108,21.03816,-89.42318,15336,20220508
109,21.03816,-89.42318,15454,20220509
110,21.03816,-89.42318,15165,20220510
111,21.03816,-89.42318,15254,20220511
112,21.03816,-89.42318,15297,20220512
113,21.03816,-89.42318,15327,20220513
114,21.03816,-89.42318,15397,20220514
115,21.03816,-89.42318,15352,20220515
116,21.03816,-89.42318,15487,20220516
117,21.03816,-89.42318,15356,20220517
118,21.03816,-89.42318,15355,20220520
119,21.03816,-89.42318,15317,20220523
120,21.03816,-89.42318,15289,20220605
121,21.03816,-89.42318,15206,20220610
122,21.03816,-89.42318,15421,20220612
123,21.03816,-89.42318,15225,20220614
124,21.03816,-89.42318,15211,20220616
125,21.03816,-89.42318,15187,20220617
126,21.03816,-89.42318,15048,20220618
127,21.03816,-89.42318,15235,20220623
128,21.03816,-89.42318,15088,20220624
129,21.03816,-89.42318,15094,20220625
130,21.03816,-89.42318,15375,20220626
131,21.03816,-89.42318,15111,20220628
132,21.03816,-89.42318,15023,20220629
133,21.03816,-89.42318,15281,20220630
134,21.03816,-89.42318,15152,20220701
135,21.03816,-89.42318,15237,20220702
136,21.03816,-89.42318,15087,20220704
137,21.03816,-89.42318,15415,20220705
138,21.03816,-89.42318,15300,20220707
139,21.03816,-89.42318,15123,20220710
140,21.03816,-89.42318,15365,20220716
141,21.03816,-89.42318,15429,20220721
142,21.03816,-89.42318,15096,20220726
143,21.03816,-89.42318,15253,20220801
144,21.03816,-89.42318,15119,20220804
145,21.03816,-89.42318,15013,20220805
146,21.03816,-89.42318,15074,20220806
147,21.03816,-89.42318,15061,20220808
148,21.03816,-89.42318,15160,20220815
149,21.03816,-89.42318,14951,20220816
150,21.03816,-89.42318,15233,20220817
151,21.03816,-89.42318,15180,20220822
152,21.03816,-89.42318,15098,20220829
153,21.03816,-89.42318,15029,20220906
154,21.03816,-89.42318,15160,20220907
155,21.03816,-89.42318,15054,20220918
156,21.03816,-89.42318,15044,20220919
157,21.03816,-89.42318,15062,20220923
158,21.03816,-89.42318,15039,20220925
159,21.03816,-89.42318,14866,20220926
160,21.03816,-89.42318,14866,20220928
161,21.03816,-89.42318,15066,20220930
162,21.03816,-89.42318,14919,20221001
163,21.03816,-89.42318,15112,20221002
164,21.03816,-89.42318,14763,20221003
165,21.03816,-89.42318,15089,20221004
166,21.03816,-89.42318,15218,20221006
167,21.03816,-89.42318,15028,20221026
168,21.03816,-89.42318,15232,20221030
169,21.03816,-89.42318,15025,20221107
170,21.03816,-89.42318,14950,20221108
171,21.03816,-89.42318,15076,20221111
172,21.03816,-89.42318,15110,20221112
173,21.03816,-89.42318,15109,20221113
174,21.03816,-89.42318,15127,20221114
175,21.03816,-89.42318,15087,20221115
176,21.03816,-89.42318,14876,20221119
177,21.03816,-89.42318,15085,20221123
178,21.03816,-89.42318,15096,20221125
179,21.03816,-89.42318,15119,20221126
180,21.03816,-89.42318,15109,20221130
181,21.03816,-89.42318,15035,20221202
182,21.03816,-89.42318,15090,20221207
183,21.03816,-89.42318,15092,20221209
184,21.03816,-89.42318,15079,20221210
185,21.03816,-89.42318,14934,20221211
186,21.03816,-89.42318,15107,20221212
187,21.03816,-89.42318,15100,20221214
188,21.03816,-89.42318,15183,20221215
189,21.03816,-89.42318,15046,20221216
190,21.03816,-89.42318,15094,20221220
191,21.03816,-89.42318,15127,20221221
192,21.03816,-89.42318,15057,20221222
193,21.03816,-89.42318,14821,20221227
194,21.03816,-89.42318,14932,20221228
