,Latitud,Longitud,LST_Day_1km,date
0,21.14989,-89.24844,15197,20210920
1,21.14989,-89.24844,15120,20210924
2,21.14989,-89.24844,14933,20210925
3,21.14989,-89.24844,15161,20210929
4,21.14989,-89.24844,15136,20211001
5,21.14989,-89.24844,15209,20211006
6,21.14989,-89.24844,15082,20211010
7,21.14989,-89.24844,15230,20211013
8,21.14989,-89.24844,15053,20211014
9,21.14989,-89.24844,15001,20211025
10,21.14989,-89.24844,15080,20211028
11,21.14989,-89.24844,15093,20211030
12,21.14989,-89.24844,15239,20211031
13,21.14989,-89.24844,14922,20211103
14,21.14989,-89.24844,14977,20211105
15,21.14989,-89.24844,15220,20211110
16,21.14989,-89.24844,15021,20211118
17,21.14989,-89.24844,14997,20211121
18,21.14989,-89.24844,15242,20211125
19,21.14989,-89.24844,15213,20211127
20,21.14989,-89.24844,15009,20211201
21,21.14989,-89.24844,15156,20211204
22,21.14989,-89.24844,15223,20211205
23,21.14989,-89.24844,15198,20211206
24,21.14989,-89.24844,15148,20211207
25,21.14989,-89.24844,15052,20211208
26,21.14989,-89.24844,15080,20211209
27,21.14989,-89.24844,15239,20211211
28,21.14989,-89.24844,15231,20211218
29,21.14989,-89.24844,15009,20211223
30,21.14989,-89.24844,14986,20211224
31,21.14989,-89.24844,15189,20211225
32,21.14989,-89.24844,15027,20211228
33,21.14989,-89.24844,15146,20211230
34,21.14989,-89.24844,15286,20220101
35,21.14989,-89.24844,15146,20220107
36,21.14989,-89.24844,14837,20220110
37,21.14989,-89.24844,15008,20220114
38,21.14989,-89.24844,15175,20220115
39,21.14989,-89.24844,15234,20220119
40,21.14989,-89.24844,15036,20220120
41,21.14989,-89.24844,15235,20220124
42,21.14989,-89.24844,15108,20220128
43,21.14989,-89.24844,15135,20220131
44,21.14989,-89.24844,15230,20220202
45,21.14989,-89.24844,15273,20220204
46,21.14989,-89.24844,15210,20220211
47,21.14989,-89.24844,15043,20220215
48,21.14989,-89.24844,14942,20220216
49,21.14989,-89.24844,15244,20220218
50,21.14989,-89.24844,15179,20220220
51,21.14989,-89.24844,15153,20220221
52,21.14989,-89.24844,15237,20220222
53,21.14989,-89.24844,15074,20220225
54,21.14989,-89.24844,15082,20220226
55,21.14989,-89.24844,15202,20220227
56,21.14989,-89.24844,15026,20220301
57,21.14989,-89.24844,15128,20220303
58,21.14989,-89.24844,15171,20220304
59,21.14989,-89.24844,15096,20220305
60,21.14989,-89.24844,14793,20220306
61,21.14989,-89.24844,15210,20220308
62,21.14989,-89.24844,15128,20220309
63,21.14989,-89.24844,15175,20220310
64,21.14989,-89.24844,15319,20220311
65,21.14989,-89.24844,15065,20220314
66,21.14989,-89.24844,15287,20220315
67,21.14989,-89.24844,15173,20220317
68,21.14989,-89.24844,14983,20220320
69,21.14989,-89.24844,15340,20220322
70,21.14989,-89.24844,15112,20220323
71,21.14989,-89.24844,15009,20220325
72,21.14989,-89.24844,15127,20220326
73,21.14989,-89.24844,15277,20220327
74,21.14989,-89.24844,15315,20220328
75,21.14989,-89.24844,15435,20220329
76,21.14989,-89.24844,15539,20220331
77,21.14989,-89.24844,15599,20220402
78,21.14989,-89.24844,15320,20220403
79,21.14989,-89.24844,15487,20220404
80,21.14989,-89.24844,15519,20220405
81,21.14989,-89.24844,15383,20220406
82,21.14989,-89.24844,15578,20220407
83,21.14989,-89.24844,15407,20220409
84,21.14989,-89.24844,15321,20220410
85,21.14989,-89.24844,15575,20220411
86,21.14989,-89.24844,15371,20220413
87,21.14989,-89.24844,15447,20220414
88,21.14989,-89.24844,15713,20220416
89,21.14989,-89.24844,15533,20220418
90,21.14989,-89.24844,15292,20220419
91,21.14989,-89.24844,15608,20220420
92,21.14989,-89.24844,15361,20220421
93,21.14989,-89.24844,15485,20220423
94,21.14989,-89.24844,15349,20220425
95,21.14989,-89.24844,15264,20220428
96,21.14989,-89.24844,15384,20220429
97,21.14989,-89.24844,15221,20220502
98,21.14989,-89.24844,15331,20220504
99,21.14989,-89.24844,15405,20220506
100,21.14989,-89.24844,15438,20220507
101,21.14989,-89.24844,15418,20220508
102,21.14989,-89.24844,15620,20220509
103,21.14989,-89.24844,15261,20220510
104,21.14989,-89.24844,15266,20220512
105,21.14989,-89.24844,15253,20220513
106,21.14989,-89.24844,15537,20220514
107,21.14989,-89.24844,15486,20220515
108,21.14989,-89.24844,15644,20220516
109,21.14989,-89.24844,15452,20220517
110,21.14989,-89.24844,15457,20220520
111,21.14989,-89.24844,15379,20220523
112,21.14989,-89.24844,15190,20220610
113,21.14989,-89.24844,15151,20220611
114,21.14989,-89.24844,15306,20220612
115,21.14989,-89.24844,15229,20220614
116,21.14989,-89.24844,15411,20220626
117,21.14989,-89.24844,15300,20220630
118,21.14989,-89.24844,15316,20220702
119,21.14989,-89.24844,15219,20220707
120,21.14989,-89.24844,15136,20220710
121,21.14989,-89.24844,15377,20220716
122,21.14989,-89.24844,15093,20220719
123,21.14989,-89.24844,15390,20220721
124,21.14989,-89.24844,15055,20220730
125,21.14989,-89.24844,15264,20220801
126,21.14989,-89.24844,15133,20220803
127,21.14989,-89.24844,15107,20220804
128,21.14989,-89.24844,15134,20220806
129,21.14989,-89.24844,15086,20220813
130,21.14989,-89.24844,15106,20220815
131,21.14989,-89.24844,14855,20220816
132,21.14989,-89.24844,15218,20220817
133,21.14989,-89.24844,15079,20220822
134,21.14989,-89.24844,15123,20220824
135,21.14989,-89.24844,15082,20220829
136,21.14989,-89.24844,15102,20220831
137,21.14989,-89.24844,14669,20220901
138,21.14989,-89.24844,14896,20220905
139,21.14989,-89.24844,15150,20220907
140,21.14989,-89.24844,15086,20220923
141,21.14989,-89.24844,15015,20220926
142,21.14989,-89.24844,15063,20220927
143,21.14989,-89.24844,14952,20221005
144,21.14989,-89.24844,15212,20221006
145,21.14989,-89.24844,14992,20221007
146,21.14989,-89.24844,15059,20221025
147,21.14989,-89.24844,15019,20221026
148,21.14989,-89.24844,15027,20221027
149,21.14989,-89.24844,15099,20221028
150,21.14989,-89.24844,15147,20221030
151,21.14989,-89.24844,15101,20221101
152,21.14989,-89.24844,14929,20221107
153,21.14989,-89.24844,14909,20221109
154,21.14989,-89.24844,15127,20221111
155,21.14989,-89.24844,15101,20221114
156,21.14989,-89.24844,15100,20221115
157,21.14989,-89.24844,14882,20221119
158,21.14989,-89.24844,15089,20221123
159,21.14989,-89.24844,15043,20221125
160,21.14989,-89.24844,15045,20221126
161,21.14989,-89.24844,15091,20221130
162,21.14989,-89.24844,14958,20221201
163,21.14989,-89.24844,15037,20221202
164,21.14989,-89.24844,15037,20221205
165,21.14989,-89.24844,15073,20221207
166,21.14989,-89.24844,14869,20221208
167,21.14989,-89.24844,15040,20221209
168,21.14989,-89.24844,15018,20221210
169,21.14989,-89.24844,14939,20221211
170,21.14989,-89.24844,15058,20221212
171,21.14989,-89.24844,15067,20221214
172,21.14989,-89.24844,15147,20221215
173,21.14989,-89.24844,15058,20221216
174,21.14989,-89.24844,15041,20221220
175,21.14989,-89.24844,15125,20221221
176,21.14989,-89.24844,15059,20221222
177,21.14989,-89.24844,14693,20221227
178,21.14989,-89.24844,14936,20221228
