,Latitud,Longitud,LST_Day_1km,date
0,20.95404,-89.021,15187,20210920
1,20.95404,-89.021,15086,20210924
2,20.95404,-89.021,15038,20210925
3,20.95404,-89.021,15122,20210927
4,20.95404,-89.021,15104,20210929
5,20.95404,-89.021,14992,20211001
6,20.95404,-89.021,14992,20211004
7,20.95404,-89.021,15038,20211006
8,20.95404,-89.021,15165,20211010
9,20.95404,-89.021,15112,20211011
10,20.95404,-89.021,15108,20211012
11,20.95404,-89.021,15200,20211013
12,20.95404,-89.021,14965,20211017
13,20.95404,-89.021,15038,20211025
14,20.95404,-89.021,15031,20211028
15,20.95404,-89.021,14867,20211029
16,20.95404,-89.021,15131,20211031
17,20.95404,-89.021,14877,20211101
18,20.95404,-89.021,15142,20211102
19,20.95404,-89.021,14954,20211103
20,20.95404,-89.021,14987,20211105
21,20.95404,-89.021,15152,20211110
22,20.95404,-89.021,15136,20211114
23,20.95404,-89.021,15181,20211116
24,20.95404,-89.021,15047,20211121
25,20.95404,-89.021,15180,20211125
26,20.95404,-89.021,15035,20211126
27,20.95404,-89.021,15151,20211127
28,20.95404,-89.021,15013,20211201
29,20.95404,-89.021,15078,20211204
30,20.95404,-89.021,15175,20211205
31,20.95404,-89.021,15139,20211207
32,20.95404,-89.021,14967,20211208
33,20.95404,-89.021,14911,20211209
34,20.95404,-89.021,15122,20211212
35,20.95404,-89.021,15083,20211213
36,20.95404,-89.021,15075,20211215
37,20.95404,-89.021,15233,20211218
38,20.95404,-89.021,15019,20211220
39,20.95404,-89.021,14963,20211222
40,20.95404,-89.021,14944,20211224
41,20.95404,-89.021,15106,20211225
42,20.95404,-89.021,15021,20211228
43,20.95404,-89.021,15075,20211230
44,20.95404,-89.021,15213,20220101
45,20.95404,-89.021,15035,20220107
46,20.95404,-89.021,15070,20220110
47,20.95404,-89.021,14886,20220112
48,20.95404,-89.021,14995,20220114
49,20.95404,-89.021,15024,20220115
50,20.95404,-89.021,14860,20220118
51,20.95404,-89.021,15073,20220119
52,20.95404,-89.021,14940,20220120
53,20.95404,-89.021,15070,20220124
54,20.95404,-89.021,15008,20220125
55,20.95404,-89.021,14931,20220126
56,20.95404,-89.021,15016,20220131
