,Latitud,Longitud,LST_Day_1km,date
0,21.33655,-87.98783,15158,20210920
1,21.33655,-87.98783,15136,20210927
2,21.33655,-87.98783,15284,20210929
3,21.33655,-87.98783,15094,20211001
4,21.33655,-87.98783,15038,20211002
5,21.33655,-87.98783,15136,20211003
6,21.33655,-87.98783,15059,20211004
7,21.33655,-87.98783,15146,20211006
8,21.33655,-87.98783,15053,20211011
9,21.33655,-87.98783,15191,20211013
10,21.33655,-87.98783,15104,20211014
11,21.33655,-87.98783,15126,20211015
12,21.33655,-87.98783,15023,20211018
13,21.33655,-87.98783,15008,20211024
14,21.33655,-87.98783,15013,20211025
15,21.33655,-87.98783,15116,20211031
16,21.33655,-87.98783,15167,20211102
17,21.33655,-87.98783,15028,20211105
18,21.33655,-87.98783,14999,20211107
19,21.33655,-87.98783,14982,20211110
20,21.33655,-87.98783,15121,20211111
21,21.33655,-87.98783,14971,20211118
22,21.33655,-87.98783,14962,20211123
23,21.33655,-87.98783,15065,20211125
24,21.33655,-87.98783,15008,20211126
25,21.33655,-87.98783,15008,20211127
26,21.33655,-87.98783,14811,20211128
27,21.33655,-87.98783,14798,20211202
28,21.33655,-87.98783,15038,20211204
29,21.33655,-87.98783,15023,20211205
30,21.33655,-87.98783,15042,20211207
31,21.33655,-87.98783,15015,20211208
32,21.33655,-87.98783,15112,20211209
33,21.33655,-87.98783,15131,20211211
34,21.33655,-87.98783,14914,20211212
35,21.33655,-87.98783,15046,20211213
36,21.33655,-87.98783,15021,20211214
37,21.33655,-87.98783,14937,20211215
38,21.33655,-87.98783,14977,20211218
39,21.33655,-87.98783,14948,20211224
40,21.33655,-87.98783,15033,20211225
41,21.33655,-87.98783,14991,20211227
42,21.33655,-87.98783,14800,20211228
43,21.33655,-87.98783,15044,20211229
44,21.33655,-87.98783,15147,20220101
45,21.33655,-87.98783,15027,20220107
46,21.33655,-87.98783,14937,20220108
47,21.33655,-87.98783,15091,20220115
48,21.33655,-87.98783,15054,20220119
49,21.33655,-87.98783,15006,20220124
50,21.33655,-87.98783,14835,20220126
51,21.33655,-87.98783,14935,20220131
52,21.33655,-87.98783,14934,20220201
53,21.33655,-87.98783,15100,20220204
54,21.33655,-87.98783,14911,20220216
55,21.33655,-87.98783,15008,20220220
56,21.33655,-87.98783,15178,20220222
57,21.33655,-87.98783,15067,20220225
58,21.33655,-87.98783,15112,20220301
59,21.33655,-87.98783,15141,20220303
60,21.33655,-87.98783,15002,20220305
61,21.33655,-87.98783,15294,20220308
62,21.33655,-87.98783,15415,20220310
63,21.33655,-87.98783,15359,20220311
64,21.33655,-87.98783,15321,20220315
65,21.33655,-87.98783,15323,20220319
66,21.33655,-87.98783,15289,20220321
67,21.33655,-87.98783,15337,20220322
68,21.33655,-87.98783,15178,20220323
69,21.33655,-87.98783,15113,20220326
70,21.33655,-87.98783,14996,20220327
71,21.33655,-87.98783,15371,20220328
72,21.33655,-87.98783,15297,20220329
73,21.33655,-87.98783,15413,20220331
74,21.33655,-87.98783,15499,20220402
75,21.33655,-87.98783,15407,20220403
76,21.33655,-87.98783,15538,20220404
77,21.33655,-87.98783,15340,20220405
78,21.33655,-87.98783,15455,20220406
79,21.33655,-87.98783,15500,20220407
80,21.33655,-87.98783,15395,20220409
81,21.33655,-87.98783,15595,20220411
82,21.33655,-87.98783,15306,20220413
83,21.33655,-87.98783,15641,20220416
84,21.33655,-87.98783,15340,20220417
85,21.33655,-87.98783,15329,20220419
86,21.33655,-87.98783,15376,20220425
87,21.33655,-87.98783,15289,20220430
88,21.33655,-87.98783,15326,20220502
89,21.33655,-87.98783,15377,20220504
90,21.33655,-87.98783,15473,20220508
91,21.33655,-87.98783,15364,20220509
92,21.33655,-87.98783,15289,20220511
93,21.33655,-87.98783,15664,20220513
94,21.33655,-87.98783,15565,20220514
95,21.33655,-87.98783,15346,20220515
96,21.33655,-87.98783,15645,20220520
97,21.33655,-87.98783,15217,20220611
98,21.33655,-87.98783,15241,20220612
99,21.33655,-87.98783,15207,20220614
100,21.33655,-87.98783,15064,20220617
101,21.33655,-87.98783,15093,20220622
102,21.33655,-87.98783,15032,20220703
103,21.33655,-87.98783,15156,20220704
104,21.33655,-87.98783,15140,20220708
105,21.33655,-87.98783,15183,20220710
106,21.33655,-87.98783,15355,20220714
107,21.33655,-87.98783,15532,20220716
108,21.33655,-87.98783,15426,20220721
109,21.33655,-87.98783,15309,20220801
110,21.33655,-87.98783,15204,20220803
111,21.33655,-87.98783,15035,20220804
112,21.33655,-87.98783,15059,20220805
113,21.33655,-87.98783,15192,20220806
114,21.33655,-87.98783,15246,20220808
115,21.33655,-87.98783,15136,20220813
116,21.33655,-87.98783,15305,20220817
117,21.33655,-87.98783,15094,20220819
118,21.33655,-87.98783,15272,20220822
119,21.33655,-87.98783,15084,20220824
120,21.33655,-87.98783,15124,20220827
121,21.33655,-87.98783,15097,20220831
122,21.33655,-87.98783,15041,20220904
123,21.33655,-87.98783,15053,20220905
124,21.33655,-87.98783,15157,20220907
125,21.33655,-87.98783,15128,20220914
126,21.33655,-87.98783,15202,20220918
127,21.33655,-87.98783,15052,20220928
128,21.33655,-87.98783,14952,20220930
129,21.33655,-87.98783,15081,20221002
130,21.33655,-87.98783,15160,20221004
131,21.33655,-87.98783,15157,20221005
132,21.33655,-87.98783,15198,20221006
133,21.33655,-87.98783,15109,20221007
134,21.33655,-87.98783,15058,20221025
135,21.33655,-87.98783,15039,20221026
136,21.33655,-87.98783,15110,20221028
137,21.33655,-87.98783,15156,20221030
138,21.33655,-87.98783,14982,20221104
139,21.33655,-87.98783,15060,20221105
140,21.33655,-87.98783,15006,20221106
141,21.33655,-87.98783,14995,20221109
142,21.33655,-87.98783,15123,20221111
143,21.33655,-87.98783,15051,20221113
144,21.33655,-87.98783,15027,20221114
145,21.33655,-87.98783,14737,20221119
146,21.33655,-87.98783,14978,20221123
147,21.33655,-87.98783,15124,20221202
148,21.33655,-87.98783,15045,20221205
149,21.33655,-87.98783,15071,20221207
150,21.33655,-87.98783,14804,20221208
151,21.33655,-87.98783,15111,20221214
152,21.33655,-87.98783,15058,20221215
153,21.33655,-87.98783,15055,20221216
154,21.33655,-87.98783,14929,20221222
155,21.33655,-87.98783,14709,20221227
156,21.33655,-87.98783,14897,20221228
