,Latitud,Longitud,LST_Day_1km,date
0,21.26562,-88.98997,15253,20210920
1,21.26562,-88.98997,15044,20210924
2,21.26562,-88.98997,15049,20210925
3,21.26562,-88.98997,15072,20210927
4,21.26562,-88.98997,15237,20210929
5,21.26562,-88.98997,15132,20211001
6,21.26562,-88.98997,15050,20211006
7,21.26562,-88.98997,15096,20211010
8,21.26562,-88.98997,15146,20211011
9,21.26562,-88.98997,15172,20211013
10,21.26562,-88.98997,15097,20211014
11,21.26562,-88.98997,14949,20211017
12,21.26562,-88.98997,15161,20211018
13,21.26562,-88.98997,15002,20211025
14,21.26562,-88.98997,15104,20211026
15,21.26562,-88.98997,14982,20211028
16,21.26562,-88.98997,14863,20211029
17,21.26562,-88.98997,15050,20211102
18,21.26562,-88.98997,14979,20211103
19,21.26562,-88.98997,14932,20211105
20,21.26562,-88.98997,15116,20211110
21,21.26562,-88.98997,15111,20211111
22,21.26562,-88.98997,15065,20211121
23,21.26562,-88.98997,14862,20211123
24,21.26562,-88.98997,15180,20211125
25,21.26562,-88.98997,15153,20211127
26,21.26562,-88.98997,15129,20211204
27,21.26562,-88.98997,15199,20211205
28,21.26562,-88.98997,15165,20211206
29,21.26562,-88.98997,15077,20211207
30,21.26562,-88.98997,15126,20211208
31,21.26562,-88.98997,14901,20211209
32,21.26562,-88.98997,15161,20211211
33,21.26562,-88.98997,15160,20211218
34,21.26562,-88.98997,14945,20211221
35,21.26562,-88.98997,14794,20211223
36,21.26562,-88.98997,14967,20211224
37,21.26562,-88.98997,15116,20211225
38,21.26562,-88.98997,15093,20211227
39,21.26562,-88.98997,15001,20211228
40,21.26562,-88.98997,15103,20211230
41,21.26562,-88.98997,15247,20220101
42,21.26562,-88.98997,15071,20220107
43,21.26562,-88.98997,15113,20220115
44,21.26562,-88.98997,14925,20220118
45,21.26562,-88.98997,15144,20220119
46,21.26562,-88.98997,14964,20220120
47,21.26562,-88.98997,15130,20220121
48,21.26562,-88.98997,14853,20220122
49,21.26562,-88.98997,15141,20220124
50,21.26562,-88.98997,15031,20220125
51,21.26562,-88.98997,15028,20220131
52,21.26562,-88.98997,14962,20220201
53,21.26562,-88.98997,15088,20220202
54,21.26562,-88.98997,15237,20220204
55,21.26562,-88.98997,15156,20220211
56,21.26562,-88.98997,14957,20220216
57,21.26562,-88.98997,15226,20220218
58,21.26562,-88.98997,15169,20220220
59,21.26562,-88.98997,15066,20220221
60,21.26562,-88.98997,15240,20220222
61,21.26562,-88.98997,15094,20220224
62,21.26562,-88.98997,15077,20220226
63,21.26562,-88.98997,15226,20220227
64,21.26562,-88.98997,15218,20220303
65,21.26562,-88.98997,15152,20220304
66,21.26562,-88.98997,15193,20220308
67,21.26562,-88.98997,15008,20220309
68,21.26562,-88.98997,15277,20220310
69,21.26562,-88.98997,15384,20220311
70,21.26562,-88.98997,15170,20220314
71,21.26562,-88.98997,15445,20220315
72,21.26562,-88.98997,15335,20220317
73,21.26562,-88.98997,15200,20220318
74,21.26562,-88.98997,15207,20220319
75,21.26562,-88.98997,15341,20220320
76,21.26562,-88.98997,15249,20220321
77,21.26562,-88.98997,15536,20220322
78,21.26562,-88.98997,15248,20220323
79,21.26562,-88.98997,15089,20220325
80,21.26562,-88.98997,15375,20220327
81,21.26562,-88.98997,15436,20220328
82,21.26562,-88.98997,15511,20220329
83,21.26562,-88.98997,15633,20220331
84,21.26562,-88.98997,15707,20220402
85,21.26562,-88.98997,15579,20220404
86,21.26562,-88.98997,15593,20220405
87,21.26562,-88.98997,15461,20220406
88,21.26562,-88.98997,15661,20220407
89,21.26562,-88.98997,15501,20220409
90,21.26562,-88.98997,15425,20220410
91,21.26562,-88.98997,15695,20220411
92,21.26562,-88.98997,15501,20220413
93,21.26562,-88.98997,15573,20220414
94,21.26562,-88.98997,15347,20220415
95,21.26562,-88.98997,15816,20220416
96,21.26562,-88.98997,15792,20220418
97,21.26562,-88.98997,15267,20220419
98,21.26562,-88.98997,15684,20220420
99,21.26562,-88.98997,15436,20220423
100,21.26562,-88.98997,15436,20220425
101,21.26562,-88.98997,15468,20220429
102,21.26562,-88.98997,15450,20220502
103,21.26562,-88.98997,15551,20220504
104,21.26562,-88.98997,15418,20220506
105,21.26562,-88.98997,15527,20220507
