,Latitud,Longitud,LST_Day_1km,date
0,21.29542,-89.17478,15246,20210920
1,21.29542,-89.17478,15109,20210924
2,21.29542,-89.17478,15161,20210925
3,21.29542,-89.17478,15049,20210927
4,21.29542,-89.17478,15167,20210929
5,21.29542,-89.17478,15136,20211004
6,21.29542,-89.17478,15022,20211006
7,21.29542,-89.17478,14943,20211009
8,21.29542,-89.17478,15224,20211013
9,21.29542,-89.17478,15143,20211014
10,21.29542,-89.17478,15076,20211016
11,21.29542,-89.17478,15023,20211017
12,21.29542,-89.17478,15228,20211018
13,21.29542,-89.17478,15035,20211025
14,21.29542,-89.17478,15039,20211028
15,21.29542,-89.17478,15187,20211031
16,21.29542,-89.17478,15141,20211102
17,21.29542,-89.17478,15123,20211103
18,21.29542,-89.17478,14843,20211109
19,21.29542,-89.17478,15164,20211110
20,21.29542,-89.17478,14963,20211116
21,21.29542,-89.17478,15043,20211119
22,21.29542,-89.17478,15079,20211121
23,21.29542,-89.17478,15168,20211125
24,21.29542,-89.17478,14935,20211126
25,21.29542,-89.17478,15057,20211127
26,21.29542,-89.17478,14977,20211201
27,21.29542,-89.17478,15058,20211204
28,21.29542,-89.17478,15101,20211205
29,21.29542,-89.17478,15103,20211206
30,21.29542,-89.17478,15105,20211208
31,21.29542,-89.17478,15022,20211209
32,21.29542,-89.17478,15141,20211211
33,21.29542,-89.17478,14996,20211212
34,21.29542,-89.17478,15071,20211215
35,21.29542,-89.17478,15113,20211218
36,21.29542,-89.17478,14982,20211220
37,21.29542,-89.17478,14940,20211221
38,21.29542,-89.17478,14847,20211223
39,21.29542,-89.17478,14943,20211224
40,21.29542,-89.17478,15071,20211225
41,21.29542,-89.17478,15073,20211227
42,21.29542,-89.17478,14985,20211228
43,21.29542,-89.17478,15112,20211230
44,21.29542,-89.17478,15190,20220101
45,21.29542,-89.17478,15069,20220107
46,21.29542,-89.17478,14952,20220114
47,21.29542,-89.17478,15095,20220115
48,21.29542,-89.17478,14920,20220118
49,21.29542,-89.17478,15127,20220119
50,21.29542,-89.17478,14931,20220120
51,21.29542,-89.17478,15057,20220121
52,21.29542,-89.17478,15082,20220124
53,21.29542,-89.17478,15080,20220128
54,21.29542,-89.17478,15021,20220131
55,21.29542,-89.17478,14942,20220202
56,21.29542,-89.17478,15145,20220204
57,21.29542,-89.17478,15116,20220211
58,21.29542,-89.17478,14854,20220213
59,21.29542,-89.17478,14941,20220216
60,21.29542,-89.17478,15184,20220218
61,21.29542,-89.17478,15093,20220220
62,21.29542,-89.17478,15091,20220221
63,21.29542,-89.17478,15178,20220222
64,21.29542,-89.17478,15004,20220224
65,21.29542,-89.17478,15091,20220225
66,21.29542,-89.17478,15067,20220226
67,21.29542,-89.17478,15168,20220227
68,21.29542,-89.17478,15051,20220303
69,21.29542,-89.17478,15044,20220304
70,21.29542,-89.17478,15083,20220305
71,21.29542,-89.17478,15240,20220308
72,21.29542,-89.17478,15139,20220309
73,21.29542,-89.17478,14939,20220310
74,21.29542,-89.17478,15321,20220311
75,21.29542,-89.17478,15018,20220314
76,21.29542,-89.17478,15221,20220315
77,21.29542,-89.17478,15250,20220317
78,21.29542,-89.17478,15199,20220319
79,21.29542,-89.17478,15203,20220320
80,21.29542,-89.17478,15395,20220322
81,21.29542,-89.17478,15176,20220323
82,21.29542,-89.17478,15069,20220325
83,21.29542,-89.17478,15218,20220327
84,21.29542,-89.17478,15339,20220328
85,21.29542,-89.17478,15434,20220329
86,21.29542,-89.17478,15515,20220331
87,21.29542,-89.17478,15563,20220402
88,21.29542,-89.17478,15378,20220403
89,21.29542,-89.17478,15455,20220404
90,21.29542,-89.17478,15529,20220405
91,21.29542,-89.17478,15404,20220406
92,21.29542,-89.17478,15527,20220407
93,21.29542,-89.17478,15252,20220409
94,21.29542,-89.17478,15312,20220410
95,21.29542,-89.17478,15541,20220411
96,21.29542,-89.17478,15238,20220413
97,21.29542,-89.17478,15398,20220414
98,21.29542,-89.17478,15669,20220416
99,21.29542,-89.17478,15525,20220418
100,21.29542,-89.17478,15285,20220419
101,21.29542,-89.17478,15607,20220420
102,21.29542,-89.17478,15460,20220421
103,21.29542,-89.17478,15241,20220423
104,21.29542,-89.17478,15171,20220426
105,21.29542,-89.17478,15443,20220427
106,21.29542,-89.17478,15362,20220428
107,21.29542,-89.17478,15412,20220502
108,21.29542,-89.17478,15297,20220504
109,21.29542,-89.17478,15479,20220506
110,21.29542,-89.17478,15451,20220507
111,21.29542,-89.17478,15437,20220508
112,21.29542,-89.17478,15594,20220509
113,21.29542,-89.17478,15301,20220510
114,21.29542,-89.17478,15432,20220511
115,21.29542,-89.17478,15261,20220512
116,21.29542,-89.17478,15459,20220514
117,21.29542,-89.17478,15399,20220515
118,21.29542,-89.17478,15448,20220516
119,21.29542,-89.17478,15321,20220517
120,21.29542,-89.17478,15505,20220520
121,21.29542,-89.17478,15328,20220523
122,21.29542,-89.17478,15144,20220611
123,21.29542,-89.17478,15435,20220612
