,Latitud,Longitud,LST_Day_1km,date
0,21.23929,-88.65491,15162,20210920
1,21.23929,-88.65491,15083,20210924
2,21.23929,-88.65491,15079,20210925
3,21.23929,-88.65491,15212,20210929
4,21.23929,-88.65491,15006,20211002
5,21.23929,-88.65491,15132,20211006
6,21.23929,-88.65491,14855,20211009
7,21.23929,-88.65491,15146,20211010
8,21.23929,-88.65491,15111,20211011
9,21.23929,-88.65491,15181,20211012
10,21.23929,-88.65491,15205,20211013
11,21.23929,-88.65491,15155,20211015
12,21.23929,-88.65491,15016,20211018
13,21.23929,-88.65491,14972,20211025
14,21.23929,-88.65491,14913,20211029
15,21.23929,-88.65491,15093,20211031
16,21.23929,-88.65491,15039,20211102
17,21.23929,-88.65491,14812,20211107
18,21.23929,-88.65491,15174,20211110
19,21.23929,-88.65491,15202,20211111
20,21.23929,-88.65491,15162,20211116
21,21.23929,-88.65491,14907,20211119
22,21.23929,-88.65491,15019,20211121
23,21.23929,-88.65491,14849,20211123
24,21.23929,-88.65491,15101,20211125
25,21.23929,-88.65491,14918,20211126
26,21.23929,-88.65491,15076,20211127
27,21.23929,-88.65491,14905,20211128
28,21.23929,-88.65491,14798,20211130
29,21.23929,-88.65491,14938,20211202
30,21.23929,-88.65491,15107,20211204
31,21.23929,-88.65491,15095,20211205
32,21.23929,-88.65491,15119,20211207
33,21.23929,-88.65491,15060,20211208
34,21.23929,-88.65491,15208,20211209
35,21.23929,-88.65491,15094,20211215
36,21.23929,-88.65491,15143,20211218
37,21.23929,-88.65491,15149,20211220
38,21.23929,-88.65491,14866,20211223
39,21.23929,-88.65491,14991,20211224
40,21.23929,-88.65491,15161,20211225
41,21.23929,-88.65491,15128,20211227
42,21.23929,-88.65491,15098,20211228
43,21.23929,-88.65491,15314,20220101
44,21.23929,-88.65491,15115,20220115
45,21.23929,-88.65491,14948,20220118
46,21.23929,-88.65491,15168,20220119
47,21.23929,-88.65491,14946,20220121
48,21.23929,-88.65491,14683,20220122
49,21.23929,-88.65491,15120,20220124
50,21.23929,-88.65491,15163,20220128
51,21.23929,-88.65491,15055,20220131
52,21.23929,-88.65491,14939,20220201
53,21.23929,-88.65491,15122,20220202
54,21.23929,-88.65491,15160,20220204
55,21.23929,-88.65491,14768,20220209
56,21.23929,-88.65491,15139,20220211
57,21.23929,-88.65491,15204,20220220
58,21.23929,-88.65491,15005,20220221
59,21.23929,-88.65491,15235,20220222
60,21.23929,-88.65491,15049,20220225
61,21.23929,-88.65491,14983,20220227
62,21.23929,-88.65491,14967,20220301
63,21.23929,-88.65491,15212,20220303
64,21.23929,-88.65491,15015,20220304
65,21.23929,-88.65491,15257,20220308
66,21.23929,-88.65491,15383,20220310
67,21.23929,-88.65491,15341,20220311
68,21.23929,-88.65491,15187,20220314
69,21.23929,-88.65491,15357,20220315
70,21.23929,-88.65491,15309,20220317
71,21.23929,-88.65491,15121,20220318
72,21.23929,-88.65491,15187,20220320
73,21.23929,-88.65491,15082,20220321
74,21.23929,-88.65491,15400,20220322
75,21.23929,-88.65491,15258,20220323
76,21.23929,-88.65491,15309,20220326
77,21.23929,-88.65491,15353,20220327
78,21.23929,-88.65491,15437,20220328
79,21.23929,-88.65491,15363,20220329
80,21.23929,-88.65491,15575,20220331
81,21.23929,-88.65491,15678,20220402
82,21.23929,-88.65491,15289,20220403
83,21.23929,-88.65491,15562,20220404
84,21.23929,-88.65491,15560,20220405
85,21.23929,-88.65491,15453,20220406
86,21.23929,-88.65491,15573,20220407
87,21.23929,-88.65491,15438,20220409
88,21.23929,-88.65491,15681,20220411
89,21.23929,-88.65491,15457,20220413
90,21.23929,-88.65491,15465,20220414
91,21.23929,-88.65491,15766,20220418
92,21.23929,-88.65491,15316,20220420
