,Latitud,Longitud,LST_Day_1km,date
0,20.93834,-88.74207,15119,20210920
1,20.93834,-88.74207,15013,20210924
2,20.93834,-88.74207,15076,20210929
3,20.93834,-88.74207,14990,20211001
4,20.93834,-88.74207,14974,20211004
5,20.93834,-88.74207,15109,20211006
6,20.93834,-88.74207,15044,20211011
7,20.93834,-88.74207,15121,20211012
8,20.93834,-88.74207,15137,20211013
9,20.93834,-88.74207,15149,20211015
10,20.93834,-88.74207,14881,20211017
11,20.93834,-88.74207,14979,20211018
12,20.93834,-88.74207,15107,20211020
13,20.93834,-88.74207,15107,20211029
14,20.93834,-88.74207,15201,20211031
15,20.93834,-88.74207,15196,20211102
16,20.93834,-88.74207,15073,20211109
17,20.93834,-88.74207,15122,20211110
18,20.93834,-88.74207,15214,20211111
19,20.93834,-88.74207,14932,20211115
20,20.93834,-88.74207,15123,20211116
21,20.93834,-88.74207,15073,20211118
22,20.93834,-88.74207,15034,20211121
23,20.93834,-88.74207,14912,20211123
24,20.93834,-88.74207,15105,20211125
25,20.93834,-88.74207,14944,20211126
26,20.93834,-88.74207,15093,20211127
27,20.93834,-88.74207,14872,20211128
28,20.93834,-88.74207,14990,20211201
29,20.93834,-88.74207,14965,20211202
30,20.93834,-88.74207,15071,20211204
31,20.93834,-88.74207,15107,20211205
32,20.93834,-88.74207,15099,20211207
33,20.93834,-88.74207,14958,20211208
34,20.93834,-88.74207,15047,20211209
35,20.93834,-88.74207,15115,20211218
36,20.93834,-88.74207,14851,20211223
37,20.93834,-88.74207,14961,20211224
38,20.93834,-88.74207,15086,20211225
39,20.93834,-88.74207,15071,20211228
40,20.93834,-88.74207,14988,20211230
41,20.93834,-88.74207,15212,20220101
42,20.93834,-88.74207,14984,20220106
43,20.93834,-88.74207,15058,20220107
44,20.93834,-88.74207,14857,20220108
45,20.93834,-88.74207,15035,20220110
46,20.93834,-88.74207,14873,20220114
47,20.93834,-88.74207,15070,20220115
48,20.93834,-88.74207,14838,20220117
49,20.93834,-88.74207,14870,20220118
50,20.93834,-88.74207,15083,20220119
51,20.93834,-88.74207,14930,20220123
52,20.93834,-88.74207,15098,20220124
53,20.93834,-88.74207,15026,20220125
54,20.93834,-88.74207,14937,20220131
55,20.93834,-88.74207,15283,20220204
56,20.93834,-88.74207,14971,20220211
57,20.93834,-88.74207,14943,20220213
58,20.93834,-88.74207,15070,20220218
59,20.93834,-88.74207,15104,20220220
60,20.93834,-88.74207,15096,20220221
61,20.93834,-88.74207,15177,20220222
62,20.93834,-88.74207,15098,20220224
63,20.93834,-88.74207,15070,20220225
64,20.93834,-88.74207,15171,20220227
65,20.93834,-88.74207,15050,20220301
66,20.93834,-88.74207,15098,20220303
67,20.93834,-88.74207,15072,20220304
68,20.93834,-88.74207,15108,20220305
69,20.93834,-88.74207,15223,20220308
70,20.93834,-88.74207,15309,20220310
71,20.93834,-88.74207,15270,20220311
72,20.93834,-88.74207,15106,20220314
73,20.93834,-88.74207,15385,20220315
74,20.93834,-88.74207,15048,20220317
75,20.93834,-88.74207,15061,20220320
76,20.93834,-88.74207,15261,20220322
77,20.93834,-88.74207,15179,20220323
78,20.93834,-88.74207,15272,20220326
79,20.93834,-88.74207,15267,20220327
80,20.93834,-88.74207,15341,20220328
81,20.93834,-88.74207,15383,20220329
82,20.93834,-88.74207,15528,20220331
83,20.93834,-88.74207,15578,20220402
84,20.93834,-88.74207,15406,20220403
85,20.93834,-88.74207,15450,20220404
86,20.93834,-88.74207,15493,20220405
87,20.93834,-88.74207,15354,20220406
88,20.93834,-88.74207,15501,20220407
89,20.93834,-88.74207,15433,20220409
90,20.93834,-88.74207,15303,20220410
91,20.93834,-88.74207,15562,20220411
92,20.93834,-88.74207,15344,20220413
93,20.93834,-88.74207,15357,20220414
94,20.93834,-88.74207,15636,20220416
95,20.93834,-88.74207,15752,20220418
96,20.93834,-88.74207,15345,20220419
97,20.93834,-88.74207,15242,20220420
98,20.93834,-88.74207,15521,20220423
99,20.93834,-88.74207,15499,20220425
100,20.93834,-88.74207,15331,20220429
101,20.93834,-88.74207,15189,20220502
102,20.93834,-88.74207,15388,20220504
103,20.93834,-88.74207,15188,20220506
104,20.93834,-88.74207,15342,20220507
105,20.93834,-88.74207,15348,20220508
106,20.93834,-88.74207,15318,20220509
107,20.93834,-88.74207,15164,20220510
108,20.93834,-88.74207,15101,20220511
109,20.93834,-88.74207,15196,20220512
110,20.93834,-88.74207,15288,20220513
111,20.93834,-88.74207,15314,20220514
112,20.93834,-88.74207,15283,20220515
113,20.93834,-88.74207,15411,20220516
114,20.93834,-88.74207,15306,20220517
115,20.93834,-88.74207,15191,20220518
116,20.93834,-88.74207,15451,20220520
117,20.93834,-88.74207,15114,20220529
118,20.93834,-88.74207,14973,20220603
119,20.93834,-88.74207,15208,20220605
120,20.93834,-88.74207,15105,20220610
121,20.93834,-88.74207,15046,20220611
122,20.93834,-88.74207,15242,20220612
123,20.93834,-88.74207,15049,20220614
124,20.93834,-88.74207,15092,20220617
125,20.93834,-88.74207,14928,20220618
126,20.93834,-88.74207,14988,20220619
127,20.93834,-88.74207,15117,20220621
128,20.93834,-88.74207,15136,20220623
129,20.93834,-88.74207,15203,20220626
130,20.93834,-88.74207,15080,20220628
131,20.93834,-88.74207,14973,20220701
132,20.93834,-88.74207,15210,20220702
133,20.93834,-88.74207,15061,20220703
134,20.93834,-88.74207,15219,20220707
135,20.93834,-88.74207,15448,20220716
136,20.93834,-88.74207,15254,20220721
137,20.93834,-88.74207,15109,20220730
138,20.93834,-88.74207,15193,20220801
139,20.93834,-88.74207,15006,20220804
140,20.93834,-88.74207,15030,20220810
141,20.93834,-88.74207,15225,20220817
142,20.93834,-88.74207,15126,20220822
143,20.93834,-88.74207,15127,20220824
144,20.93834,-88.74207,14970,20220905
145,20.93834,-88.74207,15099,20220907
146,20.93834,-88.74207,15037,20220921
147,20.93834,-88.74207,15064,20220923
148,20.93834,-88.74207,15045,20220925
149,20.93834,-88.74207,14879,20220926
150,20.93834,-88.74207,14923,20220928
151,20.93834,-88.74207,15081,20221002
152,20.93834,-88.74207,15062,20221004
153,20.93834,-88.74207,15123,20221006
154,20.93834,-88.74207,15165,20221007
155,20.93834,-88.74207,15004,20221026
156,20.93834,-88.74207,15045,20221027
157,20.93834,-88.74207,14959,20221028
158,20.93834,-88.74207,15085,20221030
159,20.93834,-88.74207,14779,20221031
160,20.93834,-88.74207,15128,20221101
161,20.93834,-88.74207,14882,20221104
162,20.93834,-88.74207,14566,20221106
163,20.93834,-88.74207,15069,20221108
164,20.93834,-88.74207,14923,20221109
165,20.93834,-88.74207,15073,20221111
166,20.93834,-88.74207,15100,20221113
167,20.93834,-88.74207,15052,20221114
168,20.93834,-88.74207,14933,20221123
169,20.93834,-88.74207,15024,20221128
170,20.93834,-88.74207,15134,20221130
171,20.93834,-88.74207,14998,20221203
172,20.93834,-88.74207,14979,20221205
173,20.93834,-88.74207,14989,20221206
174,20.93834,-88.74207,15115,20221207
175,20.93834,-88.74207,15096,20221209
176,20.93834,-88.74207,14994,20221211
177,20.93834,-88.74207,15097,20221212
178,20.93834,-88.74207,15180,20221214
179,20.93834,-88.74207,15115,20221216
180,20.93834,-88.74207,15116,20221217
181,20.93834,-88.74207,15029,20221221
182,20.93834,-88.74207,14984,20221222
183,20.93834,-88.74207,14764,20221227
184,20.93834,-88.74207,14923,20221228
