,Latitud,Longitud,LST_Day_1km,date
0,21.26729,-88.40304,15154,20210920
1,21.26729,-88.40304,15126,20210924
2,21.26729,-88.40304,15023,20210925
3,21.26729,-88.40304,15148,20210927
4,21.26729,-88.40304,15278,20210929
5,21.26729,-88.40304,15058,20211001
6,21.26729,-88.40304,14987,20211002
7,21.26729,-88.40304,15087,20211003
8,21.26729,-88.40304,15138,20211004
9,21.26729,-88.40304,15158,20211006
10,21.26729,-88.40304,14830,20211009
11,21.26729,-88.40304,15050,20211011
12,21.26729,-88.40304,15223,20211012
13,21.26729,-88.40304,15309,20211013
14,21.26729,-88.40304,15105,20211017
15,21.26729,-88.40304,14957,20211018
16,21.26729,-88.40304,15004,20211025
17,21.26729,-88.40304,15133,20211026
18,21.26729,-88.40304,14864,20211029
19,21.26729,-88.40304,15192,20211031
20,21.26729,-88.40304,15125,20211102
21,21.26729,-88.40304,15061,20211103
22,21.26729,-88.40304,15152,20211110
23,21.26729,-88.40304,15260,20211111
24,21.26729,-88.40304,15131,20211114
25,21.26729,-88.40304,15272,20211116
26,21.26729,-88.40304,15019,20211121
27,21.26729,-88.40304,15220,20211125
28,21.26729,-88.40304,14955,20211126
29,21.26729,-88.40304,15117,20211127
30,21.26729,-88.40304,14960,20211128
31,21.26729,-88.40304,14995,20211130
32,21.26729,-88.40304,14807,20211202
33,21.26729,-88.40304,15117,20211204
34,21.26729,-88.40304,15174,20211205
35,21.26729,-88.40304,15157,20211207
36,21.26729,-88.40304,15242,20211209
37,21.26729,-88.40304,14990,20211212
38,21.26729,-88.40304,15129,20211214
39,21.26729,-88.40304,15128,20211215
40,21.26729,-88.40304,14968,20211223
41,21.26729,-88.40304,14999,20211224
42,21.26729,-88.40304,15270,20211225
43,21.26729,-88.40304,14907,20211228
44,21.26729,-88.40304,15205,20211229
45,21.26729,-88.40304,14995,20211230
46,21.26729,-88.40304,15351,20220101
47,21.26729,-88.40304,15042,20220107
48,21.26729,-88.40304,14937,20220108
49,21.26729,-88.40304,15108,20220115
50,21.26729,-88.40304,14912,20220118
51,21.26729,-88.40304,15180,20220119
52,21.26729,-88.40304,15123,20220121
53,21.26729,-88.40304,15089,20220124
54,21.26729,-88.40304,15022,20220131
55,21.26729,-88.40304,14972,20220201
56,21.26729,-88.40304,15215,20220204
57,21.26729,-88.40304,14918,20220206
58,21.26729,-88.40304,14852,20220216
59,21.26729,-88.40304,15192,20220220
60,21.26729,-88.40304,15222,20220222
61,21.26729,-88.40304,15139,20220225
62,21.26729,-88.40304,15095,20220227
63,21.26729,-88.40304,15103,20220301
64,21.26729,-88.40304,15192,20220303
65,21.26729,-88.40304,15225,20220306
66,21.26729,-88.40304,15288,20220308
67,21.26729,-88.40304,15430,20220310
68,21.26729,-88.40304,15356,20220311
69,21.26729,-88.40304,15162,20220312
70,21.26729,-88.40304,15132,20220314
71,21.26729,-88.40304,15482,20220315
72,21.26729,-88.40304,15165,20220317
73,21.26729,-88.40304,14946,20220318
74,21.26729,-88.40304,15233,20220319
75,21.26729,-88.40304,15167,20220320
76,21.26729,-88.40304,15199,20220321
77,21.26729,-88.40304,15351,20220322
78,21.26729,-88.40304,15233,20220323
79,21.26729,-88.40304,15396,20220324
80,21.26729,-88.40304,15453,20220326
81,21.26729,-88.40304,15333,20220327
82,21.26729,-88.40304,15432,20220328
83,21.26729,-88.40304,15454,20220329
84,21.26729,-88.40304,15604,20220331
85,21.26729,-88.40304,15599,20220402
86,21.26729,-88.40304,15431,20220403
87,21.26729,-88.40304,15639,20220404
88,21.26729,-88.40304,15558,20220405
89,21.26729,-88.40304,15446,20220406
90,21.26729,-88.40304,15605,20220407
91,21.26729,-88.40304,15577,20220409
92,21.26729,-88.40304,15744,20220411
93,21.26729,-88.40304,15488,20220413
94,21.26729,-88.40304,15786,20220416
95,21.26729,-88.40304,15616,20220418
96,21.26729,-88.40304,15537,20220420
97,21.26729,-88.40304,15231,20220421
98,21.26729,-88.40304,15520,20220423
99,21.26729,-88.40304,15464,20220429
100,21.26729,-88.40304,15636,20220430
101,21.26729,-88.40304,15372,20220502
102,21.26729,-88.40304,15735,20220504
103,21.26729,-88.40304,15701,20220508
104,21.26729,-88.40304,15327,20220509
105,21.26729,-88.40304,15388,20220510
106,21.26729,-88.40304,15355,20220511
107,21.26729,-88.40304,15845,20220513
108,21.26729,-88.40304,15653,20220514
109,21.26729,-88.40304,15770,20220515
110,21.26729,-88.40304,15793,20220516
111,21.26729,-88.40304,15552,20220517
112,21.26729,-88.40304,15348,20220605
113,21.26729,-88.40304,15126,20220611
114,21.26729,-88.40304,15256,20220612
115,21.26729,-88.40304,15272,20220614
116,21.26729,-88.40304,15038,20220619
117,21.26729,-88.40304,15077,20220626
118,21.26729,-88.40304,15174,20220628
119,21.26729,-88.40304,14982,20220701
120,21.26729,-88.40304,15302,20220702
121,21.26729,-88.40304,15074,20220703
122,21.26729,-88.40304,15239,20220707
123,21.26729,-88.40304,15110,20220710
124,21.26729,-88.40304,15295,20220716
125,21.26729,-88.40304,14979,20220717
126,21.26729,-88.40304,15231,20220721
127,21.26729,-88.40304,14969,20220724
128,21.26729,-88.40304,15158,20220725
129,21.26729,-88.40304,15013,20220726
130,21.26729,-88.40304,14990,20220727
131,21.26729,-88.40304,15125,20220730
132,21.26729,-88.40304,15249,20220801
133,21.26729,-88.40304,15152,20220803
134,21.26729,-88.40304,15094,20220810
135,21.26729,-88.40304,14989,20220813
136,21.26729,-88.40304,15127,20220815
137,21.26729,-88.40304,15255,20220817
138,21.26729,-88.40304,15010,20220820
139,21.26729,-88.40304,15164,20220822
140,21.26729,-88.40304,15086,20220824
141,21.26729,-88.40304,14942,20220827
142,21.26729,-88.40304,15078,20220829
143,21.26729,-88.40304,15105,20220902
144,21.26729,-88.40304,14980,20220903
145,21.26729,-88.40304,15011,20220905
146,21.26729,-88.40304,15105,20220907
147,21.26729,-88.40304,15138,20220918
148,21.26729,-88.40304,14904,20220919
149,21.26729,-88.40304,15047,20220921
150,21.26729,-88.40304,15146,20220923
151,21.26729,-88.40304,14891,20220926
152,21.26729,-88.40304,14881,20220927
153,21.26729,-88.40304,14900,20220930
154,21.26729,-88.40304,15010,20221001
155,21.26729,-88.40304,15207,20221002
156,21.26729,-88.40304,15153,20221004
157,21.26729,-88.40304,15124,20221005
158,21.26729,-88.40304,15179,20221006
159,21.26729,-88.40304,15204,20221007
160,21.26729,-88.40304,15059,20221025
161,21.26729,-88.40304,14989,20221026
162,21.26729,-88.40304,15077,20221028
163,21.26729,-88.40304,15179,20221030
164,21.26729,-88.40304,15066,20221101
165,21.26729,-88.40304,15147,20221106
166,21.26729,-88.40304,15081,20221108
167,21.26729,-88.40304,14888,20221110
168,21.26729,-88.40304,15090,20221111
169,21.26729,-88.40304,15056,20221114
170,21.26729,-88.40304,14919,20221118
171,21.26729,-88.40304,15021,20221123
172,21.26729,-88.40304,14829,20221129
173,21.26729,-88.40304,14944,20221130
174,21.26729,-88.40304,15068,20221202
175,21.26729,-88.40304,15010,20221203
176,21.26729,-88.40304,14995,20221206
177,21.26729,-88.40304,15128,20221207
178,21.26729,-88.40304,15020,20221210
179,21.26729,-88.40304,14955,20221211
180,21.26729,-88.40304,15151,20221214
181,21.26729,-88.40304,14988,20221215
182,21.26729,-88.40304,15135,20221216
183,21.26729,-88.40304,15140,20221221
184,21.26729,-88.40304,15049,20221222
185,21.26729,-88.40304,14738,20221227
186,21.26729,-88.40304,14986,20221228
