,Latitud,Longitud,LST_Day_1km,date
0,20.95494,-88.90913,15166,20210920
1,20.95494,-88.90913,15130,20210924
2,20.95494,-88.90913,15059,20210925
3,20.95494,-88.90913,15077,20210927
4,20.95494,-88.90913,15163,20210929
5,20.95494,-88.90913,15014,20211001
6,20.95494,-88.90913,14887,20211002
7,20.95494,-88.90913,15088,20211004
8,20.95494,-88.90913,15212,20211006
9,20.95494,-88.90913,15151,20211010
10,20.95494,-88.90913,15122,20211012
11,20.95494,-88.90913,15134,20211013
12,20.95494,-88.90913,15153,20211015
13,20.95494,-88.90913,14856,20211017
14,20.95494,-88.90913,15044,20211018
15,20.95494,-88.90913,15011,20211025
16,20.95494,-88.90913,15036,20211028
17,20.95494,-88.90913,15037,20211029
18,20.95494,-88.90913,15247,20211031
19,20.95494,-88.90913,14994,20211101
20,20.95494,-88.90913,15225,20211102
21,20.95494,-88.90913,15053,20211103
22,20.95494,-88.90913,14999,20211105
23,20.95494,-88.90913,15127,20211110
24,20.95494,-88.90913,15205,20211111
25,20.95494,-88.90913,15009,20211114
26,20.95494,-88.90913,14897,20211115
27,20.95494,-88.90913,15126,20211116
28,20.95494,-88.90913,14935,20211119
29,20.95494,-88.90913,15055,20211121
30,20.95494,-88.90913,15098,20211125
31,20.95494,-88.90913,14935,20211126
32,20.95494,-88.90913,15054,20211127
33,20.95494,-88.90913,14984,20211128
34,20.95494,-88.90913,14973,20211201
35,20.95494,-88.90913,15013,20211204
36,20.95494,-88.90913,15084,20211205
37,20.95494,-88.90913,15128,20211207
38,20.95494,-88.90913,14981,20211208
39,20.95494,-88.90913,15117,20211209
40,20.95494,-88.90913,15071,20211212
41,20.95494,-88.90913,15084,20211218
42,20.95494,-88.90913,14977,20211222
43,20.95494,-88.90913,14824,20211223
44,20.95494,-88.90913,14948,20211224
45,20.95494,-88.90913,15116,20211225
46,20.95494,-88.90913,14981,20211228
47,20.95494,-88.90913,15163,20220101
48,20.95494,-88.90913,14821,20220106
49,20.95494,-88.90913,14907,20220108
50,20.95494,-88.90913,15030,20220110
51,20.95494,-88.90913,14978,20220112
52,20.95494,-88.90913,14994,20220114
53,20.95494,-88.90913,15072,20220115
54,20.95494,-88.90913,14882,20220118
55,20.95494,-88.90913,15136,20220119
56,20.95494,-88.90913,14903,20220120
57,20.95494,-88.90913,15151,20220124
58,20.95494,-88.90913,15036,20220125
59,20.95494,-88.90913,15000,20220126
60,20.95494,-88.90913,14940,20220131
61,20.95494,-88.90913,15175,20220204
62,20.95494,-88.90913,15046,20220211
63,20.95494,-88.90913,14975,20220213
64,20.95494,-88.90913,15129,20220218
65,20.95494,-88.90913,15009,20220220
66,20.95494,-88.90913,15048,20220221
67,20.95494,-88.90913,15231,20220222
68,20.95494,-88.90913,15090,20220224
69,20.95494,-88.90913,15062,20220227
70,20.95494,-88.90913,15102,20220301
71,20.95494,-88.90913,15173,20220303
72,20.95494,-88.90913,15223,20220304
73,20.95494,-88.90913,15152,20220305
74,20.95494,-88.90913,14902,20220309
