,Latitud,Longitud,LST_Day_1km,date
0,21.2643,-87.82091,15309,20210920
1,21.2643,-87.82091,15198,20210927
2,21.2643,-87.82091,15319,20210929
3,21.2643,-87.82091,15187,20211001
4,21.2643,-87.82091,15134,20211006
5,21.2643,-87.82091,15273,20211013
6,21.2643,-87.82091,15146,20211014
7,21.2643,-87.82091,15037,20211024
8,21.2643,-87.82091,15074,20211030
9,21.2643,-87.82091,15072,20211031
10,21.2643,-87.82091,15180,20211102
11,21.2643,-87.82091,14955,20211107
12,21.2643,-87.82091,14897,20211119
13,21.2643,-87.82091,14987,20211121
14,21.2643,-87.82091,14878,20211123
15,21.2643,-87.82091,15117,20211125
16,21.2643,-87.82091,14836,20211126
17,21.2643,-87.82091,15093,20211127
18,21.2643,-87.82091,15080,20211204
19,21.2643,-87.82091,15019,20211205
20,21.2643,-87.82091,15099,20211207
21,21.2643,-87.82091,15095,20211209
22,21.2643,-87.82091,15110,20211211
23,21.2643,-87.82091,14957,20211212
24,21.2643,-87.82091,15006,20211213
25,21.2643,-87.82091,14992,20211214
26,21.2643,-87.82091,15015,20211215
27,21.2643,-87.82091,14964,20211218
28,21.2643,-87.82091,14969,20211220
29,21.2643,-87.82091,14705,20211223
30,21.2643,-87.82091,14941,20211224
31,21.2643,-87.82091,15071,20211225
32,21.2643,-87.82091,15071,20211229
33,21.2643,-87.82091,15165,20220101
34,21.2643,-87.82091,15025,20220107
35,21.2643,-87.82091,14683,20220108
36,21.2643,-87.82091,14871,20220112
37,21.2643,-87.82091,14764,20220114
38,21.2643,-87.82091,15118,20220115
39,21.2643,-87.82091,14944,20220118
40,21.2643,-87.82091,15051,20220119
41,21.2643,-87.82091,14950,20220121
42,21.2643,-87.82091,15044,20220124
43,21.2643,-87.82091,14951,20220201
44,21.2643,-87.82091,15180,20220204
45,21.2643,-87.82091,14840,20220207
46,21.2643,-87.82091,15092,20220211
47,21.2643,-87.82091,15029,20220220
48,21.2643,-87.82091,15185,20220222
49,21.2643,-87.82091,15061,20220227
50,21.2643,-87.82091,15113,20220301
51,21.2643,-87.82091,15242,20220303
52,21.2643,-87.82091,15102,20220306
53,21.2643,-87.82091,15174,20220308
54,21.2643,-87.82091,15362,20220311
55,21.2643,-87.82091,15225,20220315
56,21.2643,-87.82091,15097,20220317
57,21.2643,-87.82091,15317,20220319
58,21.2643,-87.82091,15080,20220320
59,21.2643,-87.82091,15235,20220321
60,21.2643,-87.82091,15308,20220322
61,21.2643,-87.82091,15165,20220326
62,21.2643,-87.82091,15148,20220327
63,21.2643,-87.82091,15441,20220328
64,21.2643,-87.82091,15217,20220329
65,21.2643,-87.82091,15357,20220331
66,21.2643,-87.82091,15580,20220402
67,21.2643,-87.82091,15424,20220403
68,21.2643,-87.82091,15552,20220404
69,21.2643,-87.82091,15266,20220405
70,21.2643,-87.82091,15457,20220406
71,21.2643,-87.82091,15590,20220407
72,21.2643,-87.82091,15436,20220409
73,21.2643,-87.82091,15691,20220411
74,21.2643,-87.82091,15267,20220413
75,21.2643,-87.82091,15520,20220414
76,21.2643,-87.82091,15634,20220416
77,21.2643,-87.82091,15400,20220417
78,21.2643,-87.82091,15573,20220418
79,21.2643,-87.82091,15482,20220420
80,21.2643,-87.82091,15497,20220423
81,21.2643,-87.82091,15368,20220429
82,21.2643,-87.82091,15317,20220502
83,21.2643,-87.82091,15586,20220506
84,21.2643,-87.82091,15439,20220508
85,21.2643,-87.82091,15592,20220509
86,21.2643,-87.82091,15297,20220511
87,21.2643,-87.82091,15570,20220513
88,21.2643,-87.82091,15606,20220514
89,21.2643,-87.82091,15334,20220515
90,21.2643,-87.82091,15536,20220516
91,21.2643,-87.82091,15502,20220517
92,21.2643,-87.82091,15403,20220610
93,21.2643,-87.82091,15374,20220611
94,21.2643,-87.82091,15490,20220612
95,21.2643,-87.82091,15439,20220614
96,21.2643,-87.82091,15299,20220626
97,21.2643,-87.82091,15285,20220628
98,21.2643,-87.82091,15232,20220707
99,21.2643,-87.82091,15070,20220710
100,21.2643,-87.82091,15187,20220714
101,21.2643,-87.82091,15336,20220716
102,21.2643,-87.82091,15221,20220721
103,21.2643,-87.82091,15235,20220725
104,21.2643,-87.82091,15307,20220801
105,21.2643,-87.82091,15141,20220804
106,21.2643,-87.82091,15248,20220808
107,21.2643,-87.82091,15198,20220813
108,21.2643,-87.82091,15250,20220815
109,21.2643,-87.82091,15289,20220817
110,21.2643,-87.82091,15268,20220822
111,21.2643,-87.82091,15161,20220827
112,21.2643,-87.82091,15152,20220829
113,21.2643,-87.82091,14918,20220905
114,21.2643,-87.82091,15112,20220920
115,21.2643,-87.82091,15178,20220923
116,21.2643,-87.82091,14975,20220925
117,21.2643,-87.82091,14931,20221001
118,21.2643,-87.82091,15145,20221002
119,21.2643,-87.82091,15126,20221004
120,21.2643,-87.82091,15167,20221005
121,21.2643,-87.82091,15185,20221006
122,21.2643,-87.82091,15140,20221025
123,21.2643,-87.82091,15043,20221028
124,21.2643,-87.82091,15191,20221030
125,21.2643,-87.82091,15124,20221104
126,21.2643,-87.82091,15157,20221106
127,21.2643,-87.82091,15063,20221108
128,21.2643,-87.82091,14860,20221109
129,21.2643,-87.82091,15121,20221111
130,21.2643,-87.82091,15062,20221113
131,21.2643,-87.82091,15021,20221114
132,21.2643,-87.82091,15137,20221116
133,21.2643,-87.82091,15041,20221120
134,21.2643,-87.82091,14938,20221123
135,21.2643,-87.82091,15043,20221128
136,21.2643,-87.82091,15086,20221130
137,21.2643,-87.82091,15060,20221202
138,21.2643,-87.82091,14941,20221203
139,21.2643,-87.82091,15044,20221205
140,21.2643,-87.82091,15042,20221207
141,21.2643,-87.82091,14835,20221208
142,21.2643,-87.82091,15045,20221209
143,21.2643,-87.82091,15019,20221211
144,21.2643,-87.82091,15072,20221216
145,21.2643,-87.82091,14968,20221217
146,21.2643,-87.82091,14931,20221221
147,21.2643,-87.82091,14974,20221222
148,21.2643,-87.82091,14926,20221223
