,Latitud,Longitud,LST_Day_1km,date
0,21.18356,-88.97155,15185,20210920
1,21.18356,-88.97155,15031,20210924
2,21.18356,-88.97155,14913,20210925
3,21.18356,-88.97155,15070,20210927
4,21.18356,-88.97155,15135,20210929
5,21.18356,-88.97155,15001,20211001
6,21.18356,-88.97155,15112,20211004
7,21.18356,-88.97155,15102,20211006
8,21.18356,-88.97155,14949,20211009
9,21.18356,-88.97155,15067,20211010
10,21.18356,-88.97155,15096,20211012
11,21.18356,-88.97155,15091,20211013
12,21.18356,-88.97155,15031,20211014
13,21.18356,-88.97155,15120,20211015
14,21.18356,-88.97155,14885,20211017
15,21.18356,-88.97155,15005,20211018
16,21.18356,-88.97155,14916,20211020
17,21.18356,-88.97155,14921,20211025
18,21.18356,-88.97155,14992,20211028
19,21.18356,-88.97155,14846,20211029
20,21.18356,-88.97155,14942,20211101
21,21.18356,-88.97155,15062,20211102
22,21.18356,-88.97155,15050,20211105
23,21.18356,-88.97155,15042,20211109
24,21.18356,-88.97155,15071,20211110
25,21.18356,-88.97155,15111,20211111
26,21.18356,-88.97155,15076,20211116
27,21.18356,-88.97155,15012,20211118
28,21.18356,-88.97155,14870,20211119
29,21.18356,-88.97155,14867,20211123
30,21.18356,-88.97155,15090,20211125
31,21.18356,-88.97155,15102,20211127
32,21.18356,-88.97155,15017,20211201
33,21.18356,-88.97155,15098,20211204
34,21.18356,-88.97155,15158,20211205
35,21.18356,-88.97155,15026,20211207
36,21.18356,-88.97155,15054,20211208
37,21.18356,-88.97155,15022,20211209
38,21.18356,-88.97155,15142,20211211
39,21.18356,-88.97155,15134,20211212
40,21.18356,-88.97155,15050,20211215
41,21.18356,-88.97155,15094,20211218
42,21.18356,-88.97155,14925,20211221
43,21.18356,-88.97155,14940,20211222
44,21.18356,-88.97155,14752,20211223
45,21.18356,-88.97155,14958,20211224
46,21.18356,-88.97155,15093,20211225
47,21.18356,-88.97155,15024,20211227
48,21.18356,-88.97155,14973,20211228
49,21.18356,-88.97155,15089,20211230
50,21.18356,-88.97155,15238,20220101
51,21.18356,-88.97155,15036,20220107
52,21.18356,-88.97155,15057,20220115
53,21.18356,-88.97155,14872,20220118
54,21.18356,-88.97155,15066,20220119
55,21.18356,-88.97155,14972,20220120
56,21.18356,-88.97155,15065,20220124
57,21.18356,-88.97155,14985,20220125
58,21.18356,-88.97155,15013,20220128
59,21.18356,-88.97155,14947,20220131
60,21.18356,-88.97155,15052,20220202
61,21.18356,-88.97155,15100,20220204
62,21.18356,-88.97155,15061,20220211
63,21.18356,-88.97155,15166,20220218
64,21.18356,-88.97155,15088,20220220
65,21.18356,-88.97155,15059,20220221
66,21.18356,-88.97155,15175,20220222
67,21.18356,-88.97155,14971,20220225
68,21.18356,-88.97155,15035,20220226
69,21.18356,-88.97155,15147,20220227
70,21.18356,-88.97155,14837,20220301
71,21.18356,-88.97155,15141,20220303
72,21.18356,-88.97155,15096,20220304
73,21.18356,-88.97155,15073,20220305
74,21.18356,-88.97155,15216,20220308
75,21.18356,-88.97155,14891,20220309
76,21.18356,-88.97155,15330,20220311
77,21.18356,-88.97155,15139,20220314
78,21.18356,-88.97155,15269,20220315
79,21.18356,-88.97155,15247,20220317
80,21.18356,-88.97155,15151,20220318
81,21.18356,-88.97155,15260,20220319
82,21.18356,-88.97155,15318,20220320
83,21.18356,-88.97155,15408,20220322
84,21.18356,-88.97155,15209,20220323
85,21.18356,-88.97155,15055,20220325
86,21.18356,-88.97155,15166,20220326
87,21.18356,-88.97155,15355,20220327
88,21.18356,-88.97155,15348,20220328
89,21.18356,-88.97155,15449,20220329
90,21.18356,-88.97155,15593,20220331
91,21.18356,-88.97155,15657,20220402
92,21.18356,-88.97155,15531,20220404
93,21.18356,-88.97155,15557,20220405
94,21.18356,-88.97155,15419,20220406
95,21.18356,-88.97155,15620,20220407
96,21.18356,-88.97155,15479,20220409
97,21.18356,-88.97155,15370,20220410
98,21.18356,-88.97155,15650,20220411
99,21.18356,-88.97155,15414,20220413
100,21.18356,-88.97155,15449,20220414
101,21.18356,-88.97155,15769,20220416
102,21.18356,-88.97155,15746,20220418
103,21.18356,-88.97155,15480,20220420
104,21.18356,-88.97155,15476,20220421
105,21.18356,-88.97155,15339,20220423
106,21.18356,-88.97155,15469,20220425
107,21.18356,-88.97155,15499,20220429
108,21.18356,-88.97155,15495,20220502
109,21.18356,-88.97155,15481,20220504
110,21.18356,-88.97155,15486,20220507
111,21.18356,-88.97155,15488,20220508
112,21.18356,-88.97155,15669,20220509
113,21.18356,-88.97155,15291,20220510
114,21.18356,-88.97155,15321,20220511
115,21.18356,-88.97155,15307,20220512
116,21.18356,-88.97155,15541,20220513
117,21.18356,-88.97155,15554,20220514
118,21.18356,-88.97155,15520,20220515
119,21.18356,-88.97155,15619,20220516
120,21.18356,-88.97155,15420,20220517
121,21.18356,-88.97155,15466,20220520
122,21.18356,-88.97155,15389,20220605
123,21.18356,-88.97155,15114,20220610
124,21.18356,-88.97155,15272,20220612
125,21.18356,-88.97155,15354,20220614
126,21.18356,-88.97155,15203,20220624
127,21.18356,-88.97155,15324,20220626
128,21.18356,-88.97155,15234,20220628
129,21.18356,-88.97155,15289,20220630
130,21.18356,-88.97155,15201,20220702
131,21.18356,-88.97155,15139,20220705
132,21.18356,-88.97155,15159,20220707
133,21.18356,-88.97155,15161,20220709
134,21.18356,-88.97155,15073,20220710
135,21.18356,-88.97155,14870,20220715
136,21.18356,-88.97155,15286,20220716
137,21.18356,-88.97155,15111,20220717
138,21.18356,-88.97155,15266,20220721
139,21.18356,-88.97155,15224,20220730
140,21.18356,-88.97155,15191,20220801
141,21.18356,-88.97155,15135,20220806
142,21.18356,-88.97155,15032,20220812
