,Latitud,Longitud,LST_Day_1km,date
0,21.26587,-88.97399,15281,20210920
1,21.26587,-88.97399,15057,20210925
2,21.26587,-88.97399,15101,20210927
3,21.26587,-88.97399,15226,20210929
4,21.26587,-88.97399,15134,20211001
5,21.26587,-88.97399,15082,20211004
6,21.26587,-88.97399,15097,20211006
7,21.26587,-88.97399,15162,20211011
8,21.26587,-88.97399,15089,20211013
9,21.26587,-88.97399,15101,20211014
10,21.26587,-88.97399,14901,20211017
11,21.26587,-88.97399,15252,20211018
12,21.26587,-88.97399,15014,20211025
13,21.26587,-88.97399,15088,20211026
14,21.26587,-88.97399,15027,20211028
15,21.26587,-88.97399,14921,20211029
16,21.26587,-88.97399,15069,20211031
17,21.26587,-88.97399,15102,20211102
18,21.26587,-88.97399,14972,20211105
19,21.26587,-88.97399,15122,20211110
20,21.26587,-88.97399,15145,20211111
21,21.26587,-88.97399,15062,20211121
22,21.26587,-88.97399,14848,20211123
23,21.26587,-88.97399,15174,20211125
24,21.26587,-88.97399,15146,20211127
25,21.26587,-88.97399,15135,20211204
26,21.26587,-88.97399,15221,20211205
27,21.26587,-88.97399,15165,20211206
28,21.26587,-88.97399,15131,20211207
29,21.26587,-88.97399,15138,20211208
30,21.26587,-88.97399,14861,20211209
31,21.26587,-88.97399,15178,20211211
32,21.26587,-88.97399,15194,20211218
33,21.26587,-88.97399,14990,20211221
34,21.26587,-88.97399,14957,20211222
35,21.26587,-88.97399,14986,20211224
36,21.26587,-88.97399,15149,20211225
37,21.26587,-88.97399,15058,20211227
38,21.26587,-88.97399,15046,20211228
39,21.26587,-88.97399,15129,20211230
40,21.26587,-88.97399,15281,20220101
41,21.26587,-88.97399,15040,20220107
42,21.26587,-88.97399,15126,20220115
43,21.26587,-88.97399,14928,20220118
44,21.26587,-88.97399,15138,20220119
45,21.26587,-88.97399,15001,20220120
46,21.26587,-88.97399,15145,20220121
47,21.26587,-88.97399,15150,20220124
48,21.26587,-88.97399,15031,20220125
49,21.26587,-88.97399,15050,20220131
50,21.26587,-88.97399,14965,20220201
51,21.26587,-88.97399,15109,20220202
52,21.26587,-88.97399,15074,20220204
53,21.26587,-88.97399,15141,20220211
54,21.26587,-88.97399,15031,20220216
55,21.26587,-88.97399,15230,20220218
56,21.26587,-88.97399,15130,20220220
57,21.26587,-88.97399,15067,20220221
58,21.26587,-88.97399,15248,20220222
59,21.26587,-88.97399,15107,20220224
60,21.26587,-88.97399,15204,20220225
61,21.26587,-88.97399,15077,20220226
62,21.26587,-88.97399,15230,20220227
63,21.26587,-88.97399,15231,20220303
64,21.26587,-88.97399,15173,20220304
65,21.26587,-88.97399,15130,20220308
66,21.26587,-88.97399,14980,20220309
67,21.26587,-88.97399,15349,20220310
68,21.26587,-88.97399,15395,20220311
69,21.26587,-88.97399,15237,20220314
70,21.26587,-88.97399,15401,20220315
71,21.26587,-88.97399,15313,20220317
72,21.26587,-88.97399,15268,20220318
73,21.26587,-88.97399,15357,20220319
74,21.26587,-88.97399,15354,20220320
75,21.26587,-88.97399,15249,20220321
76,21.26587,-88.97399,15559,20220322
77,21.26587,-88.97399,15302,20220323
78,21.26587,-88.97399,15129,20220325
79,21.26587,-88.97399,15221,20220326
80,21.26587,-88.97399,15444,20220327
81,21.26587,-88.97399,15473,20220328
82,21.26587,-88.97399,15554,20220329
83,21.26587,-88.97399,15681,20220331
84,21.26587,-88.97399,15745,20220402
85,21.26587,-88.97399,15604,20220404
86,21.26587,-88.97399,15624,20220405
87,21.26587,-88.97399,15485,20220406
88,21.26587,-88.97399,15699,20220407
89,21.26587,-88.97399,15536,20220409
90,21.26587,-88.97399,15434,20220410
91,21.26587,-88.97399,15709,20220411
92,21.26587,-88.97399,15518,20220413
93,21.26587,-88.97399,15540,20220414
94,21.26587,-88.97399,15344,20220415
95,21.26587,-88.97399,15860,20220416
96,21.26587,-88.97399,15664,20220418
97,21.26587,-88.97399,15733,20220420
98,21.26587,-88.97399,15505,20220421
99,21.26587,-88.97399,15688,20220423
100,21.26587,-88.97399,15392,20220425
101,21.26587,-88.97399,15530,20220429
102,21.26587,-88.97399,15481,20220502
103,21.26587,-88.97399,15501,20220504
104,21.26587,-88.97399,15401,20220506
105,21.26587,-88.97399,15539,20220507
106,21.26587,-88.97399,15581,20220508
107,21.26587,-88.97399,15684,20220509
108,21.26587,-88.97399,15277,20220510
109,21.26587,-88.97399,15612,20220511
110,21.26587,-88.97399,15383,20220512
111,21.26587,-88.97399,15512,20220513
112,21.26587,-88.97399,15650,20220514
113,21.26587,-88.97399,15587,20220515
114,21.26587,-88.97399,15634,20220516
115,21.26587,-88.97399,15495,20220517
116,21.26587,-88.97399,15516,20220520
117,21.26587,-88.97399,15459,20220605
118,21.26587,-88.97399,15140,20220611
119,21.26587,-88.97399,15397,20220612
120,21.26587,-88.97399,15386,20220614
121,21.26587,-88.97399,15135,20220622
122,21.26587,-88.97399,15357,20220628
123,21.26587,-88.97399,15269,20220707
124,21.26587,-88.97399,15121,20220710
125,21.26587,-88.97399,14901,20220715
126,21.26587,-88.97399,15274,20220716
127,21.26587,-88.97399,15123,20220717
