,Latitud,Longitud,LST_Day_1km,date
0,21.428,-88.44656,15180,20210920
1,21.428,-88.44656,15194,20210924
2,21.428,-88.44656,14983,20210925
3,21.428,-88.44656,15162,20210927
4,21.428,-88.44656,15343,20210929
5,21.428,-88.44656,15144,20211006
6,21.428,-88.44656,15204,20211011
7,21.428,-88.44656,15198,20211013
8,21.428,-88.44656,15058,20211028
9,21.428,-88.44656,15200,20211031
10,21.428,-88.44656,15280,20211102
11,21.428,-88.44656,14803,20211103
12,21.428,-88.44656,15072,20211105
13,21.428,-88.44656,15056,20211107
14,21.428,-88.44656,15243,20211110
15,21.428,-88.44656,15311,20211125
16,21.428,-88.44656,15053,20211204
17,21.428,-88.44656,15129,20211205
18,21.428,-88.44656,15228,20211207
19,21.428,-88.44656,15234,20211209
20,21.428,-88.44656,15028,20211214
21,21.428,-88.44656,15074,20211218
22,21.428,-88.44656,14987,20211223
23,21.428,-88.44656,15047,20211224
24,21.428,-88.44656,15213,20211225
25,21.428,-88.44656,15174,20211227
26,21.428,-88.44656,15114,20211228
27,21.428,-88.44656,15137,20211229
28,21.428,-88.44656,15216,20211230
29,21.428,-88.44656,15168,20211231
30,21.428,-88.44656,15333,20220101
31,21.428,-88.44656,15113,20220107
32,21.428,-88.44656,14928,20220114
33,21.428,-88.44656,15170,20220115
34,21.428,-88.44656,14710,20220117
35,21.428,-88.44656,14968,20220118
36,21.428,-88.44656,15207,20220119
37,21.428,-88.44656,14990,20220123
38,21.428,-88.44656,15178,20220124
39,21.428,-88.44656,15101,20220128
40,21.428,-88.44656,15059,20220131
41,21.428,-88.44656,15028,20220201
42,21.428,-88.44656,14987,20220202
43,21.428,-88.44656,15222,20220204
44,21.428,-88.44656,15134,20220211
45,21.428,-88.44656,14937,20220216
46,21.428,-88.44656,15165,20220218
47,21.428,-88.44656,15117,20220220
48,21.428,-88.44656,15239,20220222
49,21.428,-88.44656,15059,20220224
50,21.428,-88.44656,15163,20220225
51,21.428,-88.44656,15036,20220301
52,21.428,-88.44656,14755,20220302
53,21.428,-88.44656,15173,20220306
54,21.428,-88.44656,15405,20220310
55,21.428,-88.44656,15400,20220311
56,21.428,-88.44656,15171,20220314
57,21.428,-88.44656,15318,20220315
58,21.428,-88.44656,15287,20220318
59,21.428,-88.44656,15378,20220319
60,21.428,-88.44656,15459,20220320
61,21.428,-88.44656,15551,20220322
62,21.428,-88.44656,15323,20220323
63,21.428,-88.44656,15298,20220326
64,21.428,-88.44656,15403,20220327
65,21.428,-88.44656,15514,20220328
66,21.428,-88.44656,15532,20220329
67,21.428,-88.44656,15660,20220331
68,21.428,-88.44656,15745,20220402
69,21.428,-88.44656,15448,20220403
70,21.428,-88.44656,15649,20220404
71,21.428,-88.44656,15598,20220405
72,21.428,-88.44656,15499,20220406
73,21.428,-88.44656,15542,20220407
74,21.428,-88.44656,15523,20220409
75,21.428,-88.44656,15244,20220410
76,21.428,-88.44656,15748,20220411
77,21.428,-88.44656,15508,20220414
78,21.428,-88.44656,15808,20220416
79,21.428,-88.44656,15453,20220418
80,21.428,-88.44656,15506,20220420
81,21.428,-88.44656,15550,20220421
82,21.428,-88.44656,15320,20220423
83,21.428,-88.44656,15405,20220425
84,21.428,-88.44656,15462,20220430
85,21.428,-88.44656,15557,20220502
86,21.428,-88.44656,15654,20220504
87,21.428,-88.44656,15509,20220506
88,21.428,-88.44656,15455,20220507
89,21.428,-88.44656,15633,20220508
90,21.428,-88.44656,15401,20220509
91,21.428,-88.44656,15402,20220510
92,21.428,-88.44656,15730,20220511
93,21.428,-88.44656,15768,20220513
94,21.428,-88.44656,15715,20220514
95,21.428,-88.44656,15705,20220515
96,21.428,-88.44656,15684,20220516
97,21.428,-88.44656,15114,20220611
98,21.428,-88.44656,15297,20220612
99,21.428,-88.44656,15238,20220614
100,21.428,-88.44656,15178,20220621
101,21.428,-88.44656,15093,20220622
102,21.428,-88.44656,15167,20220626
103,21.428,-88.44656,15169,20220628
104,21.428,-88.44656,15041,20220703
105,21.428,-88.44656,15237,20220707
106,21.428,-88.44656,15228,20220709
107,21.428,-88.44656,15022,20220710
108,21.428,-88.44656,15495,20220716
109,21.428,-88.44656,15236,20220721
110,21.428,-88.44656,15242,20220801
111,21.428,-88.44656,15223,20220803
112,21.428,-88.44656,15090,20220804
113,21.428,-88.44656,15028,20220805
114,21.428,-88.44656,15241,20220806
115,21.428,-88.44656,15049,20220808
116,21.428,-88.44656,15217,20220810
117,21.428,-88.44656,15088,20220812
118,21.428,-88.44656,15257,20220815
119,21.428,-88.44656,15344,20220817
120,21.428,-88.44656,15086,20220819
121,21.428,-88.44656,15098,20220820
122,21.428,-88.44656,15231,20220822
123,21.428,-88.44656,14904,20220827
124,21.428,-88.44656,15110,20220902
125,21.428,-88.44656,14991,20220905
126,21.428,-88.44656,15022,20220906
127,21.428,-88.44656,14990,20220912
128,21.428,-88.44656,15093,20220916
129,21.428,-88.44656,15119,20220918
130,21.428,-88.44656,14922,20220919
131,21.428,-88.44656,14933,20220920
132,21.428,-88.44656,14954,20220928
133,21.428,-88.44656,15167,20220930
134,21.428,-88.44656,15124,20221002
135,21.428,-88.44656,15052,20221004
136,21.428,-88.44656,15212,20221005
137,21.428,-88.44656,15132,20221006
138,21.428,-88.44656,15138,20221007
139,21.428,-88.44656,14978,20221026
140,21.428,-88.44656,15030,20221028
141,21.428,-88.44656,15211,20221030
142,21.428,-88.44656,15039,20221031
143,21.428,-88.44656,15187,20221101
144,21.428,-88.44656,15067,20221104
145,21.428,-88.44656,15147,20221106
146,21.428,-88.44656,15108,20221108
147,21.428,-88.44656,14959,20221109
148,21.428,-88.44656,15189,20221111
149,21.428,-88.44656,15139,20221114
150,21.428,-88.44656,15094,20221123
151,21.428,-88.44656,15064,20221126
152,21.428,-88.44656,14953,20221129
153,21.428,-88.44656,15104,20221130
154,21.428,-88.44656,15092,20221202
155,21.428,-88.44656,14962,20221205
156,21.428,-88.44656,14991,20221206
157,21.428,-88.44656,15060,20221207
158,21.428,-88.44656,14815,20221208
159,21.428,-88.44656,14998,20221209
160,21.428,-88.44656,15043,20221210
161,21.428,-88.44656,14995,20221212
162,21.428,-88.44656,15078,20221214
163,21.428,-88.44656,15063,20221215
164,21.428,-88.44656,15108,20221216
165,21.428,-88.44656,14848,20221219
166,21.428,-88.44656,14956,20221220
167,21.428,-88.44656,15109,20221221
168,21.428,-88.44656,15062,20221222
169,21.428,-88.44656,14812,20221227
170,21.428,-88.44656,14946,20221228
