,Latitud,Longitud,LST_Day_1km,date
0,21.1824,-88.7612,15217,20210920
1,21.1824,-88.7612,15070,20210924
2,21.1824,-88.7612,15024,20210925
3,21.1824,-88.7612,15056,20210927
4,21.1824,-88.7612,15165,20210929
5,21.1824,-88.7612,15077,20211001
6,21.1824,-88.7612,15018,20211004
7,21.1824,-88.7612,15076,20211006
8,21.1824,-88.7612,14966,20211009
9,21.1824,-88.7612,15116,20211010
10,21.1824,-88.7612,15053,20211011
11,21.1824,-88.7612,15134,20211012
12,21.1824,-88.7612,15139,20211013
13,21.1824,-88.7612,15054,20211014
14,21.1824,-88.7612,14995,20211018
15,21.1824,-88.7612,14942,20211020
16,21.1824,-88.7612,14971,20211028
17,21.1824,-88.7612,15054,20211031
18,21.1824,-88.7612,15036,20211101
19,21.1824,-88.7612,15048,20211102
20,21.1824,-88.7612,15000,20211103
21,21.1824,-88.7612,14871,20211105
22,21.1824,-88.7612,15041,20211109
23,21.1824,-88.7612,15061,20211110
24,21.1824,-88.7612,15102,20211111
25,21.1824,-88.7612,15063,20211116
26,21.1824,-88.7612,14884,20211119
27,21.1824,-88.7612,14905,20211121
28,21.1824,-88.7612,15043,20211125
29,21.1824,-88.7612,14841,20211126
30,21.1824,-88.7612,15043,20211127
31,21.1824,-88.7612,14925,20211128
32,21.1824,-88.7612,14907,20211201
33,21.1824,-88.7612,15021,20211204
34,21.1824,-88.7612,15020,20211205
35,21.1824,-88.7612,15044,20211207
36,21.1824,-88.7612,15052,20211208
37,21.1824,-88.7612,15023,20211209
38,21.1824,-88.7612,14912,20211212
39,21.1824,-88.7612,15091,20211213
40,21.1824,-88.7612,15057,20211215
41,21.1824,-88.7612,15018,20211220
42,21.1824,-88.7612,14966,20211224
43,21.1824,-88.7612,15098,20211225
44,21.1824,-88.7612,14895,20211227
45,21.1824,-88.7612,15049,20211228
46,21.1824,-88.7612,15253,20220101
47,21.1824,-88.7612,14876,20220105
48,21.1824,-88.7612,15000,20220107
49,21.1824,-88.7612,15081,20220115
50,21.1824,-88.7612,14903,20220118
51,21.1824,-88.7612,15114,20220119
52,21.1824,-88.7612,14844,20220120
53,21.1824,-88.7612,15028,20220121
54,21.1824,-88.7612,15084,20220124
55,21.1824,-88.7612,14925,20220126
56,21.1824,-88.7612,14694,20220130
57,21.1824,-88.7612,14993,20220131
58,21.1824,-88.7612,15232,20220204
59,21.1824,-88.7612,15120,20220211
60,21.1824,-88.7612,15050,20220218
61,21.1824,-88.7612,15149,20220220
62,21.1824,-88.7612,15080,20220221
63,21.1824,-88.7612,15212,20220222
64,21.1824,-88.7612,15009,20220224
65,21.1824,-88.7612,15134,20220225
66,21.1824,-88.7612,15034,20220227
67,21.1824,-88.7612,15153,20220303
68,21.1824,-88.7612,15207,20220304
69,21.1824,-88.7612,15088,20220305
70,21.1824,-88.7612,15254,20220310
71,21.1824,-88.7612,15301,20220311
72,21.1824,-88.7612,15111,20220314
73,21.1824,-88.7612,15388,20220315
74,21.1824,-88.7612,15096,20220318
75,21.1824,-88.7612,15193,20220319
76,21.1824,-88.7612,15176,20220320
77,21.1824,-88.7612,15413,20220322
78,21.1824,-88.7612,15232,20220323
79,21.1824,-88.7612,15145,20220326
80,21.1824,-88.7612,15347,20220327
81,21.1824,-88.7612,15374,20220328
82,21.1824,-88.7612,15444,20220329
83,21.1824,-88.7612,15520,20220331
84,21.1824,-88.7612,15633,20220402
