,Latitud,Longitud,LST_Day_1km,date
0,21.31576,-88.38608,15060,20210920
1,21.31576,-88.38608,14999,20210924
2,21.31576,-88.38608,15040,20210925
3,21.31576,-88.38608,15033,20210927
4,21.31576,-88.38608,15251,20210929
5,21.31576,-88.38608,15154,20211003
6,21.31576,-88.38608,15067,20211004
7,21.31576,-88.38608,15107,20211006
8,21.31576,-88.38608,15081,20211011
9,21.31576,-88.38608,15180,20211012
10,21.31576,-88.38608,15161,20211013
11,21.31576,-88.38608,15090,20211014
12,21.31576,-88.38608,15082,20211015
13,21.31576,-88.38608,14979,20211018
14,21.31576,-88.38608,14981,20211025
15,21.31576,-88.38608,15075,20211026
16,21.31576,-88.38608,15006,20211028
17,21.31576,-88.38608,14661,20211029
18,21.31576,-88.38608,15052,20211031
19,21.31576,-88.38608,15049,20211102
20,21.31576,-88.38608,14924,20211103
21,21.31576,-88.38608,14898,20211106
22,21.31576,-88.38608,15085,20211110
23,21.31576,-88.38608,15158,20211111
24,21.31576,-88.38608,15026,20211114
25,21.31576,-88.38608,14933,20211115
26,21.31576,-88.38608,15145,20211116
27,21.31576,-88.38608,14991,20211118
28,21.31576,-88.38608,14890,20211123
29,21.31576,-88.38608,15132,20211125
30,21.31576,-88.38608,14910,20211126
31,21.31576,-88.38608,15042,20211127
32,21.31576,-88.38608,14745,20211130
33,21.31576,-88.38608,15017,20211204
34,21.31576,-88.38608,15103,20211205
35,21.31576,-88.38608,15134,20211207
36,21.31576,-88.38608,15185,20211209
37,21.31576,-88.38608,14994,20211212
38,21.31576,-88.38608,14993,20211213
39,21.31576,-88.38608,14915,20211214
40,21.31576,-88.38608,14925,20211223
41,21.31576,-88.38608,14954,20211224
42,21.31576,-88.38608,15088,20211225
43,21.31576,-88.38608,15015,20211227
44,21.31576,-88.38608,14932,20211228
45,21.31576,-88.38608,15226,20220101
46,21.31576,-88.38608,15035,20220107
47,21.31576,-88.38608,14780,20220108
48,21.31576,-88.38608,14756,20220114
49,21.31576,-88.38608,15046,20220115
50,21.31576,-88.38608,14920,20220118
51,21.31576,-88.38608,15075,20220119
52,21.31576,-88.38608,15003,20220124
53,21.31576,-88.38608,14942,20220128
54,21.31576,-88.38608,14961,20220131
55,21.31576,-88.38608,14928,20220201
56,21.31576,-88.38608,14830,20220213
57,21.31576,-88.38608,14994,20220217
58,21.31576,-88.38608,15023,20220218
59,21.31576,-88.38608,15146,20220220
60,21.31576,-88.38608,15175,20220222
61,21.31576,-88.38608,14991,20220224
62,21.31576,-88.38608,15065,20220225
63,21.31576,-88.38608,15128,20220227
64,21.31576,-88.38608,15019,20220301
65,21.31576,-88.38608,15068,20220303
66,21.31576,-88.38608,15339,20220310
67,21.31576,-88.38608,15329,20220311
68,21.31576,-88.38608,15095,20220312
69,21.31576,-88.38608,15330,20220315
70,21.31576,-88.38608,15187,20220317
71,21.31576,-88.38608,14974,20220318
72,21.31576,-88.38608,15207,20220319
73,21.31576,-88.38608,15287,20220320
74,21.31576,-88.38608,15098,20220321
75,21.31576,-88.38608,15388,20220322
76,21.31576,-88.38608,15263,20220323
77,21.31576,-88.38608,15219,20220326
78,21.31576,-88.38608,15277,20220327
79,21.31576,-88.38608,15388,20220328
80,21.31576,-88.38608,15360,20220329
81,21.31576,-88.38608,15543,20220331
82,21.31576,-88.38608,15614,20220402
83,21.31576,-88.38608,15407,20220403
84,21.31576,-88.38608,15557,20220404
85,21.31576,-88.38608,15495,20220405
86,21.31576,-88.38608,15427,20220406
87,21.31576,-88.38608,15561,20220407
88,21.31576,-88.38608,15446,20220409
89,21.31576,-88.38608,15646,20220411
90,21.31576,-88.38608,15695,20220416
91,21.31576,-88.38608,15414,20220418
