,Latitud,Longitud,LST_Day_1km,date
0,21.14034,-88.60366,15261,20210920
1,21.14034,-88.60366,15302,20210929
2,21.14034,-88.60366,15184,20211001
3,21.14034,-88.60366,15314,20211004
4,21.14034,-88.60366,15197,20211006
5,21.14034,-88.60366,15221,20211010
6,21.14034,-88.60366,15114,20211011
7,21.14034,-88.60366,15141,20211012
8,21.14034,-88.60366,15211,20211013
9,21.14034,-88.60366,15136,20211014
10,21.14034,-88.60366,15082,20211017
11,21.14034,-88.60366,15112,20211018
12,21.14034,-88.60366,15077,20211020
13,21.14034,-88.60366,14964,20211025
14,21.14034,-88.60366,15106,20211029
15,21.14034,-88.60366,15232,20211031
16,21.14034,-88.60366,15229,20211102
17,21.14034,-88.60366,15075,20211103
18,21.14034,-88.60366,15153,20211105
19,21.14034,-88.60366,14870,20211107
20,21.14034,-88.60366,15074,20211110
21,21.14034,-88.60366,15280,20211111
22,21.14034,-88.60366,15047,20211114
23,21.14034,-88.60366,15167,20211116
24,21.14034,-88.60366,15004,20211119
25,21.14034,-88.60366,14820,20211123
26,21.14034,-88.60366,15163,20211125
27,21.14034,-88.60366,15060,20211126
28,21.14034,-88.60366,15148,20211127
29,21.14034,-88.60366,14870,20211128
30,21.14034,-88.60366,15035,20211202
31,21.14034,-88.60366,15181,20211204
32,21.14034,-88.60366,15193,20211205
33,21.14034,-88.60366,15138,20211207
34,21.14034,-88.60366,15101,20211208
35,21.14034,-88.60366,15186,20211209
36,21.14034,-88.60366,15129,20211214
37,21.14034,-88.60366,15051,20211220
38,21.14034,-88.60366,15009,20211223
39,21.14034,-88.60366,14986,20211224
40,21.14034,-88.60366,15160,20211225
41,21.14034,-88.60366,15051,20211228
42,21.14034,-88.60366,15318,20220101
43,21.14034,-88.60366,15074,20220107
44,21.14034,-88.60366,15087,20220108
45,21.14034,-88.60366,15028,20220110
46,21.14034,-88.60366,15071,20220114
47,21.14034,-88.60366,15145,20220115
48,21.14034,-88.60366,14963,20220118
49,21.14034,-88.60366,15205,20220119
50,21.14034,-88.60366,15126,20220124
51,21.14034,-88.60366,14783,20220130
52,21.14034,-88.60366,15086,20220131
53,21.14034,-88.60366,15068,20220202
54,21.14034,-88.60366,15292,20220204
55,21.14034,-88.60366,15139,20220211
56,21.14034,-88.60366,15159,20220220
57,21.14034,-88.60366,15245,20220222
58,21.14034,-88.60366,15097,20220224
59,21.14034,-88.60366,15044,20220225
60,21.14034,-88.60366,15152,20220227
61,21.14034,-88.60366,15135,20220301
62,21.14034,-88.60366,15277,20220303
63,21.14034,-88.60366,15198,20220304
64,21.14034,-88.60366,15434,20220310
65,21.14034,-88.60366,15398,20220311
66,21.14034,-88.60366,15210,20220314
67,21.14034,-88.60366,15541,20220315
68,21.14034,-88.60366,15313,20220317
69,21.14034,-88.60366,15090,20220318
70,21.14034,-88.60366,15283,20220319
71,21.14034,-88.60366,15221,20220320
72,21.14034,-88.60366,15313,20220321
73,21.14034,-88.60366,15557,20220322
74,21.14034,-88.60366,15334,20220323
75,21.14034,-88.60366,15413,20220326
76,21.14034,-88.60366,15463,20220327
77,21.14034,-88.60366,15527,20220328
78,21.14034,-88.60366,15542,20220329
79,21.14034,-88.60366,15668,20220331
80,21.14034,-88.60366,15766,20220402
81,21.14034,-88.60366,15542,20220403
82,21.14034,-88.60366,15624,20220404
83,21.14034,-88.60366,15627,20220405
84,21.14034,-88.60366,15514,20220406
85,21.14034,-88.60366,15698,20220407
86,21.14034,-88.60366,15608,20220409
87,21.14034,-88.60366,15415,20220410
88,21.14034,-88.60366,15779,20220411
89,21.14034,-88.60366,15472,20220413
90,21.14034,-88.60366,15537,20220414
91,21.14034,-88.60366,15864,20220416
92,21.14034,-88.60366,15929,20220418
93,21.14034,-88.60366,15593,20220420
94,21.14034,-88.60366,15570,20220423
95,21.14034,-88.60366,15467,20220425
96,21.14034,-88.60366,15535,20220429
97,21.14034,-88.60366,15570,20220502
98,21.14034,-88.60366,15636,20220504
99,21.14034,-88.60366,15553,20220507
100,21.14034,-88.60366,15685,20220508
101,21.14034,-88.60366,15381,20220509
102,21.14034,-88.60366,15572,20220511
103,21.14034,-88.60366,15360,20220512
104,21.14034,-88.60366,15747,20220514
105,21.14034,-88.60366,15788,20220515
106,21.14034,-88.60366,15904,20220516
107,21.14034,-88.60366,15710,20220517
108,21.14034,-88.60366,15530,20220520
109,21.14034,-88.60366,15537,20220605
110,21.14034,-88.60366,15298,20220610
111,21.14034,-88.60366,15169,20220611
112,21.14034,-88.60366,15382,20220612
113,21.14034,-88.60366,15375,20220614
114,21.14034,-88.60366,15100,20220619
115,21.14034,-88.60366,15179,20220621
116,21.14034,-88.60366,15016,20220622
117,21.14034,-88.60366,15082,20220624
118,21.14034,-88.60366,15275,20220626
119,21.14034,-88.60366,15061,20220628
120,21.14034,-88.60366,14988,20220701
121,21.14034,-88.60366,15170,20220702
122,21.14034,-88.60366,15148,20220703
123,21.14034,-88.60366,15227,20220707
124,21.14034,-88.60366,15087,20220710
125,21.14034,-88.60366,15275,20220716
126,21.14034,-88.60366,15149,20220719
127,21.14034,-88.60366,15343,20220721
128,21.14034,-88.60366,15165,20220725
129,21.14034,-88.60366,15020,20220726
130,21.14034,-88.60366,15135,20220730
131,21.14034,-88.60366,15204,20220801
132,21.14034,-88.60366,15018,20220802
133,21.14034,-88.60366,15178,20220803
134,21.14034,-88.60366,15003,20220804
135,21.14034,-88.60366,15193,20220806
136,21.14034,-88.60366,15048,20220808
137,21.14034,-88.60366,15097,20220812
138,21.14034,-88.60366,15054,20220813
139,21.14034,-88.60366,15002,20220814
140,21.14034,-88.60366,15182,20220815
141,21.14034,-88.60366,15259,20220817
142,21.14034,-88.60366,15120,20220820
143,21.14034,-88.60366,15197,20220822
144,21.14034,-88.60366,15101,20220824
145,21.14034,-88.60366,15122,20220829
146,21.14034,-88.60366,15114,20220905
147,21.14034,-88.60366,15204,20220907
148,21.14034,-88.60366,15205,20220912
149,21.14034,-88.60366,14943,20220919
150,21.14034,-88.60366,15154,20220923
151,21.14034,-88.60366,15186,20220925
152,21.14034,-88.60366,14931,20220926
153,21.14034,-88.60366,15027,20220928
154,21.14034,-88.60366,15123,20220930
155,21.14034,-88.60366,14975,20221001
156,21.14034,-88.60366,15304,20221002
157,21.14034,-88.60366,15149,20221004
158,21.14034,-88.60366,15195,20221005
159,21.14034,-88.60366,15269,20221006
160,21.14034,-88.60366,15332,20221007
161,21.14034,-88.60366,14975,20221026
162,21.14034,-88.60366,15101,20221028
163,21.14034,-88.60366,15160,20221030
164,21.14034,-88.60366,14854,20221031
165,21.14034,-88.60366,15169,20221101
166,21.14034,-88.60366,15103,20221104
167,21.14034,-88.60366,15179,20221106
168,21.14034,-88.60366,14967,20221107
169,21.14034,-88.60366,15105,20221108
170,21.14034,-88.60366,15094,20221109
171,21.14034,-88.60366,15165,20221111
172,21.14034,-88.60366,15100,20221114
173,21.14034,-88.60366,15018,20221121
174,21.14034,-88.60366,15099,20221123
175,21.14034,-88.60366,15158,20221125
176,21.14034,-88.60366,14942,20221129
177,21.14034,-88.60366,15119,20221130
178,21.14034,-88.60366,15047,20221202
179,21.14034,-88.60366,15053,20221205
180,21.14034,-88.60366,15005,20221206
181,21.14034,-88.60366,15156,20221207
182,21.14034,-88.60366,15127,20221209
183,21.14034,-88.60366,14946,20221210
184,21.14034,-88.60366,15047,20221211
185,21.14034,-88.60366,15180,20221212
186,21.14034,-88.60366,15090,20221214
187,21.14034,-88.60366,15192,20221216
188,21.14034,-88.60366,15034,20221217
189,21.14034,-88.60366,15125,20221221
190,21.14034,-88.60366,15017,20221222
191,21.14034,-88.60366,14944,20221228
