,Latitud,Longitud,LST_Day_1km,date
0,21.17028,-88.40093,15297,20210920
1,21.17028,-88.40093,15170,20210924
2,21.17028,-88.40093,15150,20210927
3,21.17028,-88.40093,15282,20210929
4,21.17028,-88.40093,15120,20211001
5,21.17028,-88.40093,14958,20211002
6,21.17028,-88.40093,15176,20211006
7,21.17028,-88.40093,15192,20211010
8,21.17028,-88.40093,15015,20211011
9,21.17028,-88.40093,15153,20211012
10,21.17028,-88.40093,15049,20211013
11,21.17028,-88.40093,15142,20211015
12,21.17028,-88.40093,15104,20211018
13,21.17028,-88.40093,15011,20211025
14,21.17028,-88.40093,15124,20211026
15,21.17028,-88.40093,15125,20211029
16,21.17028,-88.40093,15034,20211030
17,21.17028,-88.40093,15262,20211031
18,21.17028,-88.40093,15248,20211102
19,21.17028,-88.40093,15034,20211105
20,21.17028,-88.40093,14925,20211107
21,21.17028,-88.40093,15135,20211110
22,21.17028,-88.40093,15237,20211111
23,21.17028,-88.40093,15231,20211116
24,21.17028,-88.40093,14984,20211119
25,21.17028,-88.40093,15216,20211125
26,21.17028,-88.40093,14954,20211126
27,21.17028,-88.40093,15175,20211127
28,21.17028,-88.40093,15050,20211128
29,21.17028,-88.40093,15211,20211204
30,21.17028,-88.40093,15202,20211205
31,21.17028,-88.40093,15161,20211207
32,21.17028,-88.40093,15207,20211209
33,21.17028,-88.40093,15185,20211211
34,21.17028,-88.40093,15141,20211214
35,21.17028,-88.40093,15082,20211215
36,21.17028,-88.40093,15101,20211218
37,21.17028,-88.40093,14771,20211221
38,21.17028,-88.40093,14955,20211222
39,21.17028,-88.40093,14920,20211223
40,21.17028,-88.40093,14958,20211224
41,21.17028,-88.40093,15138,20211225
42,21.17028,-88.40093,15019,20211227
43,21.17028,-88.40093,14927,20211228
44,21.17028,-88.40093,15130,20211229
45,21.17028,-88.40093,15246,20220101
46,21.17028,-88.40093,15023,20220107
47,21.17028,-88.40093,14740,20220108
48,21.17028,-88.40093,15033,20220114
49,21.17028,-88.40093,15077,20220115
50,21.17028,-88.40093,14881,20220118
51,21.17028,-88.40093,15090,20220119
52,21.17028,-88.40093,15046,20220124
53,21.17028,-88.40093,14962,20220131
54,21.17028,-88.40093,14909,20220201
55,21.17028,-88.40093,15001,20220202
56,21.17028,-88.40093,15120,20220204
57,21.17028,-88.40093,14888,20220213
58,21.17028,-88.40093,14845,20220215
59,21.17028,-88.40093,15184,20220220
60,21.17028,-88.40093,15195,20220222
61,21.17028,-88.40093,15125,20220227
62,21.17028,-88.40093,15129,20220301
63,21.17028,-88.40093,14894,20220302
64,21.17028,-88.40093,15223,20220303
65,21.17028,-88.40093,15033,20220304
66,21.17028,-88.40093,15127,20220306
67,21.17028,-88.40093,15211,20220308
68,21.17028,-88.40093,15375,20220310
69,21.17028,-88.40093,15322,20220311
70,21.17028,-88.40093,15168,20220315
71,21.17028,-88.40093,15145,20220317
72,21.17028,-88.40093,15275,20220319
73,21.17028,-88.40093,15176,20220320
74,21.17028,-88.40093,15132,20220321
75,21.17028,-88.40093,15381,20220322
76,21.17028,-88.40093,15218,20220323
77,21.17028,-88.40093,15326,20220326
78,21.17028,-88.40093,15298,20220327
79,21.17028,-88.40093,15354,20220328
80,21.17028,-88.40093,15406,20220329
81,21.17028,-88.40093,15453,20220331
82,21.17028,-88.40093,15612,20220402
83,21.17028,-88.40093,15425,20220403
84,21.17028,-88.40093,15517,20220404
85,21.17028,-88.40093,15484,20220405
86,21.17028,-88.40093,15414,20220406
87,21.17028,-88.40093,15547,20220407
88,21.17028,-88.40093,15482,20220409
89,21.17028,-88.40093,15640,20220411
90,21.17028,-88.40093,15402,20220414
91,21.17028,-88.40093,15727,20220416
92,21.17028,-88.40093,15571,20220418
93,21.17028,-88.40093,15333,20220420
94,21.17028,-88.40093,15321,20220425
95,21.17028,-88.40093,15315,20220430
96,21.17028,-88.40093,15284,20220502
97,21.17028,-88.40093,15393,20220504
98,21.17028,-88.40093,15514,20220508
99,21.17028,-88.40093,15269,20220510
100,21.17028,-88.40093,15393,20220511
101,21.17028,-88.40093,15649,20220513
102,21.17028,-88.40093,15534,20220514
103,21.17028,-88.40093,15577,20220515
104,21.17028,-88.40093,15637,20220516
105,21.17028,-88.40093,15436,20220517
106,21.17028,-88.40093,15381,20220605
107,21.17028,-88.40093,15210,20220610
108,21.17028,-88.40093,15199,20220611
109,21.17028,-88.40093,15390,20220612
110,21.17028,-88.40093,15270,20220614
111,21.17028,-88.40093,15341,20220623
112,21.17028,-88.40093,15255,20220626
113,21.17028,-88.40093,15199,20220628
114,21.17028,-88.40093,15288,20220630
115,21.17028,-88.40093,15051,20220701
116,21.17028,-88.40093,15127,20220702
117,21.17028,-88.40093,15155,20220703
118,21.17028,-88.40093,15294,20220707
119,21.17028,-88.40093,15161,20220710
120,21.17028,-88.40093,15387,20220716
121,21.17028,-88.40093,14986,20220717
122,21.17028,-88.40093,15235,20220719
123,21.17028,-88.40093,15388,20220721
124,21.17028,-88.40093,15249,20220725
125,21.17028,-88.40093,15030,20220727
126,21.17028,-88.40093,15186,20220730
127,21.17028,-88.40093,15349,20220801
128,21.17028,-88.40093,15072,20220802
129,21.17028,-88.40093,15234,20220806
130,21.17028,-88.40093,15174,20220808
131,21.17028,-88.40093,15144,20220810
132,21.17028,-88.40093,15063,20220813
133,21.17028,-88.40093,15209,20220815
134,21.17028,-88.40093,15385,20220817
135,21.17028,-88.40093,15163,20220819
136,21.17028,-88.40093,15316,20220822
137,21.17028,-88.40093,15301,20220824
138,21.17028,-88.40093,15188,20220829
139,21.17028,-88.40093,15062,20220903
140,21.17028,-88.40093,14981,20220905
141,21.17028,-88.40093,15280,20220907
142,21.17028,-88.40093,15122,20220912
143,21.17028,-88.40093,15177,20220914
144,21.17028,-88.40093,15233,20220918
145,21.17028,-88.40093,14969,20220919
146,21.17028,-88.40093,15151,20220923
147,21.17028,-88.40093,15042,20221001
148,21.17028,-88.40093,15252,20221002
149,21.17028,-88.40093,15125,20221004
150,21.17028,-88.40093,15127,20221005
151,21.17028,-88.40093,15173,20221006
152,21.17028,-88.40093,15225,20221007
153,21.17028,-88.40093,14990,20221026
154,21.17028,-88.40093,15013,20221028
155,21.17028,-88.40093,15127,20221030
156,21.17028,-88.40093,15116,20221101
157,21.17028,-88.40093,15048,20221104
158,21.17028,-88.40093,15169,20221106
159,21.17028,-88.40093,14877,20221107
160,21.17028,-88.40093,15096,20221108
161,21.17028,-88.40093,15038,20221109
162,21.17028,-88.40093,15156,20221111
163,21.17028,-88.40093,15039,20221113
164,21.17028,-88.40093,14990,20221114
165,21.17028,-88.40093,14991,20221121
166,21.17028,-88.40093,15023,20221123
167,21.17028,-88.40093,15056,20221126
168,21.17028,-88.40093,14980,20221129
169,21.17028,-88.40093,15108,20221130
170,21.17028,-88.40093,15047,20221203
171,21.17028,-88.40093,15087,20221205
172,21.17028,-88.40093,15122,20221207
173,21.17028,-88.40093,15045,20221210
174,21.17028,-88.40093,15142,20221214
175,21.17028,-88.40093,14939,20221215
176,21.17028,-88.40093,15119,20221216
177,21.17028,-88.40093,15047,20221217
178,21.17028,-88.40093,15123,20221221
179,21.17028,-88.40093,15006,20221222
180,21.17028,-88.40093,14952,20221228
