,Latitud,Longitud,LST_Day_1km,date
0,21.23916,-88.28283,15213,20210920
1,21.23916,-88.28283,15019,20210925
2,21.23916,-88.28283,15194,20210929
3,21.23916,-88.28283,15087,20211001
4,21.23916,-88.28283,14940,20211002
5,21.23916,-88.28283,15038,20211004
6,21.23916,-88.28283,15050,20211006
7,21.23916,-88.28283,15008,20211008
8,21.23916,-88.28283,15161,20211012
9,21.23916,-88.28283,15134,20211013
10,21.23916,-88.28283,15175,20211015
11,21.23916,-88.28283,15016,20211017
12,21.23916,-88.28283,15044,20211018
13,21.23916,-88.28283,15087,20211020
14,21.23916,-88.28283,14921,20211025
15,21.23916,-88.28283,15025,20211029
16,21.23916,-88.28283,15068,20211031
17,21.23916,-88.28283,15084,20211102
18,21.23916,-88.28283,14940,20211103
19,21.23916,-88.28283,15068,20211110
20,21.23916,-88.28283,15127,20211111
21,21.23916,-88.28283,14795,20211112
22,21.23916,-88.28283,14983,20211116
23,21.23916,-88.28283,15113,20211118
24,21.23916,-88.28283,14936,20211119
25,21.23916,-88.28283,14904,20211121
26,21.23916,-88.28283,15112,20211125
27,21.23916,-88.28283,15107,20211127
28,21.23916,-88.28283,14967,20211128
29,21.23916,-88.28283,15062,20211204
30,21.23916,-88.28283,15139,20211205
31,21.23916,-88.28283,15091,20211206
32,21.23916,-88.28283,15146,20211207
33,21.23916,-88.28283,15034,20211208
34,21.23916,-88.28283,15154,20211209
35,21.23916,-88.28283,15086,20211211
36,21.23916,-88.28283,14955,20211212
37,21.23916,-88.28283,15039,20211215
38,21.23916,-88.28283,15091,20211218
39,21.23916,-88.28283,14841,20211221
40,21.23916,-88.28283,14946,20211223
41,21.23916,-88.28283,14933,20211224
42,21.23916,-88.28283,15030,20211225
43,21.23916,-88.28283,15027,20211227
44,21.23916,-88.28283,14796,20211228
45,21.23916,-88.28283,15003,20211229
46,21.23916,-88.28283,15159,20220101
47,21.23916,-88.28283,15000,20220107
48,21.23916,-88.28283,14625,20220108
49,21.23916,-88.28283,14954,20220114
50,21.23916,-88.28283,15031,20220115
51,21.23916,-88.28283,14879,20220118
52,21.23916,-88.28283,15021,20220119
53,21.23916,-88.28283,14774,20220121
54,21.23916,-88.28283,14985,20220124
55,21.23916,-88.28283,14929,20220128
56,21.23916,-88.28283,14809,20220130
57,21.23916,-88.28283,14962,20220131
58,21.23916,-88.28283,14899,20220201
59,21.23916,-88.28283,14978,20220202
60,21.23916,-88.28283,15105,20220204
61,21.23916,-88.28283,14859,20220216
62,21.23916,-88.28283,15114,20220220
63,21.23916,-88.28283,15115,20220222
64,21.23916,-88.28283,15009,20220224
65,21.23916,-88.28283,15111,20220225
66,21.23916,-88.28283,15153,20220227
67,21.23916,-88.28283,15092,20220301
68,21.23916,-88.28283,15116,20220303
69,21.23916,-88.28283,14951,20220304
70,21.23916,-88.28283,14963,20220306
71,21.23916,-88.28283,15229,20220308
72,21.23916,-88.28283,15323,20220310
73,21.23916,-88.28283,15338,20220311
74,21.23916,-88.28283,15304,20220315
75,21.23916,-88.28283,15187,20220317
76,21.23916,-88.28283,15255,20220319
77,21.23916,-88.28283,15252,20220321
78,21.23916,-88.28283,15397,20220322
79,21.23916,-88.28283,15242,20220323
80,21.23916,-88.28283,15290,20220324
81,21.23916,-88.28283,15299,20220326
82,21.23916,-88.28283,15290,20220327
83,21.23916,-88.28283,15387,20220328
84,21.23916,-88.28283,15389,20220329
85,21.23916,-88.28283,15545,20220331
86,21.23916,-88.28283,15587,20220402
87,21.23916,-88.28283,15432,20220403
88,21.23916,-88.28283,15541,20220404
89,21.23916,-88.28283,15479,20220405
90,21.23916,-88.28283,15451,20220406
91,21.23916,-88.28283,15536,20220407
92,21.23916,-88.28283,15456,20220409
93,21.23916,-88.28283,15646,20220411
94,21.23916,-88.28283,15445,20220416
95,21.23916,-88.28283,15251,20220417
96,21.23916,-88.28283,15532,20220418
97,21.23916,-88.28283,15484,20220420
98,21.23916,-88.28283,15289,20220423
99,21.23916,-88.28283,15222,20220425
100,21.23916,-88.28283,15386,20220429
101,21.23916,-88.28283,15450,20220430
102,21.23916,-88.28283,15466,20220502
103,21.23916,-88.28283,15355,20220504
104,21.23916,-88.28283,15319,20220506
105,21.23916,-88.28283,15530,20220508
106,21.23916,-88.28283,15312,20220509
107,21.23916,-88.28283,15289,20220510
108,21.23916,-88.28283,15458,20220511
109,21.23916,-88.28283,15513,20220514
110,21.23916,-88.28283,15559,20220515
111,21.23916,-88.28283,15612,20220516
112,21.23916,-88.28283,15430,20220517
113,21.23916,-88.28283,15346,20220520
114,21.23916,-88.28283,15490,20220527
115,21.23916,-88.28283,15151,20220605
116,21.23916,-88.28283,15240,20220611
117,21.23916,-88.28283,15404,20220612
118,21.23916,-88.28283,15166,20220614
119,21.23916,-88.28283,15213,20220623
120,21.23916,-88.28283,15212,20220626
121,21.23916,-88.28283,14931,20220701
122,21.23916,-88.28283,15159,20220707
123,21.23916,-88.28283,15205,20220709
124,21.23916,-88.28283,15046,20220710
125,21.23916,-88.28283,14766,20220714
126,21.23916,-88.28283,15226,20220716
127,21.23916,-88.28283,15127,20220717
128,21.23916,-88.28283,15028,20220718
129,21.23916,-88.28283,15168,20220720
130,21.23916,-88.28283,15300,20220721
131,21.23916,-88.28283,15118,20220725
132,21.23916,-88.28283,15038,20220730
133,21.23916,-88.28283,15284,20220801
134,21.23916,-88.28283,15234,20220803
135,21.23916,-88.28283,15156,20220804
136,21.23916,-88.28283,15178,20220806
137,21.23916,-88.28283,15094,20220810
138,21.23916,-88.28283,15104,20220815
139,21.23916,-88.28283,15257,20220817
140,21.23916,-88.28283,15155,20220819
141,21.23916,-88.28283,15030,20220820
142,21.23916,-88.28283,15181,20220822
143,21.23916,-88.28283,15086,20220824
144,21.23916,-88.28283,15062,20220827
145,21.23916,-88.28283,15090,20220829
146,21.23916,-88.28283,15089,20220902
147,21.23916,-88.28283,15025,20220905
148,21.23916,-88.28283,15180,20220907
