,Latitud,Longitud,LST_Day_1km,date
0,21.07599,-89.44065,15194,20210920
1,21.07599,-89.44065,15101,20210925
2,21.07599,-89.44065,15127,20210929
3,21.07599,-89.44065,15135,20211001
4,21.07599,-89.44065,15364,20211004
5,21.07599,-89.44065,15155,20211006
6,21.07599,-89.44065,15067,20211009
7,21.07599,-89.44065,15179,20211010
8,21.07599,-89.44065,15127,20211012
9,21.07599,-89.44065,15290,20211013
10,21.07599,-89.44065,15059,20211014
11,21.07599,-89.44065,15080,20211020
12,21.07599,-89.44065,15033,20211028
13,21.07599,-89.44065,15022,20211030
14,21.07599,-89.44065,15129,20211031
15,21.07599,-89.44065,15053,20211101
16,21.07599,-89.44065,15128,20211110
17,21.07599,-89.44065,15124,20211111
18,21.07599,-89.44065,15136,20211116
19,21.07599,-89.44065,14944,20211121
20,21.07599,-89.44065,15198,20211125
21,21.07599,-89.44065,15161,20211127
22,21.07599,-89.44065,14981,20211201
23,21.07599,-89.44065,14988,20211204
24,21.07599,-89.44065,15216,20211205
25,21.07599,-89.44065,15167,20211206
26,21.07599,-89.44065,15106,20211207
27,21.07599,-89.44065,15084,20211208
28,21.07599,-89.44065,15077,20211211
29,21.07599,-89.44065,15086,20211212
30,21.07599,-89.44065,15141,20211218
31,21.07599,-89.44065,14974,20211223
32,21.07599,-89.44065,14967,20211224
33,21.07599,-89.44065,15160,20211225
34,21.07599,-89.44065,15042,20211228
35,21.07599,-89.44065,15122,20211230
36,21.07599,-89.44065,15112,20220101
37,21.07599,-89.44065,15052,20220107
38,21.07599,-89.44065,14965,20220109
39,21.07599,-89.44065,14830,20220110
40,21.07599,-89.44065,15116,20220114
41,21.07599,-89.44065,15126,20220115
42,21.07599,-89.44065,14783,20220117
43,21.07599,-89.44065,14930,20220118
44,21.07599,-89.44065,15162,20220119
45,21.07599,-89.44065,15140,20220120
46,21.07599,-89.44065,15162,20220124
47,21.07599,-89.44065,15035,20220125
48,21.07599,-89.44065,14887,20220130
49,21.07599,-89.44065,15068,20220131
50,21.07599,-89.44065,15042,20220202
51,21.07599,-89.44065,15353,20220204
52,21.07599,-89.44065,15151,20220211
53,21.07599,-89.44065,14869,20220213
54,21.07599,-89.44065,15112,20220216
55,21.07599,-89.44065,15214,20220218
56,21.07599,-89.44065,15277,20220220
57,21.07599,-89.44065,15274,20220221
58,21.07599,-89.44065,15276,20220222
59,21.07599,-89.44065,15243,20220225
60,21.07599,-89.44065,15145,20220226
61,21.07599,-89.44065,15298,20220227
62,21.07599,-89.44065,15287,20220303
63,21.07599,-89.44065,15357,20220304
64,21.07599,-89.44065,15205,20220305
65,21.07599,-89.44065,15303,20220308
66,21.07599,-89.44065,15243,20220309
67,21.07599,-89.44065,15430,20220310
68,21.07599,-89.44065,15480,20220311
69,21.07599,-89.44065,15191,20220314
70,21.07599,-89.44065,15445,20220315
71,21.07599,-89.44065,15425,20220317
72,21.07599,-89.44065,15464,20220319
73,21.07599,-89.44065,15316,20220320
74,21.07599,-89.44065,15301,20220321
75,21.07599,-89.44065,15611,20220322
76,21.07599,-89.44065,15071,20220325
77,21.07599,-89.44065,15363,20220326
78,21.07599,-89.44065,15447,20220327
79,21.07599,-89.44065,15267,20220328
80,21.07599,-89.44065,15584,20220329
81,21.07599,-89.44065,15752,20220331
82,21.07599,-89.44065,15775,20220402
83,21.07599,-89.44065,15633,20220404
84,21.07599,-89.44065,15694,20220405
85,21.07599,-89.44065,15483,20220406
86,21.07599,-89.44065,15741,20220407
87,21.07599,-89.44065,15635,20220409
88,21.07599,-89.44065,15423,20220410
89,21.07599,-89.44065,15716,20220411
90,21.07599,-89.44065,15335,20220413
91,21.07599,-89.44065,15553,20220414
92,21.07599,-89.44065,15367,20220415
93,21.07599,-89.44065,15877,20220416
94,21.07599,-89.44065,15771,20220418
95,21.07599,-89.44065,15573,20220419
96,21.07599,-89.44065,15747,20220420
97,21.07599,-89.44065,15577,20220421
98,21.07599,-89.44065,15611,20220423
99,21.07599,-89.44065,15593,20220425
100,21.07599,-89.44065,15701,20220427
101,21.07599,-89.44065,15530,20220429
102,21.07599,-89.44065,15458,20220430
103,21.07599,-89.44065,15403,20220502
104,21.07599,-89.44065,15347,20220504
105,21.07599,-89.44065,15583,20220506
106,21.07599,-89.44065,15555,20220507
107,21.07599,-89.44065,15455,20220508
108,21.07599,-89.44065,15691,20220509
109,21.07599,-89.44065,15389,20220512
110,21.07599,-89.44065,15598,20220513
111,21.07599,-89.44065,15588,20220514
112,21.07599,-89.44065,15495,20220515
113,21.07599,-89.44065,15718,20220516
114,21.07599,-89.44065,15470,20220517
115,21.07599,-89.44065,15573,20220520
116,21.07599,-89.44065,15362,20220523
117,21.07599,-89.44065,15260,20220605
118,21.07599,-89.44065,15383,20220610
119,21.07599,-89.44065,15566,20220612
120,21.07599,-89.44065,15165,20220625
121,21.07599,-89.44065,15448,20220626
122,21.07599,-89.44065,15483,20220630
123,21.07599,-89.44065,15220,20220701
124,21.07599,-89.44065,15360,20220702
125,21.07599,-89.44065,15317,20220703
126,21.07599,-89.44065,15324,20220707
127,21.07599,-89.44065,15151,20220710
128,21.07599,-89.44065,15288,20220716
129,21.07599,-89.44065,15212,20220717
130,21.07599,-89.44065,15174,20220720
131,21.07599,-89.44065,15338,20220721
132,21.07599,-89.44065,15079,20220730
133,21.07599,-89.44065,15201,20220801
134,21.07599,-89.44065,15113,20220804
135,21.07599,-89.44065,14951,20220805
136,21.07599,-89.44065,15071,20220808
137,21.07599,-89.44065,14618,20220809
138,21.07599,-89.44065,15087,20220813
139,21.07599,-89.44065,15083,20220815
140,21.07599,-89.44065,14896,20220816
141,21.07599,-89.44065,15139,20220817
142,21.07599,-89.44065,15061,20220820
143,21.07599,-89.44065,15137,20220822
144,21.07599,-89.44065,15053,20220824
145,21.07599,-89.44065,15064,20220829
146,21.07599,-89.44065,15044,20220905
147,21.07599,-89.44065,15015,20220906
148,21.07599,-89.44065,15102,20220907
149,21.07599,-89.44065,15003,20220919
150,21.07599,-89.44065,15029,20220921
151,21.07599,-89.44065,15083,20220923
152,21.07599,-89.44065,15000,20220930
153,21.07599,-89.44065,14962,20221001
154,21.07599,-89.44065,15102,20221004
155,21.07599,-89.44065,15017,20221005
156,21.07599,-89.44065,15164,20221006
157,21.07599,-89.44065,15070,20221026
158,21.07599,-89.44065,15022,20221027
159,21.07599,-89.44065,15122,20221028
160,21.07599,-89.44065,15212,20221030
161,21.07599,-89.44065,15214,20221101
162,21.07599,-89.44065,14945,20221102
163,21.07599,-89.44065,15051,20221107
164,21.07599,-89.44065,15019,20221109
165,21.07599,-89.44065,15050,20221111
166,21.07599,-89.44065,15093,20221112
167,21.07599,-89.44065,15032,20221113
168,21.07599,-89.44065,15139,20221114
169,21.07599,-89.44065,15095,20221115
170,21.07599,-89.44065,15048,20221123
171,21.07599,-89.44065,15083,20221125
172,21.07599,-89.44065,15135,20221126
173,21.07599,-89.44065,15049,20221130
174,21.07599,-89.44065,15031,20221202
175,21.07599,-89.44065,14855,20221205
176,21.07599,-89.44065,15069,20221207
177,21.07599,-89.44065,15072,20221209
178,21.07599,-89.44065,15093,20221210
179,21.07599,-89.44065,14933,20221211
180,21.07599,-89.44065,15043,20221212
181,21.07599,-89.44065,15116,20221214
182,21.07599,-89.44065,15197,20221215
183,21.07599,-89.44065,15050,20221216
184,21.07599,-89.44065,15122,20221220
185,21.07599,-89.44065,15125,20221221
186,21.07599,-89.44065,15101,20221222
187,21.07599,-89.44065,14927,20221228
