,Latitud,Longitud,LST_Day_1km,date
0,21.26525,-88.81525,15191,20210920
1,21.26525,-88.81525,15106,20210924
2,21.26525,-88.81525,15013,20210925
3,21.26525,-88.81525,15112,20210927
4,21.26525,-88.81525,15173,20210929
5,21.26525,-88.81525,15097,20211006
6,21.26525,-88.81525,14938,20211009
7,21.26525,-88.81525,15140,20211010
8,21.26525,-88.81525,15111,20211012
9,21.26525,-88.81525,15176,20211013
10,21.26525,-88.81525,15091,20211014
11,21.26525,-88.81525,15070,20211015
12,21.26525,-88.81525,14993,20211018
13,21.26525,-88.81525,15032,20211025
14,21.26525,-88.81525,15107,20211026
15,21.26525,-88.81525,15044,20211028
16,21.26525,-88.81525,15037,20211030
17,21.26525,-88.81525,15152,20211031
18,21.26525,-88.81525,15146,20211102
19,21.26525,-88.81525,14994,20211105
20,21.26525,-88.81525,14912,20211107
21,21.26525,-88.81525,15184,20211110
22,21.26525,-88.81525,15162,20211111
23,21.26525,-88.81525,15170,20211116
24,21.26525,-88.81525,14996,20211118
25,21.26525,-88.81525,14928,20211119
26,21.26525,-88.81525,15180,20211125
27,21.26525,-88.81525,15106,20211127
28,21.26525,-88.81525,15057,20211202
29,21.26525,-88.81525,15080,20211204
30,21.26525,-88.81525,15059,20211205
31,21.26525,-88.81525,15101,20211207
32,21.26525,-88.81525,15092,20211208
33,21.26525,-88.81525,14987,20211209
34,21.26525,-88.81525,15000,20211212
35,21.26525,-88.81525,15074,20211215
36,21.26525,-88.81525,15013,20211220
37,21.26525,-88.81525,14984,20211224
38,21.26525,-88.81525,15142,20211225
39,21.26525,-88.81525,15122,20211227
40,21.26525,-88.81525,15090,20211228
41,21.26525,-88.81525,15140,20211229
42,21.26525,-88.81525,15114,20211230
43,21.26525,-88.81525,15302,20220101
44,21.26525,-88.81525,14889,20220105
45,21.26525,-88.81525,14945,20220114
46,21.26525,-88.81525,15082,20220115
47,21.26525,-88.81525,14895,20220118
48,21.26525,-88.81525,15089,20220119
49,21.26525,-88.81525,14912,20220120
50,21.26525,-88.81525,14864,20220121
