,Latitud,Longitud,LST_Day_1km,date
0,20.80072,-90.19945,15185,20210920
1,20.80072,-90.19945,15112,20210924
2,20.80072,-90.19945,15083,20210925
3,20.80072,-90.19945,15049,20210926
4,20.80072,-90.19945,15038,20210927
5,20.80072,-90.19945,15143,20210929
6,20.80072,-90.19945,14890,20210930
7,20.80072,-90.19945,15107,20211001
8,20.80072,-90.19945,15117,20211002
9,20.80072,-90.19945,15112,20211004
10,20.80072,-90.19945,15001,20211006
11,20.80072,-90.19945,14878,20211008
12,20.80072,-90.19945,14992,20211009
13,20.80072,-90.19945,15150,20211010
14,20.80072,-90.19945,15220,20211013
15,20.80072,-90.19945,15178,20211015
16,20.80072,-90.19945,14885,20211016
17,20.80072,-90.19945,15036,20211017
18,20.80072,-90.19945,15050,20211024
19,20.80072,-90.19945,15049,20211025
20,20.80072,-90.19945,14984,20211028
21,20.80072,-90.19945,15077,20211031
22,20.80072,-90.19945,15076,20211101
23,20.80072,-90.19945,14892,20211103
24,20.80072,-90.19945,15067,20211104
25,20.80072,-90.19945,14973,20211105
26,20.80072,-90.19945,14901,20211107
27,20.80072,-90.19945,14923,20211108
28,20.80072,-90.19945,15066,20211109
29,20.80072,-90.19945,15034,20211110
30,20.80072,-90.19945,15077,20211111
31,20.80072,-90.19945,14997,20211112
32,20.80072,-90.19945,14989,20211114
33,20.80072,-90.19945,15045,20211121
34,20.80072,-90.19945,15081,20211125
35,20.80072,-90.19945,15037,20211126
36,20.80072,-90.19945,15074,20211127
37,20.80072,-90.19945,14787,20211128
38,20.80072,-90.19945,14803,20211202
39,20.80072,-90.19945,15067,20211205
40,20.80072,-90.19945,15089,20211206
41,20.80072,-90.19945,15109,20211207
42,20.80072,-90.19945,15015,20211208
43,20.80072,-90.19945,15142,20211211
44,20.80072,-90.19945,15023,20211212
45,20.80072,-90.19945,14866,20211213
46,20.80072,-90.19945,15055,20211214
47,20.80072,-90.19945,15084,20211218
48,20.80072,-90.19945,15020,20211219
49,20.80072,-90.19945,14942,20211222
50,20.80072,-90.19945,14949,20211223
51,20.80072,-90.19945,14865,20211224
52,20.80072,-90.19945,15012,20211225
53,20.80072,-90.19945,15021,20211227
54,20.80072,-90.19945,14969,20211228
55,20.80072,-90.19945,15072,20211229
56,20.80072,-90.19945,15135,20211230
57,20.80072,-90.19945,15058,20211231
58,20.80072,-90.19945,15074,20220101
59,20.80072,-90.19945,14888,20220105
