,Latitud,Longitud,LST_Day_1km,date
0,21.15755,-88.97451,15175,20210920
1,21.15755,-88.97451,15070,20210924
2,21.15755,-88.97451,15056,20210925
3,21.15755,-88.97451,15055,20210927
4,21.15755,-88.97451,15204,20210929
5,21.15755,-88.97451,15013,20211001
6,21.15755,-88.97451,15065,20211004
7,21.15755,-88.97451,15091,20211006
8,21.15755,-88.97451,15094,20211010
9,21.15755,-88.97451,15114,20211011
10,21.15755,-88.97451,15108,20211012
11,21.15755,-88.97451,15142,20211013
12,21.15755,-88.97451,15029,20211014
13,21.15755,-88.97451,15076,20211015
14,21.15755,-88.97451,14738,20211016
15,21.15755,-88.97451,14939,20211017
16,21.15755,-88.97451,15017,20211018
17,21.15755,-88.97451,14995,20211025
18,21.15755,-88.97451,15015,20211028
19,21.15755,-88.97451,14921,20211029
20,21.15755,-88.97451,15067,20211031
21,21.15755,-88.97451,14985,20211101
22,21.15755,-88.97451,15032,20211102
23,21.15755,-88.97451,14934,20211103
24,21.15755,-88.97451,14997,20211105
25,21.15755,-88.97451,14771,20211107
26,21.15755,-88.97451,15059,20211109
27,21.15755,-88.97451,15075,20211110
28,21.15755,-88.97451,15129,20211111
29,21.15755,-88.97451,15016,20211114
30,21.15755,-88.97451,15152,20211116
31,21.15755,-88.97451,15103,20211118
32,21.15755,-88.97451,14657,20211121
33,21.15755,-88.97451,14833,20211123
34,21.15755,-88.97451,15143,20211125
35,21.15755,-88.97451,15150,20211127
36,21.15755,-88.97451,14891,20211129
37,21.15755,-88.97451,15025,20211201
38,21.15755,-88.97451,15126,20211204
39,21.15755,-88.97451,15174,20211205
40,21.15755,-88.97451,15055,20211208
41,21.15755,-88.97451,14973,20211209
42,21.15755,-88.97451,14979,20211211
43,21.15755,-88.97451,15163,20211212
44,21.15755,-88.97451,15073,20211215
45,21.15755,-88.97451,15149,20211218
46,21.15755,-88.97451,15039,20211220
47,21.15755,-88.97451,14838,20211221
48,21.15755,-88.97451,15015,20211223
49,21.15755,-88.97451,14937,20211224
50,21.15755,-88.97451,15117,20211225
51,21.15755,-88.97451,14988,20211228
52,21.15755,-88.97451,15051,20211230
53,21.15755,-88.97451,15220,20220101
54,21.15755,-88.97451,15044,20220107
55,21.15755,-88.97451,14865,20220110
