,Latitud,Longitud,LST_Day_1km,date
0,21.36442,-88.96957,15215,20210920
1,21.36442,-88.96957,15167,20210924
2,21.36442,-88.96957,15057,20210927
3,21.36442,-88.96957,15193,20210929
4,21.36442,-88.96957,15164,20211004
5,21.36442,-88.96957,14985,20211006
6,21.36442,-88.96957,15003,20211009
7,21.36442,-88.96957,15154,20211010
8,21.36442,-88.96957,15079,20211011
9,21.36442,-88.96957,15166,20211012
10,21.36442,-88.96957,15238,20211013
11,21.36442,-88.96957,15074,20211014
12,21.36442,-88.96957,14994,20211016
13,21.36442,-88.96957,15171,20211017
14,21.36442,-88.96957,14980,20211025
15,21.36442,-88.96957,15044,20211028
16,21.36442,-88.96957,14787,20211029
17,21.36442,-88.96957,14898,20211030
18,21.36442,-88.96957,15175,20211031
19,21.36442,-88.96957,14879,20211101
20,21.36442,-88.96957,15198,20211102
21,21.36442,-88.96957,15121,20211103
22,21.36442,-88.96957,15175,20211105
23,21.36442,-88.96957,15039,20211106
24,21.36442,-88.96957,14891,20211107
25,21.36442,-88.96957,14993,20211110
26,21.36442,-88.96957,14828,20211115
27,21.36442,-88.96957,15140,20211116
28,21.36442,-88.96957,14786,20211119
29,21.36442,-88.96957,15145,20211121
30,21.36442,-88.96957,15016,20211123
31,21.36442,-88.96957,15197,20211125
32,21.36442,-88.96957,15009,20211126
33,21.36442,-88.96957,15045,20211127
34,21.36442,-88.96957,14853,20211128
35,21.36442,-88.96957,14861,20211130
36,21.36442,-88.96957,14959,20211201
37,21.36442,-88.96957,14713,20211202
38,21.36442,-88.96957,15072,20211204
39,21.36442,-88.96957,15053,20211205
40,21.36442,-88.96957,15082,20211208
41,21.36442,-88.96957,14909,20211209
42,21.36442,-88.96957,15049,20211211
43,21.36442,-88.96957,15047,20211212
44,21.36442,-88.96957,15049,20211213
45,21.36442,-88.96957,15046,20211215
46,21.36442,-88.96957,15079,20211218
47,21.36442,-88.96957,14955,20211220
48,21.36442,-88.96957,14975,20211223
49,21.36442,-88.96957,14938,20211224
50,21.36442,-88.96957,15099,20211225
51,21.36442,-88.96957,15067,20211227
52,21.36442,-88.96957,15043,20211228
53,21.36442,-88.96957,15058,20211230
54,21.36442,-88.96957,15227,20220101
55,21.36442,-88.96957,14862,20220105
56,21.36442,-88.96957,14989,20220107
57,21.36442,-88.96957,14972,20220114
58,21.36442,-88.96957,15081,20220115
59,21.36442,-88.96957,14839,20220118
60,21.36442,-88.96957,15118,20220119
61,21.36442,-88.96957,14995,20220121
62,21.36442,-88.96957,15026,20220124
63,21.36442,-88.96957,14990,20220125
64,21.36442,-88.96957,15033,20220128
65,21.36442,-88.96957,14849,20220130
66,21.36442,-88.96957,14910,20220131
67,21.36442,-88.96957,14884,20220201
68,21.36442,-88.96957,15167,20220204
69,21.36442,-88.96957,15108,20220211
70,21.36442,-88.96957,14920,20220213
71,21.36442,-88.96957,14617,20220214
72,21.36442,-88.96957,15076,20220218
73,21.36442,-88.96957,15143,20220220
74,21.36442,-88.96957,15026,20220221
75,21.36442,-88.96957,15210,20220222
76,21.36442,-88.96957,15050,20220225
77,21.36442,-88.96957,15245,20220227
78,21.36442,-88.96957,14968,20220301
79,21.36442,-88.96957,15001,20220302
80,21.36442,-88.96957,15111,20220303
81,21.36442,-88.96957,15143,20220304
82,21.36442,-88.96957,15045,20220305
83,21.36442,-88.96957,15080,20220306
84,21.36442,-88.96957,15162,20220308
85,21.36442,-88.96957,14933,20220309
86,21.36442,-88.96957,15300,20220310
87,21.36442,-88.96957,15312,20220311
88,21.36442,-88.96957,14999,20220314
89,21.36442,-88.96957,15399,20220315
90,21.36442,-88.96957,15333,20220317
91,21.36442,-88.96957,15247,20220318
92,21.36442,-88.96957,15358,20220319
93,21.36442,-88.96957,15385,20220320
94,21.36442,-88.96957,15203,20220321
95,21.36442,-88.96957,15480,20220322
96,21.36442,-88.96957,15132,20220323
97,21.36442,-88.96957,15011,20220325
98,21.36442,-88.96957,15121,20220326
99,21.36442,-88.96957,15173,20220327
100,21.36442,-88.96957,15336,20220328
101,21.36442,-88.96957,15458,20220329
102,21.36442,-88.96957,15574,20220331
103,21.36442,-88.96957,15613,20220402
104,21.36442,-88.96957,15360,20220403
105,21.36442,-88.96957,15465,20220404
106,21.36442,-88.96957,15494,20220405
107,21.36442,-88.96957,15365,20220406
108,21.36442,-88.96957,15559,20220407
109,21.36442,-88.96957,15398,20220409
110,21.36442,-88.96957,15203,20220410
111,21.36442,-88.96957,15555,20220411
112,21.36442,-88.96957,15405,20220413
113,21.36442,-88.96957,15418,20220414
114,21.36442,-88.96957,15297,20220415
115,21.36442,-88.96957,15249,20220416
116,21.36442,-88.96957,15574,20220418
117,21.36442,-88.96957,15246,20220419
118,21.36442,-88.96957,15616,20220420
119,21.36442,-88.96957,15182,20220423
120,21.36442,-88.96957,15448,20220425
121,21.36442,-88.96957,15106,20220426
122,21.36442,-88.96957,15295,20220428
123,21.36442,-88.96957,15529,20220429
124,21.36442,-88.96957,15532,20220502
125,21.36442,-88.96957,15460,20220504
126,21.36442,-88.96957,15614,20220506
127,21.36442,-88.96957,15524,20220507
128,21.36442,-88.96957,15467,20220508
129,21.36442,-88.96957,15638,20220509
130,21.36442,-88.96957,15548,20220511
131,21.36442,-88.96957,15251,20220512
