,Latitud,Longitud,LST_Day_1km,date
0,20.99999,-89.37251,15300,20210920
1,20.99999,-89.37251,15078,20210924
2,20.99999,-89.37251,15108,20210927
3,20.99999,-89.37251,15170,20210929
4,20.99999,-89.37251,15236,20211001
5,20.99999,-89.37251,15221,20211010
6,20.99999,-89.37251,15153,20211011
7,20.99999,-89.37251,15078,20211012
8,20.99999,-89.37251,15249,20211013
9,20.99999,-89.37251,15070,20211014
10,20.99999,-89.37251,15293,20211015
11,20.99999,-89.37251,14929,20211016
12,20.99999,-89.37251,15004,20211024
13,20.99999,-89.37251,15039,20211025
14,20.99999,-89.37251,15034,20211026
15,20.99999,-89.37251,15050,20211028
16,20.99999,-89.37251,14989,20211030
17,20.99999,-89.37251,15183,20211031
18,20.99999,-89.37251,15052,20211101
19,20.99999,-89.37251,15024,20211102
20,20.99999,-89.37251,14994,20211103
21,20.99999,-89.37251,15081,20211109
22,20.99999,-89.37251,15138,20211110
23,20.99999,-89.37251,15006,20211114
24,20.99999,-89.37251,15198,20211116
25,20.99999,-89.37251,15017,20211121
26,20.99999,-89.37251,15171,20211125
27,20.99999,-89.37251,15144,20211127
28,20.99999,-89.37251,15005,20211201
29,20.99999,-89.37251,15190,20211205
30,20.99999,-89.37251,15158,20211206
31,20.99999,-89.37251,15199,20211207
32,20.99999,-89.37251,15050,20211208
33,20.99999,-89.37251,14884,20211209
34,20.99999,-89.37251,15166,20211211
35,20.99999,-89.37251,15149,20211218
36,20.99999,-89.37251,14920,20211223
37,20.99999,-89.37251,14943,20211224
38,20.99999,-89.37251,15068,20211225
39,20.99999,-89.37251,14942,20211228
40,20.99999,-89.37251,15007,20211230
41,20.99999,-89.37251,15031,20220101
42,20.99999,-89.37251,15024,20220107
43,20.99999,-89.37251,14924,20220109
44,20.99999,-89.37251,14512,20220110
45,20.99999,-89.37251,15047,20220114
46,20.99999,-89.37251,15062,20220115
47,20.99999,-89.37251,14898,20220118
48,20.99999,-89.37251,15108,20220119
49,20.99999,-89.37251,15070,20220120
50,20.99999,-89.37251,15126,20220124
51,20.99999,-89.37251,15025,20220125
52,20.99999,-89.37251,14828,20220130
53,20.99999,-89.37251,15022,20220131
54,20.99999,-89.37251,15130,20220202
55,20.99999,-89.37251,15273,20220204
56,20.99999,-89.37251,14798,20220209
57,20.99999,-89.37251,15095,20220211
58,20.99999,-89.37251,14867,20220213
59,20.99999,-89.37251,14769,20220215
60,20.99999,-89.37251,14968,20220216
61,20.99999,-89.37251,15164,20220218
62,20.99999,-89.37251,15177,20220221
63,20.99999,-89.37251,15215,20220222
64,20.99999,-89.37251,15117,20220225
65,20.99999,-89.37251,15151,20220226
66,20.99999,-89.37251,15241,20220227
67,20.99999,-89.37251,15264,20220303
68,20.99999,-89.37251,15130,20220304
69,20.99999,-89.37251,15213,20220305
70,20.99999,-89.37251,15185,20220308
71,20.99999,-89.37251,15240,20220309
72,20.99999,-89.37251,15264,20220310
73,20.99999,-89.37251,15410,20220311
74,20.99999,-89.37251,15179,20220314
75,20.99999,-89.37251,15313,20220315
76,20.99999,-89.37251,15236,20220317
77,20.99999,-89.37251,15277,20220319
78,20.99999,-89.37251,15084,20220320
79,20.99999,-89.37251,15380,20220322
80,20.99999,-89.37251,15209,20220323
81,20.99999,-89.37251,15029,20220325
82,20.99999,-89.37251,15285,20220327
83,20.99999,-89.37251,15202,20220328
84,20.99999,-89.37251,15375,20220329
85,20.99999,-89.37251,15494,20220331
86,20.99999,-89.37251,15554,20220402
87,20.99999,-89.37251,15334,20220403
88,20.99999,-89.37251,15479,20220404
89,20.99999,-89.37251,15522,20220405
90,20.99999,-89.37251,15395,20220406
91,20.99999,-89.37251,15577,20220407
92,20.99999,-89.37251,15405,20220409
93,20.99999,-89.37251,15349,20220410
94,20.99999,-89.37251,15547,20220411
95,20.99999,-89.37251,15240,20220413
96,20.99999,-89.37251,15427,20220414
97,20.99999,-89.37251,15282,20220415
98,20.99999,-89.37251,15696,20220416
99,20.99999,-89.37251,15712,20220418
100,20.99999,-89.37251,15524,20220419
101,20.99999,-89.37251,15595,20220420
102,20.99999,-89.37251,15423,20220423
103,20.99999,-89.37251,15315,20220425
104,20.99999,-89.37251,15437,20220427
105,20.99999,-89.37251,15229,20220428
106,20.99999,-89.37251,15386,20220429
107,20.99999,-89.37251,15279,20220502
108,20.99999,-89.37251,15326,20220504
109,20.99999,-89.37251,15313,20220506
110,20.99999,-89.37251,15386,20220507
111,20.99999,-89.37251,15359,20220508
112,20.99999,-89.37251,15546,20220509
113,20.99999,-89.37251,15206,20220510
114,20.99999,-89.37251,15253,20220511
115,20.99999,-89.37251,15365,20220512
116,20.99999,-89.37251,15389,20220513
117,20.99999,-89.37251,15418,20220514
118,20.99999,-89.37251,15429,20220515
119,20.99999,-89.37251,15558,20220516
120,20.99999,-89.37251,15431,20220517
121,20.99999,-89.37251,15516,20220520
122,20.99999,-89.37251,15368,20220523
123,20.99999,-89.37251,15365,20220529
124,20.99999,-89.37251,15160,20220610
125,20.99999,-89.37251,15306,20220612
126,20.99999,-89.37251,15144,20220614
127,20.99999,-89.37251,15101,20220616
128,20.99999,-89.37251,15087,20220617
129,20.99999,-89.37251,14944,20220622
130,20.99999,-89.37251,15191,20220623
131,20.99999,-89.37251,15226,20220624
132,20.99999,-89.37251,15025,20220625
133,20.99999,-89.37251,15326,20220626
134,20.99999,-89.37251,15239,20220630
135,20.99999,-89.37251,15142,20220701
136,20.99999,-89.37251,15201,20220702
137,20.99999,-89.37251,15338,20220707
138,20.99999,-89.37251,15494,20220716
139,20.99999,-89.37251,15257,20220720
140,20.99999,-89.37251,15434,20220721
141,20.99999,-89.37251,15267,20220801
142,20.99999,-89.37251,15187,20220803
143,20.99999,-89.37251,15026,20220805
144,20.99999,-89.37251,15073,20220810
145,20.99999,-89.37251,15211,20220813
146,20.99999,-89.37251,15260,20220815
147,20.99999,-89.37251,15290,20220817
148,20.99999,-89.37251,15157,20220822
149,20.99999,-89.37251,15124,20220824
150,20.99999,-89.37251,15057,20220831
151,20.99999,-89.37251,15068,20220906
152,20.99999,-89.37251,15222,20220907
153,20.99999,-89.37251,15029,20220919
154,20.99999,-89.37251,15119,20220923
155,20.99999,-89.37251,15193,20220925
156,20.99999,-89.37251,14948,20220926
157,20.99999,-89.37251,15117,20220930
158,20.99999,-89.37251,14980,20221001
159,20.99999,-89.37251,15239,20221002
160,20.99999,-89.37251,15207,20221004
161,20.99999,-89.37251,15249,20221006
162,20.99999,-89.37251,15221,20221007
163,20.99999,-89.37251,15044,20221026
164,20.99999,-89.37251,15115,20221027
165,20.99999,-89.37251,15262,20221030
166,20.99999,-89.37251,15063,20221102
167,20.99999,-89.37251,15099,20221107
168,20.99999,-89.37251,15000,20221109
169,20.99999,-89.37251,15149,20221111
170,20.99999,-89.37251,15114,20221113
171,20.99999,-89.37251,15088,20221114
172,20.99999,-89.37251,15117,20221115
173,20.99999,-89.37251,15124,20221123
174,20.99999,-89.37251,15141,20221125
175,20.99999,-89.37251,15072,20221126
176,20.99999,-89.37251,15077,20221130
177,20.99999,-89.37251,14889,20221201
178,20.99999,-89.37251,15038,20221202
179,20.99999,-89.37251,14685,20221205
180,20.99999,-89.37251,15092,20221207
181,20.99999,-89.37251,15057,20221209
182,20.99999,-89.37251,15068,20221210
183,20.99999,-89.37251,14895,20221211
184,20.99999,-89.37251,15072,20221212
185,20.99999,-89.37251,15066,20221214
186,20.99999,-89.37251,15150,20221215
187,20.99999,-89.37251,15048,20221216
188,20.99999,-89.37251,15017,20221217
189,20.99999,-89.37251,15090,20221220
190,20.99999,-89.37251,15105,20221221
191,20.99999,-89.37251,15003,20221222
192,20.99999,-89.37251,14922,20221228
