,Latitud,Longitud,LST_Day_1km,date
0,21.05314,-89.41969,15177,20210920
1,21.05314,-89.41969,15053,20210925
2,21.05314,-89.41969,15149,20210929
3,21.05314,-89.41969,15172,20211001
4,21.05314,-89.41969,15013,20211004
5,21.05314,-89.41969,15160,20211006
6,21.05314,-89.41969,14951,20211009
7,21.05314,-89.41969,15150,20211010
8,21.05314,-89.41969,15125,20211012
9,21.05314,-89.41969,15236,20211013
10,21.05314,-89.41969,14943,20211016
11,21.05314,-89.41969,14958,20211024
12,21.05314,-89.41969,14950,20211025
13,21.05314,-89.41969,15027,20211028
14,21.05314,-89.41969,14992,20211030
15,21.05314,-89.41969,15102,20211031
16,21.05314,-89.41969,15073,20211101
17,21.05314,-89.41969,14960,20211103
18,21.05314,-89.41969,15093,20211110
19,21.05314,-89.41969,15036,20211111
20,21.05314,-89.41969,15171,20211116
21,21.05314,-89.41969,15172,20211125
22,21.05314,-89.41969,15136,20211127
23,21.05314,-89.41969,14993,20211201
24,21.05314,-89.41969,14817,20211202
25,21.05314,-89.41969,15100,20211204
26,21.05314,-89.41969,15213,20211205
27,21.05314,-89.41969,15135,20211206
28,21.05314,-89.41969,15137,20211207
29,21.05314,-89.41969,15073,20211208
30,21.05314,-89.41969,15105,20211211
31,21.05314,-89.41969,15171,20211218
32,21.05314,-89.41969,15001,20211223
33,21.05314,-89.41969,14944,20211224
34,21.05314,-89.41969,15106,20211225
35,21.05314,-89.41969,14973,20211228
36,21.05314,-89.41969,15078,20211230
37,21.05314,-89.41969,15076,20220101
38,21.05314,-89.41969,15011,20220107
39,21.05314,-89.41969,14963,20220109
40,21.05314,-89.41969,14854,20220110
41,21.05314,-89.41969,15034,20220114
42,21.05314,-89.41969,15062,20220115
43,21.05314,-89.41969,14904,20220118
44,21.05314,-89.41969,15072,20220119
45,21.05314,-89.41969,15071,20220120
46,21.05314,-89.41969,15090,20220124
47,21.05314,-89.41969,15028,20220125
48,21.05314,-89.41969,14933,20220130
49,21.05314,-89.41969,15024,20220131
50,21.05314,-89.41969,15256,20220204
51,21.05314,-89.41969,15070,20220211
52,21.05314,-89.41969,14885,20220213
53,21.05314,-89.41969,14699,20220215
54,21.05314,-89.41969,15209,20220218
55,21.05314,-89.41969,15151,20220220
56,21.05314,-89.41969,15203,20220221
57,21.05314,-89.41969,15188,20220222
58,21.05314,-89.41969,15068,20220225
59,21.05314,-89.41969,15142,20220226
60,21.05314,-89.41969,15133,20220227
61,21.05314,-89.41969,15212,20220303
62,21.05314,-89.41969,15206,20220304
63,21.05314,-89.41969,15159,20220305
