,Latitud,Longitud,LST_Day_1km,date
0,21.18682,-88.68643,15233,20210920
1,21.18682,-88.68643,15085,20210924
2,21.18682,-88.68643,15067,20210925
3,21.18682,-88.68643,15063,20210927
4,21.18682,-88.68643,15195,20210929
5,21.18682,-88.68643,15025,20211001
6,21.18682,-88.68643,14886,20211002
7,21.18682,-88.68643,15108,20211003
8,21.18682,-88.68643,15141,20211004
9,21.18682,-88.68643,15089,20211006
10,21.18682,-88.68643,14905,20211009
11,21.18682,-88.68643,15164,20211010
12,21.18682,-88.68643,15168,20211012
13,21.18682,-88.68643,15201,20211013
14,21.18682,-88.68643,15061,20211014
15,21.18682,-88.68643,15169,20211015
16,21.18682,-88.68643,15048,20211018
17,21.18682,-88.68643,14941,20211020
18,21.18682,-88.68643,14934,20211025
19,21.18682,-88.68643,15059,20211026
20,21.18682,-88.68643,15010,20211028
21,21.18682,-88.68643,15135,20211031
22,21.18682,-88.68643,15080,20211102
23,21.18682,-88.68643,15009,20211103
24,21.18682,-88.68643,14993,20211106
25,21.18682,-88.68643,15093,20211110
26,21.18682,-88.68643,15137,20211111
27,21.18682,-88.68643,15126,20211116
28,21.18682,-88.68643,14962,20211119
29,21.18682,-88.68643,14984,20211121
30,21.18682,-88.68643,15089,20211125
31,21.18682,-88.68643,14816,20211126
32,21.18682,-88.68643,15083,20211127
33,21.18682,-88.68643,14929,20211128
34,21.18682,-88.68643,14926,20211201
35,21.18682,-88.68643,15104,20211204
36,21.18682,-88.68643,15075,20211205
37,21.18682,-88.68643,15057,20211207
38,21.18682,-88.68643,15081,20211208
39,21.18682,-88.68643,15069,20211209
40,21.18682,-88.68643,15063,20211214
41,21.18682,-88.68643,15067,20211215
42,21.18682,-88.68643,15085,20211220
43,21.18682,-88.68643,14887,20211223
44,21.18682,-88.68643,14961,20211224
45,21.18682,-88.68643,15142,20211225
46,21.18682,-88.68643,14967,20211227
47,21.18682,-88.68643,15087,20211228
48,21.18682,-88.68643,14939,20211230
49,21.18682,-88.68643,15286,20220101
50,21.18682,-88.68643,14888,20220105
51,21.18682,-88.68643,15104,20220115
52,21.18682,-88.68643,14906,20220118
53,21.18682,-88.68643,15141,20220119
54,21.18682,-88.68643,15113,20220124
55,21.18682,-88.68643,15024,20220131
56,21.18682,-88.68643,15015,20220202
57,21.18682,-88.68643,15190,20220204
58,21.18682,-88.68643,15030,20220211
59,21.18682,-88.68643,15163,20220220
60,21.18682,-88.68643,15052,20220221
61,21.18682,-88.68643,15221,20220222
62,21.18682,-88.68643,15046,20220224
63,21.18682,-88.68643,15135,20220225
64,21.18682,-88.68643,15025,20220227
65,21.18682,-88.68643,15161,20220303
66,21.18682,-88.68643,15102,20220304
67,21.18682,-88.68643,15167,20220308
68,21.18682,-88.68643,15355,20220310
69,21.18682,-88.68643,15303,20220311
70,21.18682,-88.68643,15150,20220314
71,21.18682,-88.68643,15359,20220315
72,21.18682,-88.68643,15323,20220317
73,21.18682,-88.68643,15043,20220318
74,21.18682,-88.68643,15246,20220319
75,21.18682,-88.68643,15216,20220320
76,21.18682,-88.68643,15445,20220322
77,21.18682,-88.68643,15234,20220323
78,21.18682,-88.68643,15348,20220327
79,21.18682,-88.68643,15408,20220328
80,21.18682,-88.68643,15432,20220329
81,21.18682,-88.68643,15569,20220331
82,21.18682,-88.68643,15656,20220402
83,21.18682,-88.68643,15379,20220403
84,21.18682,-88.68643,15541,20220404
85,21.18682,-88.68643,15551,20220405
86,21.18682,-88.68643,15432,20220406
87,21.18682,-88.68643,15566,20220407
88,21.18682,-88.68643,15477,20220409
89,21.18682,-88.68643,15670,20220411
90,21.18682,-88.68643,15466,20220413
91,21.18682,-88.68643,15449,20220414
92,21.18682,-88.68643,15707,20220416
93,21.18682,-88.68643,15783,20220418
94,21.18682,-88.68643,15486,20220420
95,21.18682,-88.68643,15409,20220423
96,21.18682,-88.68643,15655,20220425
97,21.18682,-88.68643,15498,20220429
98,21.18682,-88.68643,15210,20220430
99,21.18682,-88.68643,15344,20220502
100,21.18682,-88.68643,15497,20220504
101,21.18682,-88.68643,15392,20220506
102,21.18682,-88.68643,15466,20220507
103,21.18682,-88.68643,15530,20220508
104,21.18682,-88.68643,15391,20220509
105,21.18682,-88.68643,15292,20220510
106,21.18682,-88.68643,15522,20220511
107,21.18682,-88.68643,15259,20220512
108,21.18682,-88.68643,15564,20220514
109,21.18682,-88.68643,15612,20220515
110,21.18682,-88.68643,15703,20220516
111,21.18682,-88.68643,15498,20220517
112,21.18682,-88.68643,15567,20220520
113,21.18682,-88.68643,15572,20220605
114,21.18682,-88.68643,15165,20220610
115,21.18682,-88.68643,15286,20220612
116,21.18682,-88.68643,15326,20220614
117,21.18682,-88.68643,15225,20220621
118,21.18682,-88.68643,15048,20220624
119,21.18682,-88.68643,15132,20220625
120,21.18682,-88.68643,15289,20220626
121,21.18682,-88.68643,15266,20220628
122,21.18682,-88.68643,15207,20220702
123,21.18682,-88.68643,15219,20220703
124,21.18682,-88.68643,15215,20220705
125,21.18682,-88.68643,15247,20220707
126,21.18682,-88.68643,15083,20220710
127,21.18682,-88.68643,15393,20220716
128,21.18682,-88.68643,15185,20220717
129,21.18682,-88.68643,14994,20220719
130,21.18682,-88.68643,15320,20220721
131,21.18682,-88.68643,15215,20220801
132,21.18682,-88.68643,15175,20220803
133,21.18682,-88.68643,15124,20220804
134,21.18682,-88.68643,15195,20220806
135,21.18682,-88.68643,15065,20220808
136,21.18682,-88.68643,15099,20220812
137,21.18682,-88.68643,15041,20220813
138,21.18682,-88.68643,14965,20220814
139,21.18682,-88.68643,15193,20220815
140,21.18682,-88.68643,15255,20220817
141,21.18682,-88.68643,15102,20220819
142,21.18682,-88.68643,15045,20220820
143,21.18682,-88.68643,15247,20220822
144,21.18682,-88.68643,15151,20220824
145,21.18682,-88.68643,15151,20220829
146,21.18682,-88.68643,15097,20220902
147,21.18682,-88.68643,15039,20220905
148,21.18682,-88.68643,15163,20220907
149,21.18682,-88.68643,15133,20220914
150,21.18682,-88.68643,15164,20220918
151,21.18682,-88.68643,14938,20220919
152,21.18682,-88.68643,15152,20220923
153,21.18682,-88.68643,14902,20220926
154,21.18682,-88.68643,15076,20220930
155,21.18682,-88.68643,15225,20221002
156,21.18682,-88.68643,15212,20221004
157,21.18682,-88.68643,15146,20221005
158,21.18682,-88.68643,15165,20221006
159,21.18682,-88.68643,15201,20221007
160,21.18682,-88.68643,15046,20221025
161,21.18682,-88.68643,14998,20221026
162,21.18682,-88.68643,15107,20221030
163,21.18682,-88.68643,14816,20221031
164,21.18682,-88.68643,15148,20221101
165,21.18682,-88.68643,15116,20221106
166,21.18682,-88.68643,14976,20221107
167,21.18682,-88.68643,15060,20221108
168,21.18682,-88.68643,15065,20221109
169,21.18682,-88.68643,15105,20221111
170,21.18682,-88.68643,15056,20221114
171,21.18682,-88.68643,15044,20221123
172,21.18682,-88.68643,15083,20221125
173,21.18682,-88.68643,14934,20221126
174,21.18682,-88.68643,14970,20221128
175,21.18682,-88.68643,14913,20221129
176,21.18682,-88.68643,15059,20221130
177,21.18682,-88.68643,15095,20221202
178,21.18682,-88.68643,15005,20221203
179,21.18682,-88.68643,15032,20221205
180,21.18682,-88.68643,14979,20221206
181,21.18682,-88.68643,15110,20221207
182,21.18682,-88.68643,14926,20221208
183,21.18682,-88.68643,15040,20221209
184,21.18682,-88.68643,14954,20221210
185,21.18682,-88.68643,15000,20221211
186,21.18682,-88.68643,15021,20221212
187,21.18682,-88.68643,15109,20221214
188,21.18682,-88.68643,15140,20221215
189,21.18682,-88.68643,15118,20221216
190,21.18682,-88.68643,15112,20221221
191,21.18682,-88.68643,15008,20221222
192,21.18682,-88.68643,14740,20221227
193,21.18682,-88.68643,14966,20221228
