,Latitud,Longitud,LST_Day_1km,date
0,20.95863,-88.88426,15173,20210920
1,20.95863,-88.88426,15112,20210924
2,20.95863,-88.88426,15060,20210925
3,20.95863,-88.88426,15054,20210927
4,20.95863,-88.88426,15112,20210929
5,20.95863,-88.88426,15040,20211001
6,20.95863,-88.88426,14896,20211002
7,20.95863,-88.88426,15006,20211004
8,20.95863,-88.88426,15157,20211006
9,20.95863,-88.88426,15137,20211010
10,20.95863,-88.88426,15155,20211012
11,20.95863,-88.88426,15152,20211013
12,20.95863,-88.88426,15132,20211015
13,20.95863,-88.88426,14827,20211017
14,20.95863,-88.88426,14973,20211018
15,20.95863,-88.88426,15061,20211020
16,20.95863,-88.88426,15047,20211025
17,20.95863,-88.88426,15031,20211028
18,20.95863,-88.88426,15012,20211029
19,20.95863,-88.88426,15159,20211031
20,20.95863,-88.88426,14963,20211101
21,20.95863,-88.88426,15196,20211102
22,20.95863,-88.88426,15029,20211103
23,20.95863,-88.88426,15008,20211105
24,20.95863,-88.88426,15117,20211110
25,20.95863,-88.88426,15178,20211111
26,20.95863,-88.88426,14907,20211115
27,20.95863,-88.88426,15091,20211116
28,20.95863,-88.88426,14928,20211119
29,20.95863,-88.88426,15023,20211121
30,20.95863,-88.88426,15069,20211125
31,20.95863,-88.88426,14953,20211126
32,20.95863,-88.88426,15033,20211127
33,20.95863,-88.88426,14999,20211128
34,20.95863,-88.88426,14956,20211201
35,20.95863,-88.88426,15003,20211204
36,20.95863,-88.88426,15083,20211205
37,20.95863,-88.88426,15097,20211207
38,20.95863,-88.88426,14989,20211208
39,20.95863,-88.88426,15073,20211209
40,20.95863,-88.88426,14967,20211222
41,20.95863,-88.88426,14817,20211223
42,20.95863,-88.88426,14955,20211224
43,20.95863,-88.88426,15073,20211225
44,20.95863,-88.88426,15006,20211228
45,20.95863,-88.88426,14995,20211230
46,20.95863,-88.88426,15211,20220101
47,20.95863,-88.88426,14799,20220106
48,20.95863,-88.88426,14909,20220108
49,20.95863,-88.88426,15082,20220110
50,20.95863,-88.88426,14962,20220112
51,20.95863,-88.88426,14974,20220114
52,20.95863,-88.88426,15061,20220115
53,20.95863,-88.88426,14860,20220118
54,20.95863,-88.88426,15050,20220119
55,20.95863,-88.88426,14906,20220120
56,20.95863,-88.88426,15095,20220124
57,20.95863,-88.88426,15050,20220125
58,20.95863,-88.88426,14856,20220126
59,20.95863,-88.88426,14874,20220130
60,20.95863,-88.88426,14949,20220131
61,20.95863,-88.88426,15191,20220204
62,20.95863,-88.88426,14970,20220211
63,20.95863,-88.88426,14909,20220213
64,20.95863,-88.88426,14964,20220216
65,20.95863,-88.88426,15136,20220218
66,20.95863,-88.88426,15101,20220220
67,20.95863,-88.88426,15082,20220221
68,20.95863,-88.88426,15198,20220222
69,20.95863,-88.88426,15046,20220224
70,20.95863,-88.88426,15088,20220225
71,20.95863,-88.88426,15018,20220226
72,20.95863,-88.88426,15136,20220227
73,20.95863,-88.88426,14993,20220301
74,20.95863,-88.88426,15136,20220303
75,20.95863,-88.88426,15191,20220304
76,20.95863,-88.88426,15101,20220305
77,20.95863,-88.88426,15153,20220308
78,20.95863,-88.88426,14939,20220309
79,20.95863,-88.88426,15217,20220310
80,20.95863,-88.88426,15297,20220311
81,20.95863,-88.88426,15106,20220314
82,20.95863,-88.88426,15264,20220315
83,20.95863,-88.88426,15252,20220317
84,20.95863,-88.88426,15212,20220319
85,20.95863,-88.88426,15411,20220322
86,20.95863,-88.88426,15171,20220323
87,20.95863,-88.88426,15107,20220325
88,20.95863,-88.88426,15261,20220326
89,20.95863,-88.88426,15334,20220327
90,20.95863,-88.88426,15331,20220328
91,20.95863,-88.88426,15456,20220329
92,20.95863,-88.88426,15550,20220331
93,20.95863,-88.88426,15603,20220402
94,20.95863,-88.88426,15433,20220403
95,20.95863,-88.88426,15503,20220404
