,Latitud,Longitud,LST_Day_1km,date
0,21.03362,-88.70226,15199,20210920
1,21.03362,-88.70226,15051,20210924
2,21.03362,-88.70226,15064,20210927
3,21.03362,-88.70226,15195,20210929
4,21.03362,-88.70226,15041,20211004
5,21.03362,-88.70226,15075,20211006
6,21.03362,-88.70226,15135,20211010
7,21.03362,-88.70226,15192,20211012
8,21.03362,-88.70226,15251,20211013
9,21.03362,-88.70226,15050,20211014
10,21.03362,-88.70226,15126,20211015
11,21.03362,-88.70226,14978,20211017
12,21.03362,-88.70226,15047,20211018
13,21.03362,-88.70226,15044,20211025
14,21.03362,-88.70226,14992,20211028
15,21.03362,-88.70226,15074,20211029
16,21.03362,-88.70226,14974,20211030
17,21.03362,-88.70226,15104,20211031
18,21.03362,-88.70226,15094,20211102
19,21.03362,-88.70226,14978,20211103
20,21.03362,-88.70226,15089,20211110
21,21.03362,-88.70226,15162,20211111
22,21.03362,-88.70226,15002,20211114
23,21.03362,-88.70226,14945,20211115
24,21.03362,-88.70226,15124,20211116
25,21.03362,-88.70226,15024,20211119
26,21.03362,-88.70226,15017,20211121
27,21.03362,-88.70226,15162,20211125
28,21.03362,-88.70226,14942,20211126
29,21.03362,-88.70226,15161,20211127
30,21.03362,-88.70226,14916,20211202
31,21.03362,-88.70226,15123,20211204
32,21.03362,-88.70226,15155,20211205
33,21.03362,-88.70226,14978,20211208
34,21.03362,-88.70226,15135,20211209
35,21.03362,-88.70226,15087,20211211
36,21.03362,-88.70226,15088,20211215
37,21.03362,-88.70226,14917,20211222
38,21.03362,-88.70226,14964,20211223
39,21.03362,-88.70226,15003,20211224
40,21.03362,-88.70226,15170,20211225
41,21.03362,-88.70226,15034,20211228
42,21.03362,-88.70226,15007,20211230
43,21.03362,-88.70226,15284,20220101
44,21.03362,-88.70226,15064,20220108
45,21.03362,-88.70226,15050,20220110
46,21.03362,-88.70226,14914,20220112
47,21.03362,-88.70226,15038,20220114
48,21.03362,-88.70226,15140,20220115
49,21.03362,-88.70226,14914,20220118
50,21.03362,-88.70226,15180,20220119
51,21.03362,-88.70226,14780,20220123
52,21.03362,-88.70226,15184,20220124
53,21.03362,-88.70226,15034,20220131
54,21.03362,-88.70226,15163,20220202
55,21.03362,-88.70226,15184,20220204
56,21.03362,-88.70226,14923,20220206
57,21.03362,-88.70226,15037,20220211
58,21.03362,-88.70226,14926,20220213
59,21.03362,-88.70226,15153,20220220
60,21.03362,-88.70226,15085,20220221
61,21.03362,-88.70226,15219,20220222
62,21.03362,-88.70226,15109,20220225
63,21.03362,-88.70226,15059,20220226
64,21.03362,-88.70226,15067,20220227
65,21.03362,-88.70226,15114,20220301
66,21.03362,-88.70226,15152,20220303
67,21.03362,-88.70226,15181,20220304
68,21.03362,-88.70226,15116,20220305
69,21.03362,-88.70226,15319,20220310
70,21.03362,-88.70226,15273,20220311
71,21.03362,-88.70226,15112,20220314
72,21.03362,-88.70226,15386,20220315
73,21.03362,-88.70226,15305,20220317
74,21.03362,-88.70226,15154,20220320
75,21.03362,-88.70226,15373,20220322
76,21.03362,-88.70226,15197,20220323
77,21.03362,-88.70226,15154,20220326
78,21.03362,-88.70226,15320,20220327
79,21.03362,-88.70226,15363,20220328
80,21.03362,-88.70226,15452,20220329
81,21.03362,-88.70226,15530,20220331
82,21.03362,-88.70226,15638,20220402
83,21.03362,-88.70226,15407,20220403
84,21.03362,-88.70226,15356,20220404
85,21.03362,-88.70226,15524,20220405
86,21.03362,-88.70226,15400,20220406
87,21.03362,-88.70226,15528,20220407
88,21.03362,-88.70226,15480,20220409
89,21.03362,-88.70226,15329,20220410
90,21.03362,-88.70226,15636,20220411
91,21.03362,-88.70226,15368,20220413
92,21.03362,-88.70226,15451,20220414
93,21.03362,-88.70226,15304,20220415
94,21.03362,-88.70226,15677,20220416
95,21.03362,-88.70226,15764,20220418
96,21.03362,-88.70226,15290,20220419
97,21.03362,-88.70226,15363,20220420
98,21.03362,-88.70226,15438,20220421
99,21.03362,-88.70226,15402,20220423
100,21.03362,-88.70226,15555,20220425
101,21.03362,-88.70226,15141,20220428
102,21.03362,-88.70226,15312,20220429
103,21.03362,-88.70226,15262,20220502
104,21.03362,-88.70226,15391,20220504
105,21.03362,-88.70226,15323,20220507
106,21.03362,-88.70226,15322,20220508
107,21.03362,-88.70226,15133,20220509
108,21.03362,-88.70226,15160,20220510
109,21.03362,-88.70226,15356,20220511
110,21.03362,-88.70226,15254,20220513
111,21.03362,-88.70226,15301,20220514
112,21.03362,-88.70226,15328,20220515
113,21.03362,-88.70226,15435,20220516
114,21.03362,-88.70226,15332,20220517
115,21.03362,-88.70226,15478,20220520
116,21.03362,-88.70226,15436,20220527
117,21.03362,-88.70226,15003,20220603
118,21.03362,-88.70226,15185,20220605
119,21.03362,-88.70226,15037,20220611
120,21.03362,-88.70226,15220,20220612
121,21.03362,-88.70226,15227,20220614
122,21.03362,-88.70226,15085,20220616
123,21.03362,-88.70226,15059,20220617
124,21.03362,-88.70226,15044,20220619
125,21.03362,-88.70226,15191,20220621
126,21.03362,-88.70226,15125,20220623
127,21.03362,-88.70226,14985,20220624
128,21.03362,-88.70226,15032,20220625
129,21.03362,-88.70226,15130,20220626
130,21.03362,-88.70226,14976,20220627
131,21.03362,-88.70226,15062,20220628
132,21.03362,-88.70226,14983,20220701
133,21.03362,-88.70226,15159,20220702
134,21.03362,-88.70226,15087,20220703
135,21.03362,-88.70226,15190,20220707
136,21.03362,-88.70226,15135,20220709
137,21.03362,-88.70226,15133,20220710
138,21.03362,-88.70226,15250,20220716
139,21.03362,-88.70226,15169,20220717
140,21.03362,-88.70226,15039,20220719
141,21.03362,-88.70226,15256,20220721
142,21.03362,-88.70226,15127,20220725
143,21.03362,-88.70226,15115,20220730
144,21.03362,-88.70226,15232,20220801
145,21.03362,-88.70226,15150,20220803
146,21.03362,-88.70226,15106,20220806
147,21.03362,-88.70226,15037,20220808
148,21.03362,-88.70226,15032,20220813
149,21.03362,-88.70226,15004,20220814
150,21.03362,-88.70226,15146,20220815
151,21.03362,-88.70226,15230,20220817
152,21.03362,-88.70226,14995,20220820
153,21.03362,-88.70226,15105,20220822
154,21.03362,-88.70226,15087,20220829
155,21.03362,-88.70226,15138,20220907
156,21.03362,-88.70226,15106,20220914
157,21.03362,-88.70226,15095,20220923
158,21.03362,-88.70226,15105,20220927
159,21.03362,-88.70226,14974,20220928
160,21.03362,-88.70226,15040,20220929
161,21.03362,-88.70226,15056,20220930
162,21.03362,-88.70226,15134,20221002
163,21.03362,-88.70226,15125,20221004
164,21.03362,-88.70226,15079,20221005
165,21.03362,-88.70226,15207,20221006
166,21.03362,-88.70226,15222,20221007
167,21.03362,-88.70226,15113,20221025
168,21.03362,-88.70226,15005,20221026
169,21.03362,-88.70226,15073,20221027
170,21.03362,-88.70226,15075,20221030
171,21.03362,-88.70226,15061,20221101
172,21.03362,-88.70226,14905,20221104
173,21.03362,-88.70226,14925,20221106
174,21.03362,-88.70226,14816,20221107
175,21.03362,-88.70226,15081,20221108
176,21.03362,-88.70226,15039,20221109
177,21.03362,-88.70226,15099,20221111
178,21.03362,-88.70226,15003,20221114
179,21.03362,-88.70226,15012,20221120
180,21.03362,-88.70226,15019,20221123
181,21.03362,-88.70226,14916,20221203
182,21.03362,-88.70226,14974,20221206
183,21.03362,-88.70226,15091,20221207
184,21.03362,-88.70226,14870,20221208
185,21.03362,-88.70226,15028,20221209
186,21.03362,-88.70226,14974,20221210
187,21.03362,-88.70226,15002,20221211
188,21.03362,-88.70226,15008,20221212
189,21.03362,-88.70226,15149,20221214
190,21.03362,-88.70226,15078,20221215
191,21.03362,-88.70226,15141,20221216
192,21.03362,-88.70226,15070,20221217
193,21.03362,-88.70226,14950,20221219
194,21.03362,-88.70226,15055,20221221
195,21.03362,-88.70226,15018,20221222
196,21.03362,-88.70226,14805,20221227
197,21.03362,-88.70226,14927,20221228
