,Latitud,Longitud,LST_Day_1km,date
0,21.18557,-89.42356,15198,20210920
1,21.18557,-89.42356,15102,20210924
2,21.18557,-89.42356,15007,20210925
3,21.18557,-89.42356,15135,20210929
4,21.18557,-89.42356,15164,20211001
5,21.18557,-89.42356,15225,20211006
6,21.18557,-89.42356,15112,20211010
7,21.18557,-89.42356,15147,20211011
8,21.18557,-89.42356,15207,20211013
9,21.18557,-89.42356,15052,20211014
10,21.18557,-89.42356,15056,20211015
11,21.18557,-89.42356,14971,20211025
12,21.18557,-89.42356,15025,20211028
13,21.18557,-89.42356,14924,20211030
14,21.18557,-89.42356,15161,20211031
15,21.18557,-89.42356,14995,20211101
16,21.18557,-89.42356,14796,20211103
17,21.18557,-89.42356,15154,20211110
18,21.18557,-89.42356,15065,20211111
19,21.18557,-89.42356,15186,20211116
20,21.18557,-89.42356,14991,20211119
21,21.18557,-89.42356,15207,20211125
22,21.18557,-89.42356,15047,20211126
23,21.18557,-89.42356,15164,20211127
24,21.18557,-89.42356,14970,20211201
25,21.18557,-89.42356,15086,20211204
26,21.18557,-89.42356,15176,20211205
27,21.18557,-89.42356,15119,20211206
28,21.18557,-89.42356,15123,20211207
29,21.18557,-89.42356,15091,20211208
30,21.18557,-89.42356,15132,20211209
31,21.18557,-89.42356,15182,20211211
32,21.18557,-89.42356,15049,20211212
33,21.18557,-89.42356,14933,20211224
34,21.18557,-89.42356,15082,20211225
35,21.18557,-89.42356,15090,20211228
36,21.18557,-89.42356,15140,20220101
37,21.18557,-89.42356,15071,20220107
38,21.18557,-89.42356,15062,20220114
39,21.18557,-89.42356,15096,20220115
40,21.18557,-89.42356,14917,20220118
41,21.18557,-89.42356,15151,20220119
42,21.18557,-89.42356,15103,20220120
43,21.18557,-89.42356,15062,20220121
44,21.18557,-89.42356,15113,20220124
45,21.18557,-89.42356,14898,20220130
46,21.18557,-89.42356,15062,20220131
47,21.18557,-89.42356,15083,20220202
48,21.18557,-89.42356,15309,20220204
49,21.18557,-89.42356,15129,20220211
50,21.18557,-89.42356,14902,20220215
51,21.18557,-89.42356,15149,20220218
52,21.18557,-89.42356,15211,20220220
53,21.18557,-89.42356,15200,20220221
54,21.18557,-89.42356,15212,20220222
55,21.18557,-89.42356,15223,20220225
56,21.18557,-89.42356,15056,20220226
57,21.18557,-89.42356,15198,20220227
58,21.18557,-89.42356,15116,20220303
59,21.18557,-89.42356,15178,20220304
60,21.18557,-89.42356,15080,20220305
61,21.18557,-89.42356,15214,20220306
62,21.18557,-89.42356,15168,20220308
63,21.18557,-89.42356,15246,20220309
64,21.18557,-89.42356,15247,20220310
65,21.18557,-89.42356,15340,20220311
66,21.18557,-89.42356,15066,20220314
67,21.18557,-89.42356,15157,20220315
68,21.18557,-89.42356,15322,20220317
69,21.18557,-89.42356,15145,20220318
