,Latitud,Longitud,LST_Day_1km,date
0,21.45076,-87.96655,15227,20210927
1,21.45076,-87.96655,15334,20210929
2,21.45076,-87.96655,15241,20211001
3,21.45076,-87.96655,15277,20211013
4,21.45076,-87.96655,15169,20211014
5,21.45076,-87.96655,15115,20211029
6,21.45076,-87.96655,15228,20211031
7,21.45076,-87.96655,15274,20211102
8,21.45076,-87.96655,15027,20211103
9,21.45076,-87.96655,14949,20211105
10,21.45076,-87.96655,14900,20211110
11,21.45076,-87.96655,15115,20211116
12,21.45076,-87.96655,15087,20211121
13,21.45076,-87.96655,15070,20211123
14,21.45076,-87.96655,15017,20211125
15,21.45076,-87.96655,15154,20211204
16,21.45076,-87.96655,15166,20211205
17,21.45076,-87.96655,15316,20211209
18,21.45076,-87.96655,15286,20211211
19,21.45076,-87.96655,15123,20211214
20,21.45076,-87.96655,15113,20211215
21,21.45076,-87.96655,14975,20211222
22,21.45076,-87.96655,15062,20211224
23,21.45076,-87.96655,15221,20211225
24,21.45076,-87.96655,14893,20211228
25,21.45076,-87.96655,15160,20211229
26,21.45076,-87.96655,15338,20220101
27,21.45076,-87.96655,14856,20220108
28,21.45076,-87.96655,15296,20220115
29,21.45076,-87.96655,15217,20220119
30,21.45076,-87.96655,15116,20220124
31,21.45076,-87.96655,14934,20220128
32,21.45076,-87.96655,14775,20220130
33,21.45076,-87.96655,14982,20220131
34,21.45076,-87.96655,15013,20220201
35,21.45076,-87.96655,15034,20220202
36,21.45076,-87.96655,15216,20220204
37,21.45076,-87.96655,15060,20220206
38,21.45076,-87.96655,14877,20220213
39,21.45076,-87.96655,15038,20220217
40,21.45076,-87.96655,15171,20220218
41,21.45076,-87.96655,15269,20220222
42,21.45076,-87.96655,14984,20220225
43,21.45076,-87.96655,15178,20220227
44,21.45076,-87.96655,15176,20220301
45,21.45076,-87.96655,15028,20220302
46,21.45076,-87.96655,15226,20220308
47,21.45076,-87.96655,15524,20220310
48,21.45076,-87.96655,15475,20220311
49,21.45076,-87.96655,15328,20220315
50,21.45076,-87.96655,15211,20220317
51,21.45076,-87.96655,15501,20220319
52,21.45076,-87.96655,15284,20220321
53,21.45076,-87.96655,15550,20220322
54,21.45076,-87.96655,15339,20220323
55,21.45076,-87.96655,15427,20220326
56,21.45076,-87.96655,15531,20220328
57,21.45076,-87.96655,15453,20220329
58,21.45076,-87.96655,15611,20220331
59,21.45076,-87.96655,15747,20220402
60,21.45076,-87.96655,15485,20220403
61,21.45076,-87.96655,15686,20220404
62,21.45076,-87.96655,15409,20220405
63,21.45076,-87.96655,15579,20220406
64,21.45076,-87.96655,15619,20220407
65,21.45076,-87.96655,15578,20220409
66,21.45076,-87.96655,15831,20220411
67,21.45076,-87.96655,15382,20220414
68,21.45076,-87.96655,15841,20220416
69,21.45076,-87.96655,15493,20220417
70,21.45076,-87.96655,15722,20220418
71,21.45076,-87.96655,15518,20220422
72,21.45076,-87.96655,15566,20220423
73,21.45076,-87.96655,15676,20220429
74,21.45076,-87.96655,15705,20220502
75,21.45076,-87.96655,15659,20220506
76,21.45076,-87.96655,15529,20220507
77,21.45076,-87.96655,15683,20220508
78,21.45076,-87.96655,15443,20220509
79,21.45076,-87.96655,15686,20220515
80,21.45076,-87.96655,15601,20220516
81,21.45076,-87.96655,15497,20220517
82,21.45076,-87.96655,15414,20220605
83,21.45076,-87.96655,15354,20220611
84,21.45076,-87.96655,15610,20220612
85,21.45076,-87.96655,15388,20220614
86,21.45076,-87.96655,15384,20220626
87,21.45076,-87.96655,15466,20220630
88,21.45076,-87.96655,15272,20220703
89,21.45076,-87.96655,15345,20220704
90,21.45076,-87.96655,15288,20220710
91,21.45076,-87.96655,15614,20220714
92,21.45076,-87.96655,15562,20220719
93,21.45076,-87.96655,15830,20220721
94,21.45076,-87.96655,15444,20220725
95,21.45076,-87.96655,15470,20220801
96,21.45076,-87.96655,15252,20220803
97,21.45076,-87.96655,15354,20220815
98,21.45076,-87.96655,15476,20220817
99,21.45076,-87.96655,15347,20220822
100,21.45076,-87.96655,15107,20220824
101,21.45076,-87.96655,15121,20220827
102,21.45076,-87.96655,15185,20220905
103,21.45076,-87.96655,15104,20220906
104,21.45076,-87.96655,15162,20220907
105,21.45076,-87.96655,15197,20220914
106,21.45076,-87.96655,15185,20220918
107,21.45076,-87.96655,15042,20220919
108,21.45076,-87.96655,15142,20220930
109,21.45076,-87.96655,15121,20221002
110,21.45076,-87.96655,15285,20221005
111,21.45076,-87.96655,15254,20221007
112,21.45076,-87.96655,15068,20221025
113,21.45076,-87.96655,15156,20221027
114,21.45076,-87.96655,15060,20221028
115,21.45076,-87.96655,15207,20221030
116,21.45076,-87.96655,15155,20221106
117,21.45076,-87.96655,14954,20221109
118,21.45076,-87.96655,15113,20221111
119,21.45076,-87.96655,14911,20221118
120,21.45076,-87.96655,14939,20221121
121,21.45076,-87.96655,15023,20221123
122,21.45076,-87.96655,15094,20221125
123,21.45076,-87.96655,14976,20221126
124,21.45076,-87.96655,15100,20221130
125,21.45076,-87.96655,15061,20221202
126,21.45076,-87.96655,15025,20221205
127,21.45076,-87.96655,15000,20221206
128,21.45076,-87.96655,15118,20221207
129,21.45076,-87.96655,15046,20221209
130,21.45076,-87.96655,14879,20221212
131,21.45076,-87.96655,15057,20221214
132,21.45076,-87.96655,15024,20221215
133,21.45076,-87.96655,15036,20221216
134,21.45076,-87.96655,14960,20221217
135,21.45076,-87.96655,15009,20221222
136,21.45076,-87.96655,14682,20221227
137,21.45076,-87.96655,14931,20221228
