,Latitud,Longitud,LST_Day_1km,date
0,21.0213,-88.91731,15189,20210920
1,21.0213,-88.91731,15112,20210924
2,21.0213,-88.91731,15083,20210925
3,21.0213,-88.91731,14970,20210927
4,21.0213,-88.91731,15194,20210929
5,21.0213,-88.91731,15100,20211006
6,21.0213,-88.91731,15125,20211010
7,21.0213,-88.91731,15124,20211012
8,21.0213,-88.91731,15168,20211013
9,21.0213,-88.91731,15035,20211014
10,21.0213,-88.91731,15064,20211015
11,21.0213,-88.91731,14958,20211018
12,21.0213,-88.91731,15024,20211025
13,21.0213,-88.91731,15088,20211026
14,21.0213,-88.91731,15022,20211028
15,21.0213,-88.91731,14957,20211029
16,21.0213,-88.91731,15172,20211031
17,21.0213,-88.91731,15012,20211101
18,21.0213,-88.91731,15178,20211102
19,21.0213,-88.91731,14990,20211103
20,21.0213,-88.91731,15079,20211105
21,21.0213,-88.91731,15147,20211110
22,21.0213,-88.91731,15118,20211111
23,21.0213,-88.91731,15188,20211116
24,21.0213,-88.91731,15144,20211125
25,21.0213,-88.91731,15050,20211126
26,21.0213,-88.91731,15120,20211127
27,21.0213,-88.91731,15023,20211201
28,21.0213,-88.91731,15106,20211204
29,21.0213,-88.91731,15142,20211205
30,21.0213,-88.91731,15086,20211207
31,21.0213,-88.91731,14949,20211208
32,21.0213,-88.91731,15092,20211209
33,21.0213,-88.91731,15015,20211212
34,21.0213,-88.91731,15115,20211215
35,21.0213,-88.91731,15162,20211218
36,21.0213,-88.91731,15000,20211222
37,21.0213,-88.91731,14906,20211223
38,21.0213,-88.91731,14964,20211224
39,21.0213,-88.91731,15114,20211225
40,21.0213,-88.91731,15042,20211228
41,21.0213,-88.91731,15083,20211229
42,21.0213,-88.91731,15031,20211230
43,21.0213,-88.91731,15244,20220101
44,21.0213,-88.91731,15045,20220107
45,21.0213,-88.91731,15037,20220110
46,21.0213,-88.91731,14733,20220112
47,21.0213,-88.91731,14741,20220114
48,21.0213,-88.91731,15074,20220115
49,21.0213,-88.91731,14884,20220118
