,Latitud,Longitud,LST_Day_1km,date
0,20.93689,-88.96493,15197,20210920
1,20.93689,-88.96493,15155,20210924
2,20.93689,-88.96493,15077,20210925
3,20.93689,-88.96493,15122,20210927
4,20.93689,-88.96493,15071,20210929
5,20.93689,-88.96493,15004,20211001
6,20.93689,-88.96493,15058,20211004
7,20.93689,-88.96493,15164,20211006
8,20.93689,-88.96493,15112,20211010
9,20.93689,-88.96493,15200,20211013
10,20.93689,-88.96493,15018,20211014
11,20.93689,-88.96493,15015,20211018
12,20.93689,-88.96493,14949,20211025
13,20.93689,-88.96493,15021,20211028
14,20.93689,-88.96493,15179,20211031
15,20.93689,-88.96493,15044,20211101
16,20.93689,-88.96493,15151,20211102
17,20.93689,-88.96493,15059,20211103
18,20.93689,-88.96493,15113,20211109
19,20.93689,-88.96493,15135,20211110
20,20.93689,-88.96493,15102,20211114
21,20.93689,-88.96493,15087,20211116
22,20.93689,-88.96493,14870,20211119
23,20.93689,-88.96493,15083,20211121
24,20.93689,-88.96493,15090,20211125
25,20.93689,-88.96493,15033,20211126
26,20.93689,-88.96493,15076,20211127
27,20.93689,-88.96493,14971,20211201
28,20.93689,-88.96493,15052,20211204
29,20.93689,-88.96493,15104,20211205
30,20.93689,-88.96493,15019,20211207
31,20.93689,-88.96493,14982,20211208
32,20.93689,-88.96493,14981,20211209
33,20.93689,-88.96493,15153,20211212
34,20.93689,-88.96493,14970,20211220
35,20.93689,-88.96493,14956,20211222
36,20.93689,-88.96493,14926,20211223
37,20.93689,-88.96493,14937,20211224
38,20.93689,-88.96493,15047,20211225
39,20.93689,-88.96493,14996,20211228
40,20.93689,-88.96493,14991,20211230
41,20.93689,-88.96493,15208,20220101
42,20.93689,-88.96493,14601,20220108
43,20.93689,-88.96493,15048,20220110
44,20.93689,-88.96493,14933,20220112
45,20.93689,-88.96493,14980,20220114
46,20.93689,-88.96493,15023,20220115
47,20.93689,-88.96493,14876,20220118
48,20.93689,-88.96493,15064,20220119
