,Latitud,Longitud,LST_Day_1km,date
0,21.15065,-89.25548,15208,20210920
1,21.15065,-89.25548,15134,20210924
2,21.15065,-89.25548,15051,20210925
3,21.15065,-89.25548,15212,20210929
4,21.15065,-89.25548,15057,20211010
5,21.15065,-89.25548,15085,20211011
6,21.15065,-89.25548,15228,20211013
7,21.15065,-89.25548,15055,20211014
8,21.15065,-89.25548,15001,20211025
9,21.15065,-89.25548,15063,20211028
10,21.15065,-89.25548,15067,20211030
11,21.15065,-89.25548,15223,20211031
12,21.15065,-89.25548,14960,20211102
13,21.15065,-89.25548,14922,20211103
14,21.15065,-89.25548,14982,20211105
15,21.15065,-89.25548,15189,20211110
16,21.15065,-89.25548,15244,20211116
17,21.15065,-89.25548,15019,20211118
18,21.15065,-89.25548,14849,20211119
19,21.15065,-89.25548,14992,20211121
20,21.15065,-89.25548,15227,20211125
21,21.15065,-89.25548,15203,20211127
22,21.15065,-89.25548,15006,20211201
23,21.15065,-89.25548,15152,20211204
24,21.15065,-89.25548,15206,20211205
25,21.15065,-89.25548,15185,20211206
26,21.15065,-89.25548,15148,20211207
27,21.15065,-89.25548,15059,20211209
28,21.15065,-89.25548,15205,20211211
29,21.15065,-89.25548,15055,20211212
30,21.15065,-89.25548,15210,20211218
31,21.15065,-89.25548,15078,20211223
32,21.15065,-89.25548,14984,20211224
33,21.15065,-89.25548,15173,20211225
34,21.15065,-89.25548,15007,20211228
35,21.15065,-89.25548,15188,20211230
36,21.15065,-89.25548,15273,20220101
37,21.15065,-89.25548,15155,20220107
38,21.15065,-89.25548,15174,20220115
39,21.15065,-89.25548,15240,20220119
40,21.15065,-89.25548,15066,20220120
41,21.15065,-89.25548,15233,20220124
42,21.15065,-89.25548,15012,20220128
43,21.15065,-89.25548,15154,20220131
44,21.15065,-89.25548,15132,20220202
45,21.15065,-89.25548,15326,20220204
46,21.15065,-89.25548,15221,20220211
47,21.15065,-89.25548,14913,20220215
48,21.15065,-89.25548,15282,20220218
49,21.15065,-89.25548,15184,20220220
50,21.15065,-89.25548,15168,20220221
51,21.15065,-89.25548,15236,20220222
52,21.15065,-89.25548,15173,20220225
53,21.15065,-89.25548,15067,20220226
54,21.15065,-89.25548,15209,20220227
55,21.15065,-89.25548,14959,20220301
56,21.15065,-89.25548,15112,20220303
57,21.15065,-89.25548,15166,20220304
58,21.15065,-89.25548,15089,20220305
59,21.15065,-89.25548,14657,20220306
60,21.15065,-89.25548,15200,20220308
61,21.15065,-89.25548,15133,20220309
62,21.15065,-89.25548,15203,20220310
63,21.15065,-89.25548,15314,20220311
64,21.15065,-89.25548,15070,20220314
65,21.15065,-89.25548,15282,20220315
66,21.15065,-89.25548,15211,20220317
