,Latitud,Longitud,LST_Day_1km,date
0,21.11122,-89.19675,15179,20210920
1,21.11122,-89.19675,15079,20210924
2,21.11122,-89.19675,15021,20210925
3,21.11122,-89.19675,15108,20210927
4,21.11122,-89.19675,15097,20210929
5,21.11122,-89.19675,15053,20211001
6,21.11122,-89.19675,15125,20211006
7,21.11122,-89.19675,14940,20211009
8,21.11122,-89.19675,15121,20211010
9,21.11122,-89.19675,15133,20211012
10,21.11122,-89.19675,15217,20211013
11,21.11122,-89.19675,15061,20211014
12,21.11122,-89.19675,14827,20211016
13,21.11122,-89.19675,15005,20211017
14,21.11122,-89.19675,14993,20211018
15,21.11122,-89.19675,15043,20211025
16,21.11122,-89.19675,15034,20211028
17,21.11122,-89.19675,15049,20211030
18,21.11122,-89.19675,15155,20211031
19,21.11122,-89.19675,14992,20211101
20,21.11122,-89.19675,15159,20211110
21,21.11122,-89.19675,15102,20211111
22,21.11122,-89.19675,15020,20211119
23,21.11122,-89.19675,14717,20211121
24,21.11122,-89.19675,15140,20211125
25,21.11122,-89.19675,14963,20211126
26,21.11122,-89.19675,15141,20211127
27,21.11122,-89.19675,14987,20211128
28,21.11122,-89.19675,15019,20211201
29,21.11122,-89.19675,15083,20211204
30,21.11122,-89.19675,15168,20211205
31,21.11122,-89.19675,15127,20211206
32,21.11122,-89.19675,15120,20211207
33,21.11122,-89.19675,15002,20211208
34,21.11122,-89.19675,14974,20211209
35,21.11122,-89.19675,15110,20211211
36,21.11122,-89.19675,15058,20211212
37,21.11122,-89.19675,15048,20211215
38,21.11122,-89.19675,15106,20211218
39,21.11122,-89.19675,14982,20211220
40,21.11122,-89.19675,14728,20211221
41,21.11122,-89.19675,14995,20211223
42,21.11122,-89.19675,14951,20211224
43,21.11122,-89.19675,15108,20211225
44,21.11122,-89.19675,15018,20211228
45,21.11122,-89.19675,15148,20211230
46,21.11122,-89.19675,15185,20220101
47,21.11122,-89.19675,14706,20220106
48,21.11122,-89.19675,15096,20220107
49,21.11122,-89.19675,15110,20220115
50,21.11122,-89.19675,14941,20220118
51,21.11122,-89.19675,15153,20220119
52,21.11122,-89.19675,14991,20220120
53,21.11122,-89.19675,15100,20220124
54,21.11122,-89.19675,14874,20220126
55,21.11122,-89.19675,15046,20220131
56,21.11122,-89.19675,15094,20220202
57,21.11122,-89.19675,15226,20220204
58,21.11122,-89.19675,15132,20220211
59,21.11122,-89.19675,14820,20220213
60,21.11122,-89.19675,14921,20220215
61,21.11122,-89.19675,14915,20220216
62,21.11122,-89.19675,15178,20220218
63,21.11122,-89.19675,15191,20220220
64,21.11122,-89.19675,15130,20220221
65,21.11122,-89.19675,15202,20220222
