,Latitud,Longitud,LST_Day_1km,date
0,21.22877,-88.75811,15181,20210920
1,21.22877,-88.75811,15139,20210924
2,21.22877,-88.75811,15089,20210925
3,21.22877,-88.75811,15142,20210927
4,21.22877,-88.75811,15296,20210929
5,21.22877,-88.75811,15182,20211001
6,21.22877,-88.75811,15072,20211004
7,21.22877,-88.75811,15205,20211006
8,21.22877,-88.75811,14958,20211009
9,21.22877,-88.75811,15162,20211010
10,21.22877,-88.75811,15066,20211011
11,21.22877,-88.75811,15193,20211012
12,21.22877,-88.75811,15255,20211013
13,21.22877,-88.75811,15099,20211014
14,21.22877,-88.75811,15162,20211015
15,21.22877,-88.75811,15036,20211017
16,21.22877,-88.75811,14991,20211018
17,21.22877,-88.75811,15038,20211020
18,21.22877,-88.75811,14979,20211025
19,21.22877,-88.75811,15078,20211026
20,21.22877,-88.75811,15024,20211029
21,21.22877,-88.75811,15025,20211030
22,21.22877,-88.75811,15174,20211031
23,21.22877,-88.75811,15138,20211102
24,21.22877,-88.75811,15046,20211105
25,21.22877,-88.75811,15190,20211110
26,21.22877,-88.75811,15237,20211111
27,21.22877,-88.75811,15221,20211116
28,21.22877,-88.75811,15044,20211121
29,21.22877,-88.75811,15227,20211125
30,21.22877,-88.75811,14866,20211126
31,21.22877,-88.75811,15161,20211127
32,21.22877,-88.75811,14990,20211128
33,21.22877,-88.75811,14995,20211201
34,21.22877,-88.75811,15173,20211204
35,21.22877,-88.75811,15151,20211205
36,21.22877,-88.75811,15094,20211207
37,21.22877,-88.75811,15119,20211208
38,21.22877,-88.75811,15142,20211209
39,21.22877,-88.75811,14932,20211212
40,21.22877,-88.75811,15164,20211213
41,21.22877,-88.75811,15147,20211214
42,21.22877,-88.75811,15127,20211215
43,21.22877,-88.75811,15181,20211218
44,21.22877,-88.75811,14920,20211222
45,21.22877,-88.75811,15102,20211223
46,21.22877,-88.75811,15042,20211224
47,21.22877,-88.75811,15248,20211225
48,21.22877,-88.75811,15164,20211227
49,21.22877,-88.75811,15119,20211228
50,21.22877,-88.75811,15149,20211229
51,21.22877,-88.75811,15151,20211230
52,21.22877,-88.75811,15361,20220101
53,21.22877,-88.75811,15115,20220115
54,21.22877,-88.75811,14920,20220118
55,21.22877,-88.75811,15178,20220119
56,21.22877,-88.75811,15036,20220120
57,21.22877,-88.75811,15155,20220121
58,21.22877,-88.75811,15128,20220124
59,21.22877,-88.75811,15001,20220126
60,21.22877,-88.75811,15128,20220128
61,21.22877,-88.75811,15037,20220131
62,21.22877,-88.75811,15009,20220201
63,21.22877,-88.75811,15004,20220202
64,21.22877,-88.75811,15118,20220204
65,21.22877,-88.75811,15125,20220211
66,21.22877,-88.75811,15177,20220220
67,21.22877,-88.75811,15049,20220221
68,21.22877,-88.75811,15240,20220222
69,21.22877,-88.75811,15134,20220224
70,21.22877,-88.75811,15153,20220227
71,21.22877,-88.75811,15246,20220303
72,21.22877,-88.75811,15244,20220304
73,21.22877,-88.75811,15099,20220306
74,21.22877,-88.75811,15183,20220308
75,21.22877,-88.75811,15408,20220310
76,21.22877,-88.75811,15380,20220311
77,21.22877,-88.75811,15184,20220314
78,21.22877,-88.75811,15434,20220315
79,21.22877,-88.75811,15388,20220317
80,21.22877,-88.75811,15144,20220318
81,21.22877,-88.75811,15330,20220320
82,21.22877,-88.75811,15168,20220321
83,21.22877,-88.75811,15547,20220322
84,21.22877,-88.75811,15283,20220323
85,21.22877,-88.75811,15147,20220325
86,21.22877,-88.75811,15357,20220326
87,21.22877,-88.75811,15429,20220327
88,21.22877,-88.75811,15475,20220328
89,21.22877,-88.75811,15547,20220329
90,21.22877,-88.75811,15674,20220331
91,21.22877,-88.75811,15762,20220402
92,21.22877,-88.75811,15630,20220404
93,21.22877,-88.75811,15602,20220405
94,21.22877,-88.75811,15480,20220406
95,21.22877,-88.75811,15647,20220407
96,21.22877,-88.75811,15579,20220409
97,21.22877,-88.75811,15784,20220411
98,21.22877,-88.75811,15481,20220413
99,21.22877,-88.75811,15535,20220414
100,21.22877,-88.75811,15450,20220416
101,21.22877,-88.75811,15908,20220418
102,21.22877,-88.75811,15711,20220420
103,21.22877,-88.75811,15307,20220421
104,21.22877,-88.75811,15430,20220423
105,21.22877,-88.75811,15637,20220425
106,21.22877,-88.75811,15637,20220429
107,21.22877,-88.75811,15578,20220502
108,21.22877,-88.75811,15488,20220504
109,21.22877,-88.75811,15318,20220506
110,21.22877,-88.75811,15479,20220507
111,21.22877,-88.75811,15519,20220508
112,21.22877,-88.75811,15515,20220509
113,21.22877,-88.75811,15283,20220510
114,21.22877,-88.75811,15357,20220511
115,21.22877,-88.75811,15259,20220512
116,21.22877,-88.75811,15555,20220514
117,21.22877,-88.75811,15615,20220515
