,Latitud,Longitud,LST_Day_1km,date
0,21.26558,-88.35175,14942,20210924
1,21.26558,-88.35175,14976,20210925
2,21.26558,-88.35175,15175,20210929
3,21.26558,-88.35175,15096,20211001
4,21.26558,-88.35175,15063,20211003
5,21.26558,-88.35175,15091,20211004
6,21.26558,-88.35175,15085,20211006
7,21.26558,-88.35175,15009,20211008
8,21.26558,-88.35175,14899,20211009
9,21.26558,-88.35175,15074,20211011
10,21.26558,-88.35175,15164,20211012
11,21.26558,-88.35175,15162,20211013
12,21.26558,-88.35175,15022,20211014
13,21.26558,-88.35175,14907,20211017
14,21.26558,-88.35175,15082,20211018
15,21.26558,-88.35175,14975,20211025
16,21.26558,-88.35175,14988,20211026
17,21.26558,-88.35175,14918,20211029
18,21.26558,-88.35175,15053,20211031
19,21.26558,-88.35175,15111,20211102
20,21.26558,-88.35175,15025,20211103
21,21.26558,-88.35175,14914,20211109
22,21.26558,-88.35175,15074,20211110
23,21.26558,-88.35175,15096,20211111
24,21.26558,-88.35175,14756,20211121
25,21.26558,-88.35175,15122,20211125
26,21.26558,-88.35175,15040,20211127
27,21.26558,-88.35175,15076,20211204
28,21.26558,-88.35175,15106,20211205
29,21.26558,-88.35175,15052,20211207
30,21.26558,-88.35175,15185,20211209
31,21.26558,-88.35175,14934,20211212
32,21.26558,-88.35175,14966,20211214
33,21.26558,-88.35175,15055,20211215
34,21.26558,-88.35175,14954,20211224
35,21.26558,-88.35175,15068,20211225
36,21.26558,-88.35175,14987,20211228
37,21.26558,-88.35175,15070,20211229
38,21.26558,-88.35175,15213,20220101
39,21.26558,-88.35175,14999,20220107
40,21.26558,-88.35175,14875,20220114
41,21.26558,-88.35175,15059,20220115
42,21.26558,-88.35175,14775,20220117
43,21.26558,-88.35175,14907,20220118
44,21.26558,-88.35175,15093,20220119
45,21.26558,-88.35175,14987,20220121
46,21.26558,-88.35175,15018,20220124
47,21.26558,-88.35175,14959,20220131
48,21.26558,-88.35175,14962,20220201
49,21.26558,-88.35175,15026,20220202
50,21.26558,-88.35175,15114,20220204
51,21.26558,-88.35175,14950,20220206
52,21.26558,-88.35175,14897,20220213
53,21.26558,-88.35175,14906,20220216
54,21.26558,-88.35175,15141,20220220
55,21.26558,-88.35175,15114,20220222
56,21.26558,-88.35175,15000,20220224
57,21.26558,-88.35175,15134,20220225
58,21.26558,-88.35175,14911,20220226
59,21.26558,-88.35175,15039,20220301
60,21.26558,-88.35175,15051,20220303
61,21.26558,-88.35175,15194,20220308
62,21.26558,-88.35175,15339,20220310
63,21.26558,-88.35175,15321,20220311
64,21.26558,-88.35175,15084,20220312
65,21.26558,-88.35175,15267,20220315
66,21.26558,-88.35175,15103,20220317
67,21.26558,-88.35175,15135,20220319
68,21.26558,-88.35175,15197,20220321
69,21.26558,-88.35175,15334,20220322
70,21.26558,-88.35175,15241,20220323
71,21.26558,-88.35175,15254,20220324
72,21.26558,-88.35175,15345,20220326
73,21.26558,-88.35175,15264,20220327
74,21.26558,-88.35175,15366,20220328
75,21.26558,-88.35175,15371,20220329
76,21.26558,-88.35175,15502,20220331
77,21.26558,-88.35175,15477,20220402
78,21.26558,-88.35175,15400,20220403
79,21.26558,-88.35175,15552,20220404
80,21.26558,-88.35175,15485,20220405
