,Latitud,Longitud,LST_Day_1km,date
0,21.06447,-88.84687,15203,20210920
1,21.06447,-88.84687,15007,20210925
2,21.06447,-88.84687,15231,20210929
3,21.06447,-88.84687,15028,20211001
4,21.06447,-88.84687,14968,20211002
5,21.06447,-88.84687,15075,20211004
6,21.06447,-88.84687,15083,20211006
7,21.06447,-88.84687,15117,20211010
8,21.06447,-88.84687,15141,20211012
9,21.06447,-88.84687,15172,20211013
10,21.06447,-88.84687,15019,20211014
11,21.06447,-88.84687,15159,20211015
12,21.06447,-88.84687,14844,20211016
13,21.06447,-88.84687,14974,20211017
14,21.06447,-88.84687,14954,20211018
15,21.06447,-88.84687,15031,20211025
16,21.06447,-88.84687,15029,20211028
17,21.06447,-88.84687,14998,20211029
18,21.06447,-88.84687,14989,20211030
19,21.06447,-88.84687,15132,20211031
20,21.06447,-88.84687,15058,20211101
21,21.06447,-88.84687,15137,20211102
22,21.06447,-88.84687,15053,20211103
23,21.06447,-88.84687,15065,20211105
24,21.06447,-88.84687,15083,20211109
25,21.06447,-88.84687,15093,20211110
26,21.06447,-88.84687,15177,20211111
27,21.06447,-88.84687,15159,20211116
28,21.06447,-88.84687,14919,20211119
29,21.06447,-88.84687,15019,20211120
30,21.06447,-88.84687,15153,20211125
31,21.06447,-88.84687,15018,20211126
32,21.06447,-88.84687,15144,20211127
33,21.06447,-88.84687,15016,20211201
34,21.06447,-88.84687,15102,20211204
35,21.06447,-88.84687,15147,20211205
36,21.06447,-88.84687,15085,20211208
37,21.06447,-88.84687,15105,20211209
38,21.06447,-88.84687,15115,20211218
39,21.06447,-88.84687,15025,20211220
40,21.06447,-88.84687,14978,20211223
41,21.06447,-88.84687,14968,20211224
42,21.06447,-88.84687,15118,20211225
43,21.06447,-88.84687,15044,20211228
44,21.06447,-88.84687,15056,20211230
45,21.06447,-88.84687,15272,20220101
46,21.06447,-88.84687,14922,20220106
47,21.06447,-88.84687,15044,20220110
48,21.06447,-88.84687,14900,20220114
49,21.06447,-88.84687,15087,20220115
50,21.06447,-88.84687,14887,20220118
51,21.06447,-88.84687,15125,20220119
52,21.06447,-88.84687,14821,20220120
53,21.06447,-88.84687,15073,20220124
54,21.06447,-88.84687,14980,20220126
55,21.06447,-88.84687,15026,20220131
56,21.06447,-88.84687,15031,20220211
57,21.06447,-88.84687,14810,20220213
58,21.06447,-88.84687,15120,20220220
59,21.06447,-88.84687,15067,20220221
60,21.06447,-88.84687,15186,20220222
61,21.06447,-88.84687,15014,20220224
62,21.06447,-88.84687,15052,20220225
63,21.06447,-88.84687,15061,20220226
64,21.06447,-88.84687,15108,20220227
65,21.06447,-88.84687,15011,20220301
66,21.06447,-88.84687,15084,20220303
67,21.06447,-88.84687,15149,20220304
68,21.06447,-88.84687,15093,20220305
69,21.06447,-88.84687,15244,20220308
70,21.06447,-88.84687,15202,20220310
71,21.06447,-88.84687,15308,20220311
72,21.06447,-88.84687,15112,20220314
73,21.06447,-88.84687,15347,20220315
74,21.06447,-88.84687,15179,20220317
75,21.06447,-88.84687,15078,20220320
76,21.06447,-88.84687,15093,20220321
77,21.06447,-88.84687,15342,20220322
78,21.06447,-88.84687,15171,20220323
79,21.06447,-88.84687,15073,20220325
80,21.06447,-88.84687,15263,20220326
81,21.06447,-88.84687,15321,20220327
82,21.06447,-88.84687,15356,20220328
83,21.06447,-88.84687,15444,20220329
84,21.06447,-88.84687,15561,20220331
85,21.06447,-88.84687,15634,20220402
86,21.06447,-88.84687,15425,20220403
87,21.06447,-88.84687,15500,20220404
88,21.06447,-88.84687,15532,20220405
89,21.06447,-88.84687,15401,20220406
90,21.06447,-88.84687,15579,20220407
91,21.06447,-88.84687,15510,20220409
92,21.06447,-88.84687,15334,20220410
93,21.06447,-88.84687,15650,20220411
94,21.06447,-88.84687,15367,20220413
95,21.06447,-88.84687,15406,20220414
96,21.06447,-88.84687,15276,20220415
97,21.06447,-88.84687,15764,20220416
