,Latitud,Longitud,LST_Day_1km,date
0,21.26589,-88.4353,15165,20210920
1,21.26589,-88.4353,15025,20210925
2,21.26589,-88.4353,15244,20210929
3,21.26589,-88.4353,15099,20211001
4,21.26589,-88.4353,14996,20211003
5,21.26589,-88.4353,15129,20211004
6,21.26589,-88.4353,15096,20211006
7,21.26589,-88.4353,14887,20211009
8,21.26589,-88.4353,15073,20211011
9,21.26589,-88.4353,15178,20211012
10,21.26589,-88.4353,15203,20211013
11,21.26589,-88.4353,15147,20211015
12,21.26589,-88.4353,15078,20211017
13,21.26589,-88.4353,14845,20211018
14,21.26589,-88.4353,15042,20211025
15,21.26589,-88.4353,15076,20211026
16,21.26589,-88.4353,15208,20211031
17,21.26589,-88.4353,15152,20211102
18,21.26589,-88.4353,15005,20211103
19,21.26589,-88.4353,15154,20211110
20,21.26589,-88.4353,15227,20211111
21,21.26589,-88.4353,15045,20211114
22,21.26589,-88.4353,15202,20211116
23,21.26589,-88.4353,14918,20211119
24,21.26589,-88.4353,14937,20211121
25,21.26589,-88.4353,15153,20211125
26,21.26589,-88.4353,14973,20211126
27,21.26589,-88.4353,15072,20211127
28,21.26589,-88.4353,14818,20211128
29,21.26589,-88.4353,15047,20211204
30,21.26589,-88.4353,15070,20211205
31,21.26589,-88.4353,15120,20211206
32,21.26589,-88.4353,15103,20211207
33,21.26589,-88.4353,15203,20211209
34,21.26589,-88.4353,14909,20211211
35,21.26589,-88.4353,14941,20211212
36,21.26589,-88.4353,15123,20211214
37,21.26589,-88.4353,15076,20211215
38,21.26589,-88.4353,15000,20211223
39,21.26589,-88.4353,15000,20211224
40,21.26589,-88.4353,15198,20211225
41,21.26589,-88.4353,15140,20211227
42,21.26589,-88.4353,15159,20211229
43,21.26589,-88.4353,15308,20220101
44,21.26589,-88.4353,15027,20220107
45,21.26589,-88.4353,14885,20220108
46,21.26589,-88.4353,15000,20220114
47,21.26589,-88.4353,15087,20220115
48,21.26589,-88.4353,14912,20220118
49,21.26589,-88.4353,15135,20220119
50,21.26589,-88.4353,14910,20220121
51,21.26589,-88.4353,15038,20220124
52,21.26589,-88.4353,14903,20220128
53,21.26589,-88.4353,14998,20220131
54,21.26589,-88.4353,14957,20220201
55,21.26589,-88.4353,15213,20220204
56,21.26589,-88.4353,14934,20220206
57,21.26589,-88.4353,14893,20220211
